Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5929,2021-03-31,2021-05-14,2022-03-31,427061000000,33077000000,32142000000,21251000000,96.21,95.97,375159000000,181387000000,0.479,814.1,50144000000,-11177000000,-6102000000,87795000000,34.0,,,,,,,,450000000000,34000000000,32700000000,21600000000,97.79
5929,2022-03-31,2021-07-30,,99186000000,3739000000,3728000000,2419000000,10.95,10.93,370239000000,184315000000,0.494,,,,,,,34.0,,450000000000,34000000000,32700000000,21600000000,97.79,,,,,
5929,2022-03-31,2021-10-29,,216500000000,14356000000,13927000000,9135000000,41.35,41.25,377405000000,192109000000,0.505,,9636000000,-12589000000,-4311000000,82003000000,,34.0,,457000000000,34000000000,32700000000,21600000000,97.77,,,,,
5929,2022-03-31,2022-01-31,,327173000000,19145000000,18379000000,11694000000,52.94,52.8,384436000000,190486000000,0.491,,,,,,,34.0,,457000000000,34000000000,32700000000,21600000000,97.77,,,,,
5929,2022-03-31,2022-05-13,2023-03-31,468956000000,35487000000,34122000000,22842000000,103.4,103.13,386237000000,203311000000,0.522,912.7,20526000000,-21353000000,-27363000000,61397000000,36.0,,,,,,,,518000000000,39000000000,38000000000,25000000000,113.15
5929,2023-03-31,2022-07-29,,118957000000,4880000000,3938000000,2575000000,11.66,11.63,400057000000,208818000000,0.518,,,,,,,50.0,,545000000000,45000000000,42000000000,28000000000,126.74,,,,,
5929,2023-03-31,2022-10-31,,268179000000,21494000000,19852000000,13487000000,61.04,60.88,423595000000,232077000000,0.544,,3418000000,-4671000000,-4816000000,57144000000,,50.0,,545000000000,45000000000,42000000000,28000000000,126.74,,,,,
5929,2023-03-31,2023-01-31,,416926000000,35425000000,33006000000,22771000000,103.04,102.79,443817000000,242398000000,0.542,,,,,,,50.0,,575000000000,54000000000,51000000000,31000000000,140.32,,,,,
5929,2023-03-31,2023-05-15,2024-03-31,588159000000,56307000000,52780000000,33084000000,149.71,149.34,442274000000,242350000000,0.544,1088.87,34425000000,-15941000000,-9887000000,71153000000,58.0,,,,,,,,580000000000,47500000000,46500000000,31800000000,143.88
5929,2024-03-31,2023-07-31,,132173000000,8670000000,8263000000,5833000000,26.39,26.33,447318000000,243887000000,0.541,,,,,,,58.0,,580000000000,47500000000,46500000000,31800000000,143.88,,,,,
5929,2024-03-31,2023-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5929,2024-03-31,2023-10-31,,285657000000,27733000000,27163000000,22109000000,100.01,99.77,478180000000,274206000000,0.569,,31135000000,-9396000000,-10132000000,85317000000,,58.0,,600000000000,60000000000,59000000000,40000000000,180.94,,,,,
5929,2024-03-31,2024-01-31,,435472000000,41153000000,40578000000,31451000000,142.36,142.02,487839000000,279156000000,0.568,,,,,,,58.0,,600000000000,60000000000,59000000000,40000000000,180.94,,,,,
5929,2024-03-31,2024-05-13,2025-03-31,611107000000,65360000000,64903000000,43228000000,196.03,195.56,491701000000,285501000000,0.577,1295.5,72427000000,-24819000000,-26244000000,94195000000,78.0,,,,,,,,625000000000,62500000000,62000000000,42500000000,194.17
