Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3350,2020-12-31,2021-02-24,2021-12-31,784000000,-1396000000,-2187000000,-2967000000,-51.92,,14541000000,404000000,0.027,6.95,-565000000,-151000000,-139000000,216000000,0.0,,,,,,,,,,,,
3350,2021-12-31,2021-05-14,,115000000,-384000000,-229000000,997000000,17.45,,14276000000,1301000000,0.091,,,,,,,0.0,,,,,,,,,,,
3350,2021-12-31,2021-08-16,,246000000,-738000000,-732000000,114000000,2.0,,14306000000,488000000,0.034,,-244437000,229888000,620937000,834926000,,0.0,,,,,,,,,,,
3350,2021-12-31,2021-11-15,,371000000,-1085000000,-1383000000,-537000000,-9.4,,13406000000,12000000,0.0,,,,,,,0.0,,,,,,,,,,,
3350,2021-12-31,2022-02-14,2022-12-31,518000000,-1425000000,-1230000000,-737000000,-12.89,,13091000000,-373000000,-0.029,-6.66,-529000000,534000000,199000000,414000000,0.0,,,,,,,,,,,,
3350,2022-12-31,2022-05-16,,166000000,-399000000,107000000,1383000000,24.2,,8686000000,767000000,0.088,,,,,,,0.0,,,,,,,,,,,
3350,2022-12-31,2022-08-15,,255000000,-560000000,-475000000,1623000000,28.4,,5647000000,1269000000,0.224,,-183404000,-193995000,96764000,129102000,,0.0,,,,,,,,,,,
3350,2022-12-31,2022-11-14,,307000000,-692000000,-623000000,1476000000,25.82,,5678000000,1122000000,0.197,,,,,,,0.0,,,,,,,,,,,
3350,2022-12-31,2023-02-14,2023-12-31,366000000,-858000000,-836000000,977000000,17.1,,5357000000,617000000,0.114,10.72,-296000000,-285000000,397000000,207000000,0.0,,,,,,,,,,,,
3350,2023-12-31,2023-05-15,,51000000,-142000000,-147000000,-143000000,-1.59,,6014000000,1658000000,0.272,,,,,,,0.0,,,,,,,,,,,
3350,2023-12-31,2023-08-14,,120000000,-262000000,-141000000,-51000000,-0.5,,4300000000,1713000000,0.393,,-295455000,1500614000,-1200882000,212177000,,0.0,,,,,,,,,,,
3350,2023-12-31,2023-11-14,,171000000,-409000000,-270000000,-415000000,-3.89,,4100000000,1335000000,0.32,,,,,,,0.0,,,,,,,,,,,
3350,2023-12-31,2023-11-14,,120000000,-264000000,-140000000,80000000,0.79,0.73,4300000000,1845000000,0.424,,-295455000,1500614000,-1200882000,212177000,,0.0,,,,,,,,,,,
3350,2023-12-31,2024-02-14,2024-12-31,261000000,-468000000,-414000000,-683000000,-6.29,,1666000000,1152000000,0.678,9.86,-571000000,2333000000,-1415000000,553000000,0.0,,,,,,,,,,,,
3350,2024-12-31,2024-05-15,,84000000,-50000000,-51000000,-51000000,-0.45,,1621000000,1101000000,0.666,,,,,,,0.0,,,,,,,,,,,
3350,2024-12-31,2024-08-14,,168000000,-115000000,-176000000,-176000000,-12.75,,3876000000,2316000000,0.596,,-54739000,-1830737000,2341082000,1008780000,,0.0,,,,,,,,,,,
3350,2024-12-31,2024-11-13,,250000000,-183000000,-311000000,-321000000,-21.0,,7819000000,5262000000,0.672,,,,,,,0.0,,,,,,,,,,,
3350,2024-12-31,2024-12-18,,,,,,,,,,,,,,,,,,,890000000,270000000,,,,,,,,
3350,2024-12-31,2025-02-10,2025-12-31,1062000000,350000000,5993000000,6397000000,326.6,270.31,30325000000,18923000000,0.623,522.44,623000000,-23452000000,22570000000,294000000,0.0,,,,,,,,3400000000,2500000000,,,
3350,2024-12-31,2025-03-03,2025-12-31,1062000000,350000000,5993000000,4439000000,226.65,187.58,30325000000,16965000000,0.559,468.3,623000000,-23452000000,22570000000,294000000,0.0,,,,,,,,3400000000,2500000000,,,
3350,2025-12-31,2025-05-14,,877000000,592000000,-6852000000,-5046000000,-12.35,,55023000000,50436000000,0.916,,,,,,,0.0,,3400000000,2500000000,,,,,,,,
3350,2025-12-31,2025-08-13,,2116000000,1409000000,10565000000,6059000000,12.54,9.51,238214000000,201001000000,0.842,,1411000000,-196112000000,196125000000,1717000000,,0.0,,3400000000,2500000000,,,,,,,,
3350,2025-12-31,2025-10-01,,,,,,,,,,,,,,,,,,,6800000000,4700000000,,,,,,,,
3350,2025-12-31,2025-11-13,,4517000000,2748000000,23229000000,13528000000,23.22,15.56,550744000000,532907000000,0.967,,,,,,,0.0,,6800000000,4700000000,,,,,,,,
3350,2025-12-31,2026-01-26,,,,,,,,,,,,,,,,,,,8905000000,6287000000,-98558000000,-76633000000,,,,,,
3350,2025-12-31,2026-02-16,2026-12-31,8905000000,6287000000,-96141000000,-95046000000,-131.34,,505286000000,458592000000,0.907,382.82,6618000000,-554395000000,544221000000,2552000000,0.0,,,,,,,,16000000000,11400000000,,,
