Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6787,2021-03-31,2021-03-19,,,,,,,,,,,,,,,,,,,118500000000,6500000000,4800000000,3700000000,133.72,,,,,
6787,2021-03-31,2021-03-22,,,,,,,,,,,,,,,,,,,118500000000,6500000000,4800000000,3700000000,141.36,,,,,
6787,2021-03-31,2021-05-10,2022-03-31,119257000000,6657000000,5697000000,4640000000,177.33,,142040000000,40610000000,0.285,1551.93,7853000000,-9489000000,-618000000,12121000000,20.0,,,,,,,,135000000000,9500000000,8700000000,7500000000,287.98
6787,2022-03-31,2021-08-06,,33279000000,2377000000,2201000000,1811000000,69.67,,148881000000,41893000000,0.28,,,,,,,40.0,,135000000000,9500000000,8700000000,7500000000,289.23,,,,,
6787,2022-03-31,2021-11-05,,69470000000,5549000000,5347000000,4190000000,161.72,,153068000000,44327000000,0.289,,2344000000,-4726000000,2723000000,12615000000,,40.0,,145000000000,12000000000,11000000000,9000000000,348.54,,,,,
6787,2022-03-31,2022-02-04,,109974000000,9824000000,9864000000,7872000000,304.85,,165043000000,49892000000,0.301,,,,,,,40.0,,145000000000,12000000000,11000000000,9000000000,349.13,,,,,
6787,2022-03-31,2022-03-22,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,
6787,2022-03-31,2022-05-10,2023-03-31,151275000000,13255000000,14294000000,11451000000,444.23,,168328000000,58686000000,0.347,2281.09,13975000000,-11785000000,-4730000000,10450000000,45.0,,,,,,,,170000000000,15500000000,14500000000,12200000000,475.81
6787,2023-03-31,2022-08-05,,40011000000,2804000000,5187000000,3952000000,154.16,,190075000000,69208000000,0.363,,,,,,,50.0,,170000000000,15500000000,14500000000,12200000000,475.8,,,,,
6787,2023-03-31,2022-11-04,,81710000000,4641000000,8741000000,6419000000,250.37,,216877000000,74655000000,0.343,,2327000000,-21483000000,26401000000,18777000000,,52.0,,178000000000,11500000000,14500000000,11500000000,448.48,,,,,
6787,2023-03-31,2023-02-06,,125256000000,7978000000,9387000000,7121000000,275.12,,208771000000,74659000000,0.357,,,,,,,52.0,,178000000000,11500000000,14500000000,11500000000,442.38,,,,,
6787,2023-03-31,2023-03-13,,,,,,,,,,,,,,,,,55.0,,165000000000,9000000000,10500000000,7500000000,286.39,,,,,
6787,2023-03-31,2023-05-10,2024-03-31,167276000000,9575000000,11212000000,8847000000,338.94,,202394000000,84475000000,0.382,2736.07,15714000000,-29042000000,19961000000,17334000000,55.0,,,,,,,,165000000000,9000000000,8000000000,6200000000,229.49
6787,2024-03-31,2023-08-04,,41588000000,907000000,2923000000,2262000000,85.15,,221016000000,91389000000,0.381,,,,,,,50.0,,165000000000,9000000000,8000000000,6200000000,229.48,,,,,
6787,2024-03-31,2023-11-06,,86216000000,4197000000,6760000000,5223000000,197.52,,230714000000,97994000000,0.394,,10531000000,-12711000000,5679000000,22177000000,,55.0,,173000000000,10000000000,11600000000,9300000000,350.33,,,,,
6787,2024-03-31,2024-02-06,,133534000000,8338000000,9779000000,7680000000,290.25,,229632000000,94894000000,0.382,,,,,,,57.0,,173000000000,10000000000,11600000000,9300000000,350.32,,,,,
6787,2024-03-31,2024-05-10,2025-03-31,179458000000,11660000000,14267000000,11310000000,428.7,,229960000000,105458000000,0.427,3549.2,23357000000,-21586000000,681000000,21363000000,68.0,,,,,,,,195000000000,16000000000,15000000000,12500000000,475.1
6787,2025-03-31,2024-08-06,,47013000000,3265000000,4394000000,3053000000,116.01,,251179000000,113783000000,0.424,,,,,,,72.0,,195000000000,16000000000,15000000000,12500000000,475.07,,,,,
6787,2025-03-31,2024-11-06,,98157000000,9287000000,8005000000,6333000000,240.78,,240503000000,104170000000,0.403,,7442000000,-9175000000,9494000000,27929000000,,80.0,,197000000000,19000000000,17500000000,15000000000,572.44,,,,,
6787,2025-03-31,2025-02-06,,151757000000,14648000000,15953000000,12560000000,480.37,,268258000000,119962000000,0.42,,,,,,,80.0,,197000000000,19000000000,17500000000,15000000000,572.42,,,,,
6787,2025-03-31,2025-05-13,2026-03-31,206806000000,19083000000,18763000000,14924000000,569.47,,256366000000,115605000000,0.422,3939.3,21655000000,-24327000000,4141000000,22913000000,88.0,,,,,,,,213000000000,20000000000,19000000000,15500000000,591.78
6787,2026-03-31,2025-08-06,,53072000000,5585000000,4935000000,3772000000,143.96,,280368000000,114305000000,0.381,,,,,,,90.0,,223000000000,23500000000,22000000000,18000000000,689.19,,,,,
6787,2026-03-31,2025-11-06,,111493000000,11418000000,11360000000,9395000000,359.99,,303296000000,123695000000,0.383,,13479000000,-30410000000,31064000000,37130000000,,90.0,,223000000000,23500000000,22000000000,18000000000,689.18,,,,,
6787,2026-03-31,2026-02-06,,172033000000,17503000000,18893000000,14778000000,566.66,,327582000000,135197000000,0.39,,,,,,,115.0,,235000000000,25000000000,24500000000,20000000000,767.1,,,,,
