Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4483,2021-03-31,2021-05-13,2022-03-31,16771000000,3695000000,,2476000000,46.54,43.48,57854000000,28250000000,0.488,504.59,3176000000,-9078000000,18107000000,19898000000,0.0,,,,,,,,21000000000,4300000000,,2900000000,52.46
4483,2022-03-31,2021-08-05,,4530000000,826000000,,540000000,9.66,9.07,57275000000,28283000000,0.494,,805000000,-1339000000,-1416000000,17948000000,,0.0,,21000000000,4300000000,,2900000000,52.46,,,,,
4483,2022-03-31,2021-11-05,,9550000000,1740000000,,1141000000,20.36,19.15,58075000000,28941000000,0.498,,1079000000,-3792000000,-1706000000,15479000000,,0.0,,21550000000,4800000000,,3250000000,58.79,,,,,
4483,2022-03-31,2022-02-07,,15679000000,3417000000,,2280000000,40.61,38.27,60393000000,30154000000,0.499,,1883000000,-5268000000,-2055000000,14459000000,,0.0,,21550000000,4800000000,,3250000000,58.79,,,,,
4483,2022-03-31,2022-05-10,2023-03-31,21814000000,4800000000,,3258000000,57.94,54.35,62064000000,31176000000,0.502,551.37,3808000000,-8101000000,-2414000000,13192000000,10.0,,,,,,,,27500000000,6000000000,,4000000000,69.73
4483,2023-03-31,2022-08-09,,5776000000,1081000000,,765000000,13.55,12.73,63265000000,31389000000,0.497,,1089000000,-3245000000,-909000000,10128000000,,,,27500000000,6000000000,,4000000000,69.73,,,,,
4483,2023-03-31,2022-11-04,,12060000000,2207000000,,1444000000,25.29,23.86,112092000000,61610000000,0.55,,1682000000,-21494000000,48086000000,41467000000,,,,27500000000,6000000000,,4000000000,69.73,,,,,
4483,2023-03-31,2023-02-06,,19542000000,4028000000,,2654000000,44.98,42.66,95138000000,62857000000,0.661,,2490000000,-21803000000,27874000000,21754000000,,,,27500000000,6000000000,,4000000000,69.73,,,,,
4483,2023-03-31,2023-05-09,2024-03-31,27809000000,5926000000,,4267000000,71.17,67.69,98567000000,64524000000,0.655,1025.89,4062000000,-22769000000,28296000000,22782000000,12.0,,,,,,,,35000000000,7600000000,,5300000000,84.25
4483,2024-03-31,2023-08-09,,6698000000,2546000000,,2040000000,32.42,31.07,97523000000,65841000000,0.675,,1439000000,-1465000000,273000000,23029000000,,,,33000000000,8800000000,,6500000000,103.32,,,,,
4483,2024-03-31,2023-11-02,,13746000000,3602000000,,2662000000,42.2,40.53,100000000000,68712000000,0.686,,2025000000,-3628000000,341000000,21521000000,,,,33000000000,8800000000,,6500000000,103.32,,,,,
4483,2024-03-31,2024-02-02,,22281000000,5667000000,,3977000000,62.31,60.44,103611000000,70044000000,0.675,,1232000000,-9427000000,2395000000,16983000000,,,,33000000000,8800000000,,6500000000,103.32,,,,,
4483,2024-03-31,2024-05-07,2025-03-31,32381000000,7006000000,,4607000000,71.76,69.95,122452000000,70686000000,0.576,1080.51,-17000000,-24864000000,16581000000,14473000000,14.0,,,,,,,,43000000000,9300000000,,6200000000,94.9
4483,2025-03-31,2024-08-02,,8422000000,1089000000,,727000000,11.14,11.03,121369000000,70397000000,0.579,,7910000000,-1599000000,-2911000000,17875000000,,,,43000000000,9300000000,,6200000000,94.9,,,,,
4483,2025-03-31,2024-11-05,,19197000000,3250000000,,2189000000,33.51,33.18,136148000000,72444000000,0.529,,10777000000,-4524000000,6729000000,27456000000,,,,43000000000,9300000000,,6200000000,94.9,,,,,
4483,2025-03-31,2025-02-05,,30605000000,5814000000,,3862000000,59.11,58.51,137432000000,74569000000,0.54,,10741000000,-6764000000,5424000000,23877000000,,,,43000000000,9300000000,,6200000000,94.9,,,,,
4483,2025-03-31,2025-05-07,2026-03-31,41722000000,8717000000,,7275000000,111.34,110.23,143020000000,78475000000,0.546,1192.97,14685000000,-3467000000,6484000000,32176000000,16.0,,,,,,,,50500000000,11500000000,,7400000000,113.2
4483,2026-03-31,2025-08-06,,10725000000,1552000000,,966000000,14.79,14.65,149477000000,78491000000,0.522,,5372000000,-5138000000,3225000000,35634000000,,,,50500000000,11500000000,,7400000000,113.2,,,,,
4483,2026-03-31,2025-11-06,,23080000000,4025000000,,2376000000,36.35,36.0,152674000000,79899000000,0.521,,6853000000,-5006000000,1840000000,35863000000,,,,50500000000,11500000000,,7400000000,113.2,,,,,
4483,2026-03-31,2026-02-05,,36488000000,7767000000,,4811000000,73.58,72.85,156184000000,82421000000,0.524,,5598000000,-7742000000,206000000,30239000000,,,,50500000000,11500000000,,7400000000,113.2,,,,,
