Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3132,2021-03-31,2021-04-30,,,,,,,,,,,,,,,,,,,553962000000,18769000000,16399000000,10875000000,175.39,,,,,
3132,2021-03-31,2021-05-10,2022-03-31,553962000000,18769000000,16399000000,10875000000,175.39,,269590000000,146010000000,0.527,2289.58,38076000000,-2181000000,-26189000000,25438000000,50.0,,,,,,,,630000000000,21000000000,20000000000,13000000000,209.34
3132,2022-03-31,2021-07-26,,,,,,,,,,,,,,,,,,,670000000000,25000000000,25000000000,17000000000,273.75,,,,,
3132,2022-03-31,2021-07-26,,178064000000,7306000000,7514000000,6255000000,100.73,,283224000000,154445000000,0.518,,4604000000,823000000,-5156000000,25905000000,,60.0,,670000000000,25000000000,25000000000,17000000000,273.75,,,,,
3132,2022-03-31,2021-11-01,,,,,,,,,,,,,,,,,80.0,,720000000000,30000000000,29000000000,20000000000,321.8,,,,,
3132,2022-03-31,2021-11-01,,362343000000,15437000000,15343000000,11988000000,192.89,,300698000000,161168000000,0.508,,-2605000000,-182000000,-1253000000,21692000000,,80.0,,720000000000,30000000000,29000000000,20000000000,321.8,,,,,
3132,2022-03-31,2022-01-31,,,,,,,,,,,,,,,,,100.0,,750000000000,35000000000,34000000000,23500000000,378.0,,,,,
3132,2022-03-31,2022-01-31,,557145000000,25375000000,24561000000,17822000000,286.68,,325232000000,168231000000,0.488,,3915000000,-1028000000,-4176000000,25218000000,,100.0,,750000000000,35000000000,34000000000,23500000000,378.0,,,,,
3132,2022-03-31,2022-05-09,2023-03-31,761823000000,36707000000,35487000000,25798000000,414.89,,362584000000,179764000000,0.469,2734.55,-15534000000,-1653000000,14368000000,25099000000,100.0,,,,,,,,830000000000,39000000000,38400000000,26000000000,417.9
3132,2023-03-31,2022-08-01,,241320000000,12265000000,11280000000,7857000000,126.29,,405506000000,191606000000,0.447,,4211000000,-835000000,-3267000000,27249000000,,120.0,,930000000000,44000000000,41600000000,28000000000,450.05,,,,,
3132,2023-03-31,2022-10-31,,,,,,,,,,,,,,,,,130.0,,970000000000,51000000000,45000000000,31500000000,505.88,,,,,
3132,2023-03-31,2022-10-31,,492562000000,26801000000,23707000000,16821000000,270.14,,465924000000,203918000000,0.415,,45491000000,-1495000000,-21527000000,49895000000,,130.0,,970000000000,51000000000,45000000000,31500000000,505.88,,,,,
3132,2023-03-31,2023-01-30,,768004000000,45294000000,40829000000,29289000000,471.99,,475961000000,198086000000,0.397,,14695000000,-88000000,-19144000000,21673000000,,130.0,,1000000000000,57000000000,51000000000,36000000000,580.13,,,,,
3132,2023-03-31,2023-05-08,2024-03-31,1029263000000,61646000000,56832000000,41030000000,664.89,,517620000000,207762000000,0.386,3299.25,38896000000,-869000000,-27100000000,37492000000,140.0,,,,,,,,1100000000000,62000000000,59500000000,41200000000,680.35
3132,2024-03-31,2023-07-31,,278562000000,20653000000,19611000000,13580000000,224.25,,533145000000,224433000000,0.405,,13213000000,-1527000000,-16786000000,34686000000,,150.0,,1100000000000,66000000000,62800000000,42200000000,696.87,,,,,
3132,2024-03-31,2023-10-30,,546961000000,38000000000,36667000000,25864000000,426.97,,551041000000,239207000000,0.418,,22729000000,-2953000000,-26986000000,32698000000,,160.0,,1100000000000,66000000000,62800000000,42200000000,696.87,,,,,
3132,2024-03-31,2024-01-29,,800303000000,51310000000,48793000000,35158000000,580.33,,516847000000,239611000000,0.447,,37007000000,-3378000000,-43943000000,28785000000,,190.0,,1100000000000,66000000000,62800000000,42200000000,696.87,,,,,
3132,2024-03-31,2024-05-07,2025-03-31,1028718000000,63733000000,61966000000,48069000000,794.64,,552244000000,256420000000,0.442,4072.9,39949000000,-18457000000,-23014000000,38623000000,200.0,,,,,,,,1100000000000,64000000000,60500000000,42000000000,233.39
3132,2025-03-31,2024-07-29,,256330000000,12047000000,11947000000,8030000000,133.88,,576181000000,265530000000,0.438,,8951000000,-941000000,2041000000,50848000000,,,,1100000000000,64000000000,60500000000,42000000000,233.39,,,,,
