Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9882,2021-03-31,2021-05-10,2022-03-31,146994000000,12978000000,14031000000,8546000000,185.28,184.5,118980000000,91386000000,0.767,1976.74,19352000000,-11101000000,-2396000000,14029000000,54.0,,,,,,,,150000000000,13500000000,14500000000,9500000000,205.91
9882,2022-03-31,2021-08-03,,33383000000,2512000000,2747000000,1852000000,40.15,39.98,114798000000,91816000000,0.798,1986.11,,,,,,58.0,,150000000000,13500000000,14500000000,9500000000,205.91,,,,,
9882,2022-03-31,2021-10-29,,66298000000,4318000000,4690000000,3190000000,69.15,68.86,122789000000,93242000000,0.758,2016.51,1072000000,-3819000000,-1832000000,9428000000,,58.0,,150000000000,13500000000,14500000000,9500000000,205.91,,,,,
9882,2022-03-31,2022-01-31,,113256000000,11060000000,11803000000,8051000000,174.48,173.75,125219000000,96629000000,0.77,2089.87,,,,,,58.0,,150000000000,13500000000,14500000000,9500000000,205.91,,,,,
9882,2022-03-31,2022-05-10,2023-03-31,148038000000,14090000000,15014000000,9659000000,209.32,208.45,126418000000,98298000000,0.776,2125.62,9732000000,-9668000000,-3169000000,10902000000,58.0,,,,,,,,152000000000,14500000000,15500000000,9800000000,212.31
9882,2023-03-31,2022-07-29,,33319000000,3396000000,3712000000,2577000000,55.85,55.62,124717000000,99502000000,0.796,2151.71,,,,,,62.0,,152000000000,14500000000,15500000000,9800000000,212.31,,,,,
9882,2023-03-31,2022-10-31,,66392000000,5849000000,6262000000,4216000000,91.33,90.96,128727000000,101132000000,0.784,2185.85,2842000000,-6286000000,-1338000000,6120000000,,62.0,,152000000000,14500000000,15500000000,9800000000,212.31,,,,,
9882,2023-03-31,2023-01-31,,112816000000,12901000000,13720000000,9316000000,201.77,200.95,133489000000,105213000000,0.787,2274.17,,,,,,62.0,,152000000000,14500000000,15500000000,9800000000,212.31,,,,,
9882,2023-03-31,2023-05-09,2024-03-31,147157000000,15250000000,16305000000,10665000000,230.96,230.03,136442000000,106710000000,0.781,2306.5,13570000000,-13420000000,-2802000000,8251000000,62.0,,,,,,,,150000000000,15500000000,16500000000,10700000000,231.66
9882,2024-03-31,2023-07-31,,34303000000,3268000000,3568000000,2413000000,52.25,52.04,134947000000,108354000000,0.802,2342.24,,,,,,66.0,,150000000000,15500000000,16500000000,10700000000,231.66,,,,,
9882,2024-03-31,2023-10-31,,66975000000,5235000000,6012000000,4067000000,88.04,87.69,139762000000,110682000000,0.791,2391.57,1494000000,-7770000000,-336000000,1639000000,,66.0,,150000000000,15500000000,16500000000,10700000000,231.66,,,,,
9882,2024-03-31,2024-01-31,,113554000000,11966000000,13190000000,8976000000,194.3,193.55,142855000000,113916000000,0.796,2461.55,,,,,,66.0,,150000000000,15500000000,16500000000,10700000000,231.66,,,,,
9882,2024-03-31,2024-05-10,2025-03-31,146641000000,14475000000,15964000000,10259000000,222.03,221.18,144030000000,116522000000,0.808,2517.11,11483000000,-11308000000,-3588000000,4838000000,66.0,,,,,,,,150000000000,15000000000,16400000000,10500000000,227.12
9882,2025-03-31,2024-07-31,,34672000000,3117000000,3463000000,2256000000,48.81,48.63,141130000000,117475000000,0.831,2537.72,,,,,,70.0,,150000000000,15000000000,16400000000,10500000000,227.12,,,,,
9882,2025-03-31,2024-10-31,,69291000000,5353000000,5920000000,3969000000,85.86,85.55,162537000000,118608000000,0.729,2561.11,5228000000,-5864000000,13474000000,17676000000,,70.0,,150000000000,15000000000,16400000000,10500000000,227.12,,,,,
9882,2025-03-31,2025-01-31,,119149000000,13119000000,14202000000,9727000000,211.68,210.92,168096000000,120155000000,0.714,2678.13,,,,,,70.0,,150000000000,15000000000,16400000000,10500000000,227.12,,,,,
9882,2025-03-31,2025-05-09,2026-03-31,154066000000,15450000000,16838000000,11260000000,123.55,123.11,185535000000,120594000000,0.649,1358.58,16277000000,-16735000000,26855000000,31235000000,100.0,,,,,,,,170000000000,15900000000,17200000000,11400000000,128.59
9882,2026-03-31,2025-07-31,,40288000000,3504000000,3870000000,2677000000,30.33,30.23,180180000000,119132000000,0.66,1353.58,,,,,,58.0,,170000000000,15900000000,17200000000,11400000000,128.59,,,,,
9882,2026-03-31,2025-10-31,,79305000000,5505000000,6129000000,4320000000,49.23,49.06,194626000000,121094000000,0.621,1391.59,862000000,-6511000000,1732000000,27319000000,,58.0,,170000000000,15900000000,17200000000,11400000000,128.59,,,,,
9882,2026-03-31,2026-01-30,,132353000000,12716000000,13949000000,10468000000,120.0,119.57,202183000000,123540000000,0.61,1436.75,,,,,,58.0,,170000000000,15900000000,17200000000,11400000000,128.59,,,,,
