Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9404,2021-03-31,2021-05-13,2022-03-31,391335000000,34526000000,42944000000,24042000000,94.18,93.93,1032155000000,820506000000,0.79,3195.39,41097000000,535000000,-10953000000,83893000000,35.0,,,,,,,,392000000000,35000000000,41000000000,28000000000,109.68
9404,2022-03-31,2021-07-30,,97829000000,13408000000,15997000000,9914000000,38.87,38.81,1017071000000,821949000000,0.803,,,,,,,35.0,,395000000000,39000000000,45000000000,30000000000,117.61,,,,,
9404,2022-03-31,2021-11-05,,194950000000,24341000000,27797000000,18440000000,72.29,72.2,1070209000000,861220000000,0.8,,,,,,,35.0,,400000000000,46000000000,52000000000,41000000000,160.73,,,,,
9404,2022-03-31,2022-02-03,,301197000000,44835000000,50175000000,38872000000,152.39,152.07,1084472000000,874144000000,0.801,,,,,,,35.0,,405000000000,55000000000,61000000000,46000000000,180.33,,,,,
9404,2022-03-31,2022-05-12,2023-03-31,406395000000,58682000000,64838000000,47431000000,185.95,185.66,1060169000000,850825000000,0.797,3311.63,58503000000,-70534000000,-9384000000,62412000000,37.0,,,,,,,,435000000000,50000000000,55000000000,40000000000,156.81
9404,2023-03-31,2022-07-29,,100453000000,11727000000,12507000000,8016000000,31.43,31.2,1005936000000,824042000000,0.813,,,,,,,37.0,,435000000000,50000000000,55000000000,40000000000,156.81,,,,,
9404,2023-03-31,2022-11-04,,199441000000,19374000000,21334000000,14262000000,55.91,55.62,1009354000000,831608000000,0.818,,,,,,,37.0,,415000000000,43000000000,48000000000,33000000000,129.37,,,,,
9404,2023-03-31,2023-02-02,,305633000000,35490000000,39092000000,27114000000,106.3,105.97,1025068000000,844727000000,0.817,,,,,,,37.0,,415000000000,43000000000,48000000000,33000000000,129.37,,,,,
9404,2023-03-31,2023-05-11,2024-03-31,413979000000,46593000000,51775000000,34081000000,133.61,133.28,1035501000000,843585000000,0.808,3280.35,45461000000,-23724000000,-9452000000,74915000000,37.0,,,,,,,,436000000000,48000000000,54000000000,37000000000,145.05
9404,2024-03-31,2023-07-28,,98010000000,10344000000,13203000000,8443000000,33.1,32.91,1058681000000,866089000000,0.811,,,,,,,37.0,,436000000000,48000000000,54000000000,37000000000,145.05,,,,,
9404,2024-03-31,2023-11-02,,196000000000,16796000000,20846000000,13701000000,53.75,53.52,1063745000000,871022000000,0.812,,,,,,,40.0,,436000000000,48000000000,54000000000,37000000000,145.05,,,,,
9404,2024-03-31,2024-02-01,,306219000000,31062000000,37060000000,33174000000,130.37,130.14,1137974000000,924898000000,0.79,,,,,,,40.0,,436000000000,48000000000,54000000000,37000000000,145.05,,,,,
9404,2024-03-31,2024-05-09,2025-03-31,423523000000,41877000000,49503000000,34660000000,136.41,136.18,1183299000000,947295000000,0.776,3645.65,44669000000,7493000000,-14960000000,112471000000,40.0,,,,,,,,442000000000,42000000000,48000000000,35000000000,138.91
9404,2025-03-31,2024-07-31,,106087000000,11438000000,13586000000,10757000000,42.85,42.8,1202909000000,975002000000,0.786,,,,,,,40.0,,442000000000,42000000000,48000000000,35000000000,138.91,,,,,
9404,2025-03-31,2024-11-07,,216873000000,21141000000,24255000000,15968000000,63.65,63.58,1217048000000,984142000000,0.784,,,,,,,40.0,,442000000000,42000000000,48000000000,35000000000,138.91,,,,,
9404,2025-03-31,2025-02-06,,333613000000,37424000000,42935000000,29521000000,117.7,117.62,1297722000000,1042479000000,0.779,,,,,,,40.0,,442000000000,42000000000,48000000000,35000000000,138.91,,,,,
9404,2025-03-31,2025-03-21,,,,,,,,,,,,,,,,,,,457000000000,48000000000,58000000000,37000000000,146.85,,,,,
9404,2025-03-31,2025-05-08,2026-03-31,461915000000,54917000000,65724000000,46000000000,183.42,183.37,1232117000000,990992000000,0.779,3833.19,47898000000,-26375000000,-16065000000,118239000000,40.0,,,,,,,,466000000000,55000000000,64000000000,47000000000,187.73
9404,2026-03-31,2025-07-31,,114649000000,17475000000,21826000000,14788000000,59.19,59.12,1246959000000,1015794000000,0.789,,,,,,,40.0,,466000000000,55000000000,64000000000,47000000000,187.73,,,,,
9404,2026-03-31,2025-11-06,,234481000000,33210000000,39801000000,26398000000,105.66,103.63,1261738000000,1019104000000,0.781,,,,,,,40.0,,473000000000,59000000000,70000000000,50000000000,200.14,,,,,
9404,2026-03-31,2026-02-05,,358740000000,54202000000,63760000000,46423000000,186.17,184.04,1297971000000,1048491000000,0.781,,,,,,,40.0,,473000000000,59000000000,70000000000,50000000000,200.14,,,,,
