Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4553,2021-03-31,2021-05-14,2022-03-31,154900000000,19923000000,18677000000,13958000000,283.62,271.93,245668000000,116599000000,0.475,2369.21,12008000000,-9100000000,184000000,22915000000,44.0,,,,,,,,165000000000,17400000000,17600000000,12000000000,243.83
4553,2022-03-31,2021-08-12,,42927000000,6081000000,7715000000,5311000000,107.92,105.53,249189000000,122114000000,0.49,,,,,,,51.0,,165000000000,17400000000,17600000000,12000000000,243.83,,,,,
4553,2022-03-31,2021-10-26,,,,,,,,,,,,,,,,,,,166700000000,19300000000,22110000000,15440000000,313.73,,,,,
4553,2022-03-31,2021-11-12,,82254000000,10312000000,13008000000,9242000000,187.79,183.63,252906000000,126410000000,0.5,,14301000000,-9334000000,-3749000000,24389000000,,51.0,,166700000000,19300000000,22110000000,15440000000,313.73,,,,,
4553,2022-03-31,2022-02-14,,125613000000,16993000000,21059000000,15000000000,304.8,298.05,256033000000,130663000000,0.51,,,,,,,60.0,,166700000000,19300000000,22110000000,15440000000,313.73,,,,,
4553,2022-03-31,2022-02-14,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,
4553,2022-03-31,2022-05-13,2023-03-31,165615000000,19205000000,22739000000,15914000000,323.36,316.19,329935000000,132169000000,0.401,2685.18,22129000000,-59729000000,46540000000,32830000000,60.0,,,,,,,,212500000000,19000000000,19000000000,12000000000,243.79
4553,2023-03-31,2022-08-10,,45372000000,1940000000,2573000000,1395000000,28.34,27.7,328116000000,134288000000,0.409,,,,,,,60.0,,212500000000,19000000000,19000000000,12000000000,243.79,,,,,
4553,2023-03-31,2022-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4553,2023-03-31,2022-11-14,,90500000000,3220000000,4609000000,2692000000,54.7,,351659000000,138736000000,0.395,,-1710000000,-8233000000,6675000000,30437000000,,60.0,,196400000000,8700000000,10600000000,6300000000,127.99,,,,,
4553,2023-03-31,2023-02-07,,,,,,,,,,,,,,,,,,,196400000000,8700000000,8100000000,4500000000,91.42,,,,,
4553,2023-03-31,2023-02-13,,140405000000,5352000000,4639000000,1984000000,40.32,,357313000000,137749000000,0.386,,,,,,,60.0,,212500000000,7900000000,7500000000,3700000000,75.17,,,,,
4553,2023-03-31,2023-05-10,,,,,,,,,,,,,,,,,,,208900000000,5500000000,5100000000,2200000000,44.7,,,,,
4553,2023-03-31,2023-05-15,2024-03-31,208859000000,5514000000,5141000000,2201000000,44.72,,371347000000,136894000000,0.369,2781.17,2544000000,-30284000000,17481000000,24257000000,60.0,,,,,,,,216300000000,11800000000,11500000000,6900000000,140.18
4553,2024-03-31,2023-08-10,,54548000000,4096000000,6959000000,4750000000,96.51,,394170000000,143997000000,0.365,,,,,,,60.0,,216300000000,11800000000,11500000000,6900000000,140.18,,,,,
4553,2024-03-31,2023-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4553,2024-03-31,2023-11-13,,107396000000,7003000000,10233000000,6953000000,141.26,,392919000000,146861000000,0.374,,-4524000000,-17814000000,21129000000,23960000000,,60.0,,216300000000,11800000000,11500000000,6900000000,140.18,,,,,
4553,2024-03-31,2024-02-13,,168325000000,13204000000,17169000000,11518000000,234.03,,414685000000,148820000000,0.359,,,,,,,60.0,,229000000000,15500000000,19500000000,13000000000,264.12,,,,,
