Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6592,2021-12-31,2021-04-28,,35446000000,5242000000,7317000000,5763000000,87.44,87.41,272362000000,249217000000,0.915,,,,,,,107.0,,128000000000,14700000000,15400000000,10600000000,160.71,,,,,
6592,2021-12-31,2021-08-12,,69296000000,8648000000,11762000000,8501000000,129.1,129.06,279308000000,254148000000,0.91,,4575000000,-4222000000,-5509000000,111124000000,,115.0,,140000000000,16100000000,19700000000,14200000000,215.64,,,,,
6592,2021-12-31,2021-11-02,,101335000000,11118000000,15533000000,10965000000,166.58,166.52,277334000000,252976000000,0.912,,,,,,,115.0,,140000000000,16100000000,19700000000,14200000000,215.64,,,,,
6592,2021-12-31,2022-02-14,2022-12-31,134595000000,13800000000,19570000000,14251000000,216.75,216.68,285704000000,259909000000,0.909,3975.34,8743000000,-12970000000,-11285000000,103539000000,115.0,,,,,,,,148000000000,15500000000,17300000000,12300000000,188.2
6592,2022-12-31,2022-04-28,,35179000000,2704000000,4924000000,3058000000,46.97,46.96,292094000000,267979000000,0.917,,,,,,,135.0,,148000000000,15500000000,17300000000,12300000000,188.2,,,,,
6592,2022-12-31,2022-08-12,,71910000000,3837000000,12447000000,8426000000,129.89,129.86,312000000000,286098000000,0.917,,-2050000000,-4094000000,-6875000000,100940000000,,135.0,,153000000000,11500000000,18800000000,13000000000,200.77,,,,,
6592,2022-12-31,2022-11-02,,114568000000,7428000000,20113000000,14243000000,219.84,219.78,317040000000,291362000000,0.919,,,,,,,135.0,,153000000000,11500000000,18800000000,13000000000,200.77,,,,,
6592,2022-12-31,2023-02-14,2023-12-31,156706000000,10824000000,21473000000,14295000000,220.79,220.73,307786000000,280175000000,0.91,4333.76,10206000000,-10468000000,-10088000000,101255000000,135.0,,,,,,,,173000000000,15000000000,16800000000,11900000000,184.12
6592,2023-12-31,2023-04-27,,38817000000,1819000000,4049000000,3448000000,53.35,53.34,308066000000,283622000000,0.92,,,,,,,135.0,,173000000000,15000000000,16800000000,11900000000,184.12,,,,,
6592,2023-12-31,2023-08-10,,81586000000,4152000000,12586000000,10122000000,156.58,156.54,333095000000,305158000000,0.916,,11281000000,-10353000000,-4438000000,105415000000,,150.0,,173000000000,13000000000,21100000000,16200000000,250.61,,,,,
6592,2023-12-31,2023-11-02,,129086000000,8807000000,20036000000,15364000000,237.69,237.63,338873000000,308836000000,0.911,,,,,,,150.0,,173000000000,13000000000,21100000000,16200000000,250.61,,,,,
6592,2023-12-31,2024-02-14,2024-12-31,178663000000,15544000000,25790000000,18212000000,141.19,141.16,335330000000,303763000000,0.906,2371.01,31741000000,-15608000000,-11849000000,112301000000,150.0,,,,,,,,188000000000,18800000000,20300000000,14000000000,109.93
6592,2023-12-31,2024-02-22,2024-12-31,178663000000,15536000000,26994000000,19416000000,150.52,150.49,336605000000,305030000000,0.906,2380.9,31741000000,-15608000000,-11849000000,112301000000,150.0,,,,,,,,188000000000,18800000000,20300000000,14000000000,109.93
6592,2024-12-31,2024-04-26,,45056000000,3892000000,9226000000,6733000000,52.61,52.6,348840000000,319263000000,0.915,,,,,,,76.0,,188000000000,18800000000,20300000000,14000000000,109.93,,,,,
6592,2024-12-31,2024-08-14,,95267000000,9163000000,19393000000,12506000000,98.02,98.0,367298000000,334011000000,0.909,,14127000000,-7863000000,-8308000000,122123000000,,76.0,,189000000000,18900000000,23900000000,15400000000,119.39,,,,,
6592,2024-12-31,2024-11-01,,146098000000,15925000000,18159000000,11064000000,86.87,86.85,332878000000,303253000000,0.911,,,,,,,76.0,,189000000000,18900000000,23900000000,15400000000,119.39,,,,,
6592,2024-12-31,2025-02-14,2025-12-31,196212000000,21644000000,32448000000,12831000000,101.01,100.98,354989000000,319622000000,0.9,2540.5,40133000000,-15750000000,-16183000000,130567000000,76.0,,,,,,,,198000000000,22200000000,23400000000,15100000000,121.65
6592,2024-12-31,2025-02-07,,,,,,,,,,,,,,,,,,,196210000000,21640000000,32440000000,12830000000,101.01,,,,,
6592,2025-12-31,2025-04-28,,46961000000,6377000000,4746000000,3325000000,26.46,26.46,331901000000,305284000000,0.92,,,,,,,78.0,,198000000000,22200000000,23400000000,15100000000,121.65,,,,,
6592,2025-12-31,2025-08-14,,94911000000,12115000000,11566000000,8943000000,71.54,71.53,334028000000,303635000000,0.909,,11622000000,-904000000,-9612000000,123997000000,,78.0,,193000000000,21600000000,22300000000,16500000000,132.99,,,,,
6592,2025-12-31,2025-10-31,,147025000000,19556000000,23441000000,18097000000,145.45,145.43,346445000000,313698000000,0.905,,,,,,,78.0,,193000000000,21600000000,22300000000,16500000000,132.99,,,,,
6592,2025-12-31,2026-02-13,2026-12-31,200417000000,25467000000,35078000000,26272000000,105.9,105.88,370163000000,334236000000,0.903,1360.51,35364000000,-10517000000,-17386000000,139930000000,106.0,,,,,,,,213000000000,26000000000,29200000000,21500000000,89.56
