Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5301,2021-12-31,2021-05-10,,53968000000,4077000000,3999000000,1968000000,9.23,,475308000000,237503000000,0.447,,,,,,,30.0,,227900000000,18100000000,16900000000,8900000000,41.75,,,,,
5301,2021-12-31,2021-08-10,,117380000000,10945000000,10646000000,5708000000,26.78,,501609000000,244678000000,0.437,,,,,,,30.0,,250900000000,23600000000,22600000000,12000000000,56.29,,,,,
5301,2021-12-31,2021-11-04,,185095000000,17669000000,17547000000,9559000000,44.84,,495591000000,242774000000,0.438,,,,,,,30.0,,250900000000,23600000000,22600000000,12000000000,56.29,,,,,
5301,2021-12-31,2021-11-15,,,,,,,,,,,,,,,,,,,250900000000,23600000000,22600000000,9500000000,44.76,,,,,
5301,2021-12-31,2022-02-08,2022-12-31,258874000000,24647000000,24770000000,16105000000,75.55,,512503000000,256570000000,0.447,1075.19,38072000000,-35282000000,1211000000,64435000000,30.0,,,,,,,,305000000000,35000000000,34000000000,20000000000,93.82
5301,2022-12-31,2022-05-11,,69512000000,7938000000,8406000000,4044000000,18.97,,526630000000,272553000000,0.461,,,,,,,30.0,,305000000000,35000000000,34000000000,20000000000,93.82,,,,,
5301,2022-12-31,2022-08-08,,157070000000,16717000000,19448000000,9253000000,43.41,,559400000000,293578000000,0.472,,,,,,,30.0,,305000000000,35000000000,34000000000,20000000000,93.82,,,,,
5301,2022-12-31,2022-11-07,,246332000000,28015000000,32132000000,16121000000,75.62,,562933000000,298475000000,0.477,,,,,,,30.0,,305000000000,35000000000,34000000000,20000000000,93.82,,,,,
5301,2022-12-31,2023-02-09,2023-12-31,340371000000,40588000000,42521000000,22418000000,105.16,,576465000000,300868000000,0.466,1260.95,41205000000,-49900000000,-10629000000,49377000000,30.0,,,,,,,,410000000000,45000000000,45000000000,26000000000,121.95
5301,2023-12-31,2023-05-11,,86530000000,11493000000,11804000000,7964000000,37.36,,582246000000,312082000000,0.481,,,,,,,36.0,,410000000000,45000000000,45000000000,26000000000,121.95,,,,,
5301,2023-12-31,2023-08-08,,178428000000,21738000000,24109000000,15904000000,74.6,,630385000000,353531000000,0.507,,,,,,,36.0,,410000000000,45000000000,45000000000,26000000000,121.95,,,,,
5301,2023-12-31,2023-11-07,,267675000000,29749000000,33034000000,21375000000,100.26,,637322000000,361345000000,0.512,,,,,,,36.0,,363000000000,34000000000,38000000000,20000000000,93.8,,,,,
5301,2023-12-31,2024-02-13,2024-12-31,363946000000,38728000000,41607000000,25468000000,119.45,,640005000000,360103000000,0.507,1521.89,62074000000,-47632000000,-14512000000,56459000000,36.0,,,,,,,,370000000000,23000000000,23000000000,15000000000,70.35
5301,2024-12-31,2024-05-09,,82161000000,3489000000,4687000000,1627000000,7.63,,660242000000,381117000000,0.521,,,,,,,30.0,,370000000000,23000000000,23000000000,15000000000,70.35,,,,,
5301,2024-12-31,2024-08-08,,170922000000,8424000000,10520000000,3661000000,17.17,,695049000000,401306000000,0.525,,,,,,,30.0,,370000000000,23000000000,23000000000,15000000000,70.35,,,,,
5301,2024-12-31,2024-11-06,,258659000000,15211000000,16097000000,5584000000,26.18,,651124000000,362437000000,0.503,,,,,,,30.0,,370000000000,23000000000,23000000000,15000000000,70.35,,,,,
5301,2024-12-31,2025-02-12,2025-12-31,350114000000,19386000000,22579000000,-56736000000,-265.94,,640753000000,325158000000,0.452,1356.42,64471000000,-70777000000,9410000000,65135000000,30.0,,,,,,,,341000000000,23300000000,22000000000,11000000000,51.53
5301,2025-12-31,2025-05-14,,80346000000,7136000000,6472000000,3026000000,14.18,,617993000000,307144000000,0.443,,,,,,,30.0,,341000000000,23300000000,22000000000,11000000000,51.53,,,,,
5301,2025-12-31,2025-08-07,,158076000000,13956000000,13874000000,8538000000,40.0,,606571000000,308046000000,0.453,,,,,,,30.0,,341000000000,23300000000,22000000000,11000000000,51.53,,,,,
5301,2025-12-31,2025-11-06,,237336000000,21301000000,21061000000,16354000000,76.61,,629258000000,321790000000,0.459,,,,,,,30.0,,321000000000,24000000000,23800000000,18000000000,84.31,,,,,
5301,2025-12-31,2026-02-12,2026-12-31,322960000000,25850000000,26312000000,20078000000,94.05,,664033000000,352846000000,0.479,1491.09,55872000000,-51052000000,-7689000000,64327000000,30.0,,,,,,,,346700000000,26000000000,24000000000,10600000000,49.65
