Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6941,2021-03-31,2021-05-14,2022-03-31,27673000000,3192000000,3143000000,2592000000,121.1,,35463000000,25655000000,0.715,1183.69,3724000000,-2352000000,-1358000000,9448000000,37.0,,,,,,,,29500000000,3700000000,3600000000,2800000000,130.78
6941,2022-03-31,2021-08-06,,8901000000,1808000000,1840000000,1445000000,67.59,,36692000000,26347000000,0.71,1223.1,,,,,,40.0,,31160000000,4300000000,4200000000,3200000000,150.63,,,,,
6941,2022-03-31,2021-11-05,,18562000000,3677000000,3761000000,2979000000,140.0,,38609000000,27620000000,0.708,1292.7,3316758000,-1155480000,-1227557000,10421275000,,63.0,,36000000000,5600000000,5700000000,4400000000,207.46,,,,,
6941,2022-03-31,2022-02-04,,28712000000,5995000000,6164000000,4847000000,228.32,,40864000000,29388000000,0.712,1376.15,,,,,,80.0,,38500000000,7500000000,7700000000,5600000000,264.04,,,,,
6941,2022-03-31,2022-05-13,2023-03-31,39574000000,8375000000,8746000000,6771000000,319.25,,45372000000,31993000000,0.698,1499.07,7637000000,-2283000000,-1774000000,13548000000,96.0,,,,,,,,40300000000,7400000000,7400000000,5400000000,255.48
6941,2023-03-31,2022-08-05,,13187000000,3232000000,3658000000,2589000000,122.69,,47199000000,33680000000,0.707,1591.14,,,,,,77.0,,,,,,,,,,,
6941,2023-03-31,2022-11-04,,27166000000,6667000000,7286000000,5244000000,250.41,,51806000000,36436000000,0.697,1741.63,5188398000,-1503724000,-1998990000,16350405000,,87.0,,45750000000,8000000000,8600000000,6000000000,287.9,,,,,
6941,2023-03-31,2023-02-03,,37057000000,7854000000,8285000000,5873000000,281.37,,49949000000,35658000000,0.708,1705.07,,,,,,87.0,,46400000000,8250000000,8600000000,6000000000,287.9,,,,,
6941,2023-03-31,2023-05-12,2024-03-31,46985000000,9134000000,9450000000,7212000000,346.08,,50368000000,37013000000,0.729,1770.47,10846000000,-4858000000,-3355000000,16734000000,104.0,,,,,,,,42000000000,6600000000,6440000000,4500000000,217.01
6941,2024-03-31,2023-08-04,,8817000000,597000000,648000000,347000000,16.76,,49375000000,36730000000,0.737,1769.62,,,,,,66.0,,,,,,,,,,,
6941,2024-03-31,2023-11-07,,18606000000,1570000000,1665000000,1198000000,58.24,,50408000000,37467000000,0.74,1823.96,2394053000,-1372288000,-2830100000,15675390000,,30.0,,38440000000,2900000000,2850000000,2000000000,97.5,,,,,
6941,2024-03-31,2024-02-06,,27015000000,1927000000,1915000000,1388000000,67.6,,48003000000,36798000000,0.763,1791.87,,,,,,30.0,,38440000000,2900000000,2850000000,2000000000,97.5,,,,,
6941,2024-03-31,2024-05-14,2025-03-31,36423000000,2933000000,2914000000,2060000000,100.43,,51062000000,38264000000,0.746,1862.43,3230000000,-4221000000,-3432000000,13072000000,31.0,,,,,,,,46000000000,7500000000,7200000000,5000000000,244.58
6941,2025-03-31,2024-08-06,,15117000000,4179000000,4487000000,3182000000,155.66,,56341000000,42039000000,0.743,2047.13,,,,,,89.0,,48700000000,8800000000,8600000000,6000000000,294.16,,,,,
6941,2025-03-31,2024-11-06,,27577000000,6833000000,6162000000,4091000000,200.77,,54769000000,40613000000,0.739,,8123496000,-1970502000,-1539115000,17255246000,,89.0,,48700000000,8800000000,8600000000,6000000000,296.39,,,,,
6941,2025-03-31,2025-02-05,,36136000000,7215000000,6952000000,4484000000,221.01,,54444000000,41273000000,0.755,2044.42,,,,,,89.0,,46000000000,8000000000,7700000000,5000000000,246.99,,,,,
6941,2025-03-31,2025-05-13,2026-03-31,45298000000,8225000000,7689000000,5240000000,259.47,,53389000000,39676000000,0.74,2037.62,9005000000,-3657000000,-5493000000,12794000000,89.0,,,,,,,,47400000000,8500000000,7900000000,5500000000,298.58
6941,2026-03-31,2025-08-05,,14650000000,3820000000,3778000000,2786000000,150.7,,52373000000,39400000000,0.75,2134.13,,,,,,90.0,,47400000000,8500000000,7900000000,5500000000,298.58,,,,,
6941,2026-03-31,2025-11-05,,26739000000,6418000000,6493000000,4651000000,252.22,,55757000000,41640000000,0.744,,6623053000,-1040671000,-1791200000,16689697000,,105.0,,47700000000,9300000000,9100000000,6400000000,347.44,,,,,
6941,2026-03-31,2026-02-04,,39595000000,9312000000,9623000000,6977000000,378.61,,58306000000,44203000000,0.755,2393.89,,,,,,132.0,,52000000000,11000000000,11150000000,8050000000,437.01,,,,,
