Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6754,2021-03-31,2021-04-27,2022-03-31,105939000000,19651000000,,16105000000,117.18,117.12,144100000000,109455000000,0.758,794.88,20481000000,-5029000000,-14458000000,49810000000,40.0,,,,,,,,114000000000,20500000000,,16200000000,117.86
6754,2022-03-31,2021-07-29,,23788000000,3083000000,,2083000000,15.16,15.15,141699000000,108430000000,0.764,,7895000000,-1344000000,-3565000000,53052000000,,40.0,,114000000000,20500000000,,16200000000,117.85,,,,,
6754,2022-03-31,2021-10-28,,51231000000,7483000000,,5464000000,39.83,39.82,142604000000,107968000000,0.756,,11642000000,-2322000000,-7647000000,51792000000,,40.0,,114000000000,20500000000,,16200000000,118.09,,,,,
6754,2022-03-31,2022-01-27,,75864000000,10943000000,,8168000000,59.83,59.81,142123000000,107745000000,0.756,,15366000000,-3761000000,-11789000000,50436000000,,40.0,,110000000000,17500000000,,14000000000,102.55,,,,,
6754,2022-03-31,2022-04-28,2023-03-31,105387000000,16499000000,,12796000000,93.98,93.95,153261000000,114442000000,0.745,846.15,16031000000,-8706000000,-13395000000,45689000000,40.0,,,,,,,,115000000000,19000000000,,14000000000,103.74
6754,2023-03-31,2022-07-28,,26180000000,3017000000,,2917000000,21.7,21.7,153539000000,115076000000,0.748,,299000000,-1586000000,-6319000000,39907000000,,40.0,,115000000000,19000000000,,14000000000,104.17,,,,,
6754,2023-03-31,2022-10-28,,53963000000,5412000000,,5100000000,38.29,38.28,155686000000,116910000000,0.749,,6398000000,-3195000000,-8194000000,42970000000,,40.0,,115000000000,17500000000,,14000000000,105.08,,,,,
6754,2023-03-31,2023-01-30,,81683000000,7998000000,,6249000000,47.08,47.07,148759000000,113180000000,0.759,,4743000000,-4050000000,-11191000000,36653000000,,40.0,,110000000000,13500000000,,11000000000,82.86,,,,,
6754,2023-03-31,2023-04-28,2024-03-31,110919000000,11746000000,,9272000000,69.98,69.97,152238000000,117516000000,0.77,890.75,6114000000,-5216000000,-11409000000,36833000000,40.0,,,,,,,,115500000000,13700000000,,10000000000,75.95
6754,2024-03-31,2023-07-28,,22742000000,-57000000,,250000000,1.9,1.9,151467000000,118306000000,0.78,,2299000000,-1086000000,-2998000000,36301000000,,40.0,,115500000000,13700000000,,10000000000,75.95,,,,,
6754,2024-03-31,2023-10-30,,50895000000,2934000000,,2789000000,21.19,21.19,157402000000,122012000000,0.774,,7915000000,-1880000000,-3314000000,41390000000,,40.0,,111500000000,10900000000,,8500000000,64.55,,,,,
6754,2024-03-31,2024-01-30,,77781000000,5159000000,,3924000000,29.8,29.8,154268000000,119059000000,0.772,,10371000000,-2656000000,-6207000000,39707000000,,40.0,,110500000000,10100000000,,8000000000,60.76,,,,,
6754,2024-03-31,2024-04-25,2025-03-31,109952000000,8983000000,,7675000000,58.29,58.29,161085000000,125525000000,0.779,952.66,16573000000,-3643000000,-6578000000,45657000000,40.0,,,,,,,,115000000000,11000000000,,8300000000,62.99
6754,2025-03-31,2024-07-31,,25229000000,622000000,,716000000,5.43,5.43,161114000000,126361000000,0.784,,3846000000,-761000000,-2937000000,47172000000,,40.0,,115000000000,11000000000,,8300000000,62.99,,,,,
6754,2025-03-31,2024-10-30,,53309000000,3576000000,,2237000000,16.98,16.98,155905000000,123275000000,0.791,,10767000000,-1516000000,-3677000000,50338000000,,40.0,,115000000000,11000000000,,8300000000,62.99,,,,,
6754,2025-03-31,2025-01-30,,80840000000,6419000000,,4903000000,37.21,37.21,162392000000,126747000000,0.781,,16595000000,-2426000000,-6720000000,53912000000,,40.0,,115000000000,11000000000,,8300000000,62.99,,,,,
6754,2025-03-31,2025-04-25,2026-03-31,112979000000,12124000000,,9257000000,70.42,70.42,159826000000,124268000000,0.778,963.38,21071000000,-3916000000,-12257000000,50094000000,40.0,,,,,,,,123000000000,15000000000,,11000000000,85.28
6754,2026-03-31,2025-07-30,,23620000000,1339000000,,583000000,4.55,4.55,153997000000,120564000000,0.783,,4332000000,-857000000,-2822000000,50675000000,,40.0,,123000000000,15000000000,,11000000000,85.8,,,,,
6754,2026-03-31,2025-10-30,,51693000000,5032000000,,3809000000,29.74,29.74,159958000000,124859000000,0.781,,8481000000,-1352000000,-3106000000,54564000000,,40.0,,123000000000,15000000000,,11000000000,85.87,,,,,
6754,2026-03-31,2026-01-29,,81070000000,8412000000,,6322000000,49.37,,168527000000,127949000000,0.759,,9318000000,-12490000000,-5756000000,43020000000,,40.0,,123000000000,15000000000,,11000000000,85.89,,,,,
