Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8964,2021-06-30,2021-06-21,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8964,2021-06-30,2021-08-16,2021-12-31,10755000000,5742000000,5490000000,5489000000,10747,,307510000000,159101000000,0.517,311495,7442000000,-901000000,-6836000000,9885000000,,,,,,,,,11358000000,6151000000,5818000000,5817000000,
8964,2021-12-31,2022-02-15,2022-06-30,11401000000,6255000000,5936000000,5935000000,10976,,330060000000,174446000000,0.529,322452,7580000000,-22877000000,17345000000,11932000000,,,,,,,,,11490000000,6228000000,5948000000,5947000000,
8964,2022-06-30,2022-08-15,2022-12-31,11523000000,6300000000,6023000000,6022000000,11132,,330351000000,174533000000,0.528,322612,9858000000,-1201000000,-5936000000,14653000000,,,,,,,,,11416000000,6254000000,5956000000,5955000000,
8964,2022-06-30,2022-11-11,2022-12-31,11523000000,6300000000,6023000000,6022000000,11132,,330351000000,174533000000,0.528,322612,9858000000,-1201000000,-5936000000,14653000000,,,,,,,,,11416000000,6253000000,5955000000,5954000000,
8964,2022-12-31,2023-02-15,2023-06-30,11432000000,6343000000,6050000000,6049000000,11182,,329731000000,174568000000,0.529,322678,9422000000,-319000000,-6214000000,17541000000,,,,,,,,,11581000000,6341000000,6047000000,6046000000,
8964,2023-06-30,2023-08-15,2023-12-31,11530000000,6416000000,6147000000,6146000000,11360,,327026000000,174698000000,0.534,322917,14733000000,-1408000000,-8014000000,22852000000,,,,,,,,,11012000000,5917000000,5608000000,5607000000,
8964,2023-12-31,2024-02-15,2024-06-30,11032000000,6010000000,5704000000,5703000000,10542,,336333000000,174391000000,0.519,322350,6419000000,-14955000000,2888000000,17205000000,,,,,,,,,11555000000,6122000000,5771000000,5770000000,
8964,2024-06-30,2024-03-15,2024-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8964,2024-06-30,2024-08-15,2024-12-31,12162000000,6785000000,6431000000,6430000000,11886,,333976000000,175115000000,0.524,323688,11443000000,-4062000000,-8106000000,16480000000,,,,,,,,,12268000000,6832000000,6448000000,6447000000,
8964,2024-12-31,2024-12-09,2025-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8964,2024-12-31,2025-02-17,2025-12-31,12288000000,6879000000,6502000000,6501000000,2403,,333310000000,175649000000,0.527,64935,9691000000,-3720000000,-5965000000,16486000000,,,,,,,,,11685000000,6219000000,5790000000,5789000000,
8964,2025-06-30,2025-08-18,2026-06-30,11728000000,6295000000,5882000000,5881000000,2174,,342893000000,175580000000,0.512,64909,7431000000,-11827000000,4050000000,16140000000,,,,,,,,,12080000000,6309000000,5809000000,5808000000,
8964,2025-12-31,2025-12-18,2026-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8964,2025-12-31,2026-02-16,2026-06-30,12094000000,6390000000,5908000000,5907000000,2183,,343926000000,175536000000,0.51,64893,8927000000,-795000000,-5950000000,18322000000,,,,,,,,,12354000000,6605000000,5925000000,5924000000,
