Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6366,2021-03-31,2021-05-07,2022-03-31,315393000000,7015000000,8462000000,7993000000,22.76,8.2,329583000000,36747000000,0.11,-143.94,-20806000000,-2250000000,9478000000,98738000000,0.0,,,,,,,,300000000000,11000000000,9000000000,6000000000,15.06
6366,2022-03-31,2021-08-02,,80479000000,3506000000,3537000000,-17211000000,-68.49,,315388000000,12787000000,0.039,,,,,,,,,300000000000,11000000000,9000000000,-14000000000,-62.17,,,,,
6366,2022-03-31,2021-07-30,,,,,,,,,,,,,,,,,,,300000000000,11000000000,9000000000,-14000000000,-62.17,,,,,
6366,2022-03-31,2021-11-05,,147381000000,6297000000,6003000000,-15327000000,-63.24,,303011000000,14477000000,0.047,,-32007000000,-2392000000,-3843000000,62812000000,,,,300000000000,11000000000,9000000000,-14000000000,-62.17,,,,,
6366,2022-03-31,2022-02-02,,217098000000,8276000000,8759000000,-13658000000,-58.82,,344054000000,15524000000,0.044,,,,,,,,,300000000000,11000000000,9000000000,-14000000000,-62.17,,,,,
6366,2022-03-31,2022-05-10,2023-03-31,311115000000,10545000000,11431000000,-12629000000,-56.88,,395396000000,15761000000,0.04,-218.11,-25591000000,-3787000000,-4197000000,69099000000,0.0,,,,,,,,500000000000,20000000000,18000000000,11500000000,36.3
6366,2023-03-31,2022-08-01,,75741000000,3769000000,3526000000,2190000000,6.43,2.23,365412000000,19529000000,0.053,,,,,,,,,500000000000,20000000000,18000000000,11500000000,36.3,,,,,
6366,2023-03-31,2022-11-08,,184312000000,6110000000,6618000000,5323000000,16.5,5.43,411836000000,18229000000,0.044,,29326000000,-2903000000,-10311000000,89708000000,,,,500000000000,20000000000,18000000000,11500000000,36.3,,,,,
6366,2023-03-31,2023-02-02,,308481000000,13618000000,15636000000,12532000000,42.31,12.78,376724000000,14941000000,0.039,,,,,,,,,450000000000,20000000000,20000000000,15000000000,49.81,,,,,
6366,2023-03-31,2023-01-31,,,,,,,,,,,,,,,,,,,450000000000,20000000000,20000000000,15000000000,49.81,,,,,
6366,2023-03-31,2023-05-09,2024-03-31,430163000000,18116000000,20322000000,15187000000,50.54,15.49,406588000000,22310000000,0.055,-201.02,44157000000,7889000000,-17057000000,106682000000,0.0,,,,,,,,450000000000,20000000000,20000000000,15000000000,49.81
6366,2024-03-31,2023-08-02,,129392000000,5099000000,6464000000,4884000000,16.84,4.88,402742000000,31678000000,0.078,,,,,,,,,450000000000,20000000000,20000000000,15000000000,49.81,,,,,
6366,2024-03-31,2023-11-02,,271695000000,10797000000,14122000000,8634000000,29.28,8.62,398722000000,30849000000,0.077,,22847000000,-1549000000,-5154000000,127788000000,,,,450000000000,20000000000,20000000000,15000000000,49.8,,,,,
6366,2024-03-31,2024-02-05,,397463000000,17818000000,23640000000,15692000000,54.5,15.67,382428000000,32258000000,0.082,,,,,,,,,500000000000,21000000000,28000000000,18000000000,61.38,,,,,
6366,2024-03-31,2024-02-05,,,,,,,,,,,,,,,,,,,500000000000,21000000000,28000000000,18000000000,61.38,,,,,
6366,2024-03-31,2024-06-26,2025-03-31,505981000000,-15006000000,-5461000000,-15831000000,-69.22,,426967000000,6077000000,0.011,-275.91,62747000000,-1567000000,-5851000000,166208000000,0.0,,,,,,,,,,,,
6366,2024-03-31,2024-06-25,,,,,,,,,,,,,,,,,,,500000000000,-15000000000,-5500000000,-16000000000,-69.87,,,,,
6366,2025-03-31,2024-07-29,,117019000000,6413000000,5484000000,4016000000,13.48,3.93,414944000000,10058000000,0.021,,,,,,,,,450000000000,17000000000,20000000000,15000000000,49.79,,,,,
6366,2025-03-31,2024-08-09,,117019000000,6413000000,5484000000,4016000000,13.48,3.93,414944000000,10058000000,0.021,,,,,,,,,450000000000,17000000000,20000000000,15000000000,49.79,,,,,
6366,2025-03-31,2024-11-05,,237342000000,13730000000,17312000000,14161000000,50.6,13.85,438539000000,7915000000,0.015,,19651000000,-1722000000,-133000000,192729000000,,,,450000000000,17000000000,20000000000,15000000000,49.79,,,,,
6366,2025-03-31,2025-02-05,,346053000000,19815000000,25058000000,20906000000,74.61,20.45,445647000000,27061000000,0.057,,,,,,,,,460000000000,22000000000,27500000000,22000000000,76.8,,,,,
6366,2025-03-31,2025-02-05,,,,,,,,,,,,,,,,,,,460000000000,22000000000,27500000000,22000000000,76.8,,,,,
6366,2025-03-31,2025-02-13,,346053000000,19815000000,25058000000,20906000000,74.61,20.45,445647000000,27061000000,0.057,,,,,,,,,460000000000,22000000000,27500000000,22000000000,76.8,,,,,
6366,2025-03-31,2025-05-08,2026-03-31,456969000000,24421000000,32196000000,26987000000,96.05,26.39,461034000000,25456000000,0.051,-211.23,51175000000,-4181000000,-298000000,221238000000,0.0,,,,,,,,370000000000,16000000000,19000000000,15000000000,49.78
6366,2026-03-31,2025-08-04,,90457000000,5109000000,7035000000,6372000000,22.57,6.11,433103000000,31696000000,0.069,,,,,,,,,370000000000,16000000000,19000000000,15000000000,49.78,,,,,
6366,2026-03-31,2025-08-07,,90457000000,5109000000,7035000000,6372000000,22.57,6.11,433103000000,31696000000,0.069,,,,,,,,,370000000000,16000000000,19000000000,15000000000,49.78,,,,,
6366,2026-03-31,2025-11-05,,194729000000,15615000000,19589000000,17580000000,63.79,16.85,447578000000,46256000000,0.1,,11952000000,-2663000000,-654000000,221267000000,,,,385000000000,19500000000,26500000000,22500000000,78.72,,,,,
6366,2026-03-31,2025-11-05,,,,,,,,,,,,,,,,,,,385000000000,19500000000,26500000000,22500000000,78.72,,,,,
6366,2026-03-31,2026-01-28,,,,,,,,,,,,,,,,,0.0,,490000000000,81000000000,88000000000,80000000000,300.61,,,,,
6366,2026-03-31,2026-02-06,,388191000000,77694000000,83110000000,78167000000,295.57,74.91,481317000000,109121000000,0.223,,,,,,,0.0,,490000000000,81000000000,88000000000,80000000000,300.61,,,,,
6366,2026-03-31,2026-02-10,,388191000000,77694000000,83110000000,78167000000,295.57,74.91,481317000000,109121000000,0.223,,,,,,,0.0,,490000000000,81000000000,88000000000,80000000000,300.61,,,,,
