Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4680,2021-03-31,2021-05-12,2022-03-31,60967000000,-19286000000,-19811000000,-17973000000,-202.19,,150576000000,40892000000,0.27,458.6,-7528000000,-6344000000,24088000000,44851000000,20.0,,,,,,,,106140000000,6120000000,5390000000,3210000000,36.19
4680,2022-03-31,2021-08-05,,18243000000,-3572000000,-3575000000,-3925000000,-44.26,,145980000000,36035000000,0.245,403.84,,,,,,20.0,,106140000000,6120000000,5390000000,3210000000,36.19,,,,,
4680,2022-03-31,2021-11-05,,41345000000,-4674000000,-2544000000,-2118000000,-23.0,,157743000000,46603000000,0.294,486.01,,,,,,20.0,,99080000000,650000000,6320000000,6440000000,69.93,,,,,
4680,2022-03-31,2022-02-10,,66578000000,-4715000000,186000000,1097000000,11.77,,161620000000,49745000000,0.306,518.62,,,,,,20.0,,95870000000,-1910000000,5030000000,4810000000,51.6,,,,,
4680,2022-03-31,2022-05-11,2023-03-31,96421000000,-1726000000,5360000000,3937000000,41.99,,157698000000,54603000000,0.344,569.09,28304000000,-8473000000,-19302000000,46316000000,20.0,,,,,,,,129670000000,14070000000,13400000000,9000000000,94.29
4680,2023-03-31,2022-08-05,,30912000000,2359000000,2582000000,2025000000,21.22,21.22,163358000000,58781000000,0.358,612.41,,,,,,,,132624000000,16057000000,15780000000,11209000000,117.43,,,,,
4680,2023-03-31,2022-11-11,,67487000000,6929000000,7115000000,5241000000,18.29,18.29,168668000000,64177000000,0.38,222.8,,,,,,,,140796000000,17316000000,17179000000,11722000000,40.79,,,,,
4680,2023-03-31,2023-02-10,,101384000000,8899000000,8816000000,6112000000,21.31,21.3,163288000000,60975000000,0.372,211.5,,,,,,,,141142000000,15853000000,17179000000,11722000000,40.8,,,,,
4680,2023-03-31,2023-05-09,2024-03-31,142051000000,16921000000,16690000000,9737000000,34.03,34.01,170623000000,61180000000,0.357,217.3,35830000000,-11911000000,-42110000000,29106000000,,,,,,,,,150410000000,20560000000,20010000000,11680000000,41.65
4680,2024-03-31,2023-08-07,,35951000000,3884000000,3993000000,2613000000,9.59,9.58,172156000000,58244000000,0.337,215.27,,,,,,10.0,,150410000000,20560000000,20010000000,11680000000,41.65,,,,,
4680,2024-03-31,2023-11-10,,76830000000,10477000000,10515000000,7789000000,28.76,28.71,181772000000,63648000000,0.348,235.21,,,,,,12.0,,157584000000,22878000000,22635000000,14004000000,52.01,,,,,
4680,2024-03-31,2024-02-09,,113393000000,13354000000,13232000000,9541000000,35.29,35.24,177019000000,63231000000,0.355,233.59,,,,,,12.0,,157584000000,22878000000,22635000000,14004000000,52.01,,,,,
4680,2024-03-31,2024-05-08,2025-03-31,159181000000,24195000000,24316000000,15666000000,57.99,57.88,185464000000,70537000000,0.379,260.59,44632000000,-15356000000,-22856000000,36463000000,12.0,,,,,,,,171310000000,25700000000,25060000000,17000000000,63.04
4680,2025-03-31,2024-08-07,,40389000000,4880000000,4955000000,3228000000,11.97,11.94,198907000000,75046000000,0.376,277.2,,,,,,16.0,,171310000000,25700000000,25060000000,17000000000,63.04,,,,,
4680,2025-03-31,2024-11-08,,86031000000,13009000000,12823000000,8687000000,32.18,32.1,202802000000,75368000000,0.371,278.32,,,,,,16.0,,171310000000,25700000000,25060000000,17000000000,63.04,,,,,
4680,2025-03-31,2025-02-10,,126637000000,16089000000,16400000000,11211000000,41.55,41.44,216309000000,78184000000,0.36,290.47,,,,,,16.0,,171310000000,25700000000,25060000000,17000000000,63.04,,,,,
4680,2025-03-31,2025-05-09,2026-03-31,177057000000,27006000000,27227000000,16032000000,59.71,59.55,213655000000,72354000000,0.337,274.8,45465000000,-23368000000,-7219000000,51154000000,16.0,,,,,,,,193160000000,31220000000,,18450000000,70.37
4680,2025-03-31,2025-06-27,2026-03-31,177057000000,26240000000,,15405000000,57.38,57.22,259914000000,66883000000,0.257,253.94,63955000000,-23992000000,-25088000000,51154000000,16.0,,,,,,,,193160000000,31220000000,,18450000000,70.37
4680,2026-03-31,2025-08-08,,43485000000,6076000000,,3405000000,12.99,12.96,255233000000,68245000000,0.267,,,,,51713000000,,18.0,,193160000000,31220000000,,18450000000,70.37,,,,,
4680,2026-03-31,2025-11-07,,91985000000,14949000000,,8852000000,33.75,33.63,271735000000,73777000000,0.272,,26754000000,-11174000000,-6363000000,60257000000,,18.0,,188780000000,30136000000,,17833000000,67.99,,,,,
4680,2026-03-31,2026-02-10,,135665000000,19561000000,,11344000000,43.22,43.18,292185000000,77438000000,0.265,,,,,51536000000,,18.0,,188780000000,30136000000,,17833000000,67.99,,,,,
