Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4118,2021-03-31,2021-05-13,2022-03-31,577426000000,27544000000,22066000000,15831000000,242.68,242.13,667429000000,381040000000,0.535,5473.85,74040000000,-43229000000,-21903000000,46360000000,100.0,,,,,,,,620000000000,37000000000,32500000000,22000000000,337.25
4118,2022-03-31,2021-08-11,,164106000000,11848000000,10765000000,7757000000,118.91,118.62,674594000000,386162000000,0.536,,,,,,,100.0,,620000000000,37000000000,32500000000,22000000000,337.25,,,,,
4118,2022-03-31,2021-11-09,,330267000000,23015000000,20891000000,14766000000,226.35,225.75,686534000000,396723000000,0.542,,20102000000,-16908000000,-3603000000,46368000000,,100.0,,660000000000,42000000000,36500000000,24000000000,367.88,,,,,
4118,2022-03-31,2022-02-08,,508716000000,33317000000,31288000000,22021000000,337.55,336.63,712554000000,401691000000,0.529,,,,,,,110.0,,685000000000,43500000000,40000000000,26000000000,398.53,,,,,
4118,2022-03-31,2022-05-12,2023-03-31,691530000000,43562000000,40816000000,26487000000,406.01,404.95,726959000000,412204000000,0.533,5934.36,34106000000,-39595000000,-1105000000,40712000000,110.0,,,,,,,,740000000000,48000000000,43000000000,28000000000,420.6
4118,2023-03-31,2022-08-10,,192739000000,12212000000,14756000000,10518000000,161.22,160.8,754017000000,425833000000,0.531,,,,,,,110.0,,740000000000,48000000000,43000000000,28000000000,420.6,,,,,
4118,2023-03-31,2022-11-09,,380602000000,20813000000,22518000000,16568000000,252.67,252.04,775529000000,434031000000,0.536,,10412000000,-20975000000,3684000000,35151000000,,110.0,,760000000000,40000000000,39000000000,27000000000,410.05,,,,,
4118,2023-03-31,2023-02-08,,567143000000,27621000000,26601000000,18890000000,286.61,285.86,788686000000,427259000000,0.518,,,,,,,110.0,,756000000000,36500000000,34000000000,24000000000,364.67,,,,,
4118,2023-03-31,2023-05-12,2024-03-31,755821000000,35087000000,32411000000,23008000000,349.59,348.66,782640000000,436422000000,0.533,6431.63,28710000000,-41970000000,12352000000,40699000000,110.0,,,,,,,,800000000000,42000000000,38500000000,27000000000,416.06
4118,2024-03-31,2023-08-09,,182740000000,5603000000,6674000000,4241000000,65.35,65.17,815841000000,449541000000,0.527,,,,,,,110.0,,800000000000,42000000000,38500000000,27000000000,416.06,,,,,
4118,2024-03-31,2023-11-09,,370116000000,12606000000,12741000000,8897000000,137.09,136.71,841246000000,456974000000,0.519,,24029000000,-30642000000,9873000000,44900000000,,110.0,,779000000000,35500000000,33500000000,26000000000,400.58,,,,,
4118,2024-03-31,2024-02-08,,564728000000,21611000000,19351000000,13438000000,207.04,206.45,850620000000,455509000000,0.512,,,,,,,110.0,,766000000000,32000000000,28700000000,23000000000,354.86,,,,,
4118,2024-03-31,2024-05-14,2025-03-31,762302000000,32579000000,29222000000,23220000000,357.9,356.87,870205000000,474383000000,0.521,7068.91,61911000000,-58771000000,-1519000000,43278000000,110.0,,,,,,,,790000000000,38000000000,34000000000,24500000000,388.18
4118,2025-03-31,2024-08-08,,198382000000,10276000000,10146000000,7033000000,110.38,110.04,886224000000,481391000000,0.519,,,,,,,120.0,,790000000000,38000000000,34000000000,24500000000,388.18,,,,,
4118,2025-03-31,2024-11-12,,395963000000,19101000000,14391000000,10162000000,160.48,159.99,857506000000,474919000000,0.53,,23023000000,-30432000000,1553000000,38073000000,,120.0,,790000000000,38000000000,34000000000,24500000000,388.18,,,,,
4118,2025-03-31,2025-02-13,,603048000000,29135000000,26068000000,17736000000,280.67,279.81,908623000000,484478000000,0.51,,,,,,,130.0,,800000000000,40000000000,36000000000,25000000000,396.02,,,,,
4118,2025-03-31,2025-05-14,2026-03-31,807200000000,40050000000,32863000000,25309000000,400.91,399.67,920143000000,492419000000,0.512,7488.51,41252000000,-55038000000,14453000000,44631000000,130.0,,,,,,,,820000000000,42000000000,38000000000,33000000000,524.36
4118,2026-03-31,2025-08-08,,198682000000,8161000000,6038000000,4261000000,67.74,67.53,920221000000,491509000000,0.511,,,,,,,160.0,,820000000000,42000000000,38000000000,33000000000,524.36,,,,,
4118,2026-03-31,2025-11-12,,397428000000,14963000000,11762000000,11049000000,176.51,175.92,924524000000,496134000000,0.513,,24571000000,-15283000000,-9370000000,44288000000,,160.0,,800000000000,37000000000,31400000000,33000000000,534.03,,,,,
4118,2026-03-31,2026-02-10,,598278000000,22196000000,19255000000,18440000000,296.72,295.69,953481000000,504779000000,0.506,,,,,,,160.0,,800000000000,34000000000,28300000000,31500000000,511.8,,,,,
