Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2154,2021-06-30,2021-05-14,,59453000000,3409000000,4426000000,2872000000,66.96,66.72,31124000000,15917000000,0.509,,,,,,,44.0,,94800000000,3200000000,4400000000,2700000000,29.3,,,,,
2154,2021-06-30,2021-08-06,2022-06-30,95110000000,3356000000,4935000000,2611000000,47.65,47.49,129374000000,96169000000,0.742,1057.43,3510000000,-1350000000,-5155000000,21044000000,44.0,,,,,,,,154000000000,4800000000,4900000000,1700000000,18.74
2154,2022-06-30,2021-11-05,,44600000000,1024000000,1277000000,843000000,9.32,9.29,123868000000,92538000000,0.745,,,,,,,45.0,,154000000000,4800000000,4900000000,1700000000,18.74,,,,,
2154,2022-06-30,2022-02-10,,82515000000,3125000000,3939000000,2384000000,26.54,26.43,121352000000,91876000000,0.755,,5935000000,-1217000000,-8983000000,16792000000,,45.0,,154000000000,5000000000,6000000000,2900000000,31.96,,,,,
2154,2022-06-30,2022-05-13,,118743000000,4884000000,5899000000,3220000000,36.06,35.92,118142000000,90952000000,0.769,,,,,,,45.0,,154000000000,5000000000,6000000000,2900000000,31.96,,,,,
2154,2022-06-30,2022-08-05,2023-06-30,156620000000,5317000000,6680000000,3837000000,43.08,42.93,116833000000,91821000000,0.784,1035.83,12127000000,-2168000000,-18590000000,12404000000,45.0,,,,,,,,164000000000,11600000000,,7900000000,89.39
2154,2022-06-30,2022-09-28,2023-06-30,148573000000,10103000000,,6975000000,78.3,78.03,96521000000,63345000000,0.656,716.32,15501000000,-2161000000,-22046000000,12404000000,45.0,,,,,,,,164000000000,11600000000,,7900000000,89.39
2154,2023-06-30,2022-11-04,,38993000000,3337000000,,2122000000,24.02,23.93,97515000000,63081000000,0.646,,2270000000,-92000000,-2092000000,12462000000,,47.0,,164000000000,11600000000,,7900000000,89.39,,,,,
2154,2023-06-30,2023-02-10,,80343000000,7642000000,,5264000000,59.75,59.52,98276000000,63564000000,0.646,,7667000000,18000000,-6993000000,13045000000,,47.0,,164000000000,11600000000,,7900000000,89.39,,,,,
2154,2023-06-30,2023-05-12,,119921000000,11286000000,,7821000000,89.26,88.99,96370000000,63486000000,0.658,,8880000000,462000000,-9982000000,11756000000,,47.0,,162000000000,12600000000,,8600000000,97.31,,,,,
2154,2023-06-30,2023-08-10,2024-06-30,161689000000,12760000000,,9533000000,109.13,108.86,101491000000,65016000000,0.64,750.5,15598000000,611000000,-12667000000,16077000000,50.0,,,,,,,,178000000000,14300000000,,10000000000,115.54
2154,2023-06-30,2023-08-22,2024-06-30,161689000000,12760000000,,9533000000,109.13,108.86,101491000000,65016000000,0.64,750.5,15598000000,611000000,-12667000000,16077000000,50.0,,,,,,,,178000000000,14300000000,,10000000000,115.54
2154,2024-06-30,2023-11-10,,43996000000,3316000000,,2276000000,26.3,26.23,100936000000,64585000000,0.639,,2546000000,96000000,-4015000000,14700000000,,55.0,,178000000000,14300000000,,10000000000,115.54,,,,,
2154,2024-06-30,2024-02-09,,85053000000,7911000000,,5351000000,61.8,61.64,104373000000,68081000000,0.651,,8830000000,659000000,-5071000000,20209000000,,55.0,,172000000000,13900000000,,11200000000,129.4,,,,,
2154,2024-06-30,2024-05-10,,126668000000,11648000000,,8218000000,94.86,94.65,107254000000,69373000000,0.646,,12733000000,347000000,-8237000000,19631000000,,65.0,,172000000000,13900000000,,11200000000,129.3,,,,,
2154,2024-06-30,2024-08-09,2025-06-30,173225000000,14293000000,,11768000000,135.76,135.52,116566000000,73347000000,0.628,843.15,19177000000,-5029000000,-8889000000,21506000000,65.0,,,,,,,,193000000000,16000000000,,11270000000,129.82
2154,2025-06-30,2024-11-08,,48366000000,4149000000,,2387000000,27.49,27.48,114525000000,71716000000,0.626,,-1477000000,-366000000,-416000000,19147000000,,75.0,,193000000000,16000000000,,11270000000,129.82,,,,,
2154,2025-06-30,2025-02-07,,101037000000,8970000000,,5884000000,67.75,67.72,123299000000,75450000000,0.611,,6421000000,-6209000000,-4083000000,17536000000,,75.0,,193000000000,16000000000,,11270000000,129.82,,,,,
2154,2025-06-30,2025-02-27,,,,,,,,,,,,,,,,,,,185000000000,15500000000,,11000000000,126.58,,,,,
2154,2025-06-30,2025-05-09,,146806000000,12909000000,,8735000000,100.55,100.51,113573000000,74996000000,0.66,,6579000000,-5219000000,-8266000000,14531000000,,75.0,,185000000000,15500000000,,11000000000,126.58,,,,,
2154,2025-06-30,2025-08-08,2026-06-30,187954000000,16244000000,,12559000000,144.56,144.35,122702000000,78867000000,0.642,907.03,14159000000,-5558000000,-9675000000,20353000000,75.0,,,,,,,,171000000000,16500000000,,11800000000,135.76
2154,2026-06-30,2025-11-07,,41160000000,4120000000,,2777000000,32.4,32.37,118276000000,73781000000,0.623,,924000000,-271000000,-4343000000,16668000000,,85.0,,171000000000,16500000000,,11800000000,135.76,,,,,
2154,2026-06-30,2026-02-06,,83572000000,9057000000,,6483000000,75.95,75.88,125484000000,77636000000,0.618,,9769000000,-2693000000,-6351000000,21108000000,,85.0,,171000000000,16500000000,,11800000000,135.76,,,,,
