Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4307,2021-03-31,2021-04-27,2022-03-31,550490000000,86502000000,86022000000,68120000000,113.83,113.55,630100000000,356302000000,0.56,585.12,73931000000,-20518000000,-2525000000,153187000000,36.0,,,,,,,,590000000000,96000000000,,66000000000,109.37
4307,2022-03-31,2021-07-29,,142647000000,26564000000,,18411000000,30.57,30.46,672891000000,292598000000,0.431,,31047000000,-25692000000,-4982000000,153454000000,,38.0,,590000000000,96000000000,,66000000000,109.57,,,,,
4307,2022-03-31,2021-10-27,,291974000000,53913000000,,36513000000,61.26,61.14,690007000000,302728000000,0.435,,49099000000,-43712000000,-18371000000,139900000000,,40.0,,600000000000,104000000000,,69000000000,115.76,,,,,
4307,2022-03-31,2022-01-27,,447947000000,81372000000,,54314000000,91.5,91.32,750814000000,314028000000,0.414,,73516000000,-108754000000,21605000000,140481000000,,40.0,,610000000000,106000000000,,69000000000,116.24,,,,,
4307,2022-03-31,2022-04-27,2023-03-31,611634000000,106218000000,,71445000000,120.57,120.34,789655000000,342486000000,0.43,575.59,98137000000,-130547000000,-7995000000,115610000000,40.0,,,,,,,,670000000000,115000000000,,77000000000,130.6
4307,2023-03-31,2022-07-28,,167537000000,28079000000,,18762000000,31.8,31.76,790639000000,355195000000,0.445,,36348000000,-8396000000,-24057000000,121581000000,,44.0,,670000000000,115000000000,,77000000000,130.52,,,,,
4307,2023-03-31,2022-10-27,,339054000000,55268000000,,35857000000,60.71,60.63,810275000000,376880000000,0.461,,60672000000,-28135000000,-34868000000,116189000000,,44.0,,690000000000,115000000000,,77000000000,130.36,,,,,
4307,2023-03-31,2023-01-30,,516059000000,83873000000,,55033000000,93.09,93.0,846169000000,395898000000,0.464,,76534000000,-45878000000,14726000000,161782000000,,45.0,,690000000000,115000000000,,77000000000,130.25,,,,,
4307,2023-03-31,2023-04-27,2024-03-31,692165000000,111832000000,,76307000000,128.92,128.88,838224000000,402406000000,0.476,674.35,118899000000,-61190000000,-44921000000,129257000000,45.0,,,,,,,,720000000000,117000000000,,78000000000,131.83
4307,2024-03-31,2023-07-27,,176709000000,27027000000,,17210000000,29.15,29.14,841036000000,394695000000,0.466,,43491000000,-15878000000,-21444000000,137347000000,,48.0,,720000000000,117000000000,,78000000000,132.13,,,,,
4307,2024-03-31,2023-10-26,,362065000000,58865000000,,37662000000,64.13,64.09,861482000000,389637000000,0.449,,68005000000,-31128000000,-43650000000,125208000000,,50.0,,735000000000,120000000000,,80000000000,136.21,,,,,
4307,2024-03-31,2024-01-31,,550019000000,91239000000,,61093000000,104.68,104.62,862368000000,375185000000,0.431,,99729000000,-43118000000,-43586000000,144304000000,,53.0,,735000000000,120000000000,,82000000000,140.5,,,,,
4307,2024-03-31,2024-04-25,2025-03-31,736556000000,120411000000,,79643000000,136.9,136.84,922773000000,403021000000,0.433,693.33,142277000000,-53422000000,-47575000000,173935000000,53.0,,,,,,,,780000000000,132000000000,,88000000000,152.71
4307,2025-03-31,2024-07-25,,188110000000,32643000000,,22166000000,38.51,38.5,890084000000,408314000000,0.455,,32089000000,-12418000000,-44170000000,152134000000,,58.0,,780000000000,132000000000,,88000000000,152.89,,,,,
4307,2025-03-31,2024-10-30,,376778000000,65635000000,,45653000000,79.44,79.44,892982000000,409737000000,0.455,,58656000000,-25956000000,-58202000000,147262000000,,58.0,,780000000000,132000000000,,88000000000,153.13,,,,,
4307,2025-03-31,2025-01-30,,568245000000,102353000000,,71795000000,125.15,125.15,885426000000,426567000000,0.478,,95315000000,-38430000000,-88239000000,143986000000,,63.0,,770000000000,134000000000,,92000000000,160.38,,,,,
4307,2025-03-31,2025-04-24,2026-03-31,764813000000,134907000000,,93762000000,163.57,163.56,928501000000,437959000000,0.467,758.67,130196000000,-47590000000,-87314000000,168597000000,63.0,,,,,,,,810000000000,150000000000,,104000000000,181.78
4307,2026-03-31,2025-07-28,,195770000000,37246000000,,26000000000,45.43,45.43,926201000000,447226000000,0.479,,49138000000,-18096000000,-22998000000,176277000000,,74.0,,810000000000,150000000000,,104000000000,181.72,,,,,
4307,2026-03-31,2025-10-30,,397065000000,78799000000,,53565000000,93.53,93.53,994514000000,481139000000,0.48,,73668000000,-54739000000,-35397000000,152852000000,,74.0,,810000000000,150000000000,,104000000000,181.58,,,,,
4307,2026-03-31,2026-01-29,,602333000000,118780000000,,83201000000,145.21,145.21,948539000000,505565000000,0.529,,108542000000,-83335000000,-88380000000,108663000000,,74.0,,810000000000,150000000000,,104000000000,181.51,,,,,
