Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1963,2021-03-31,2021-05-12,2022-03-31,433970000000,22880000000,25506000000,5141000000,20.37,,702529000000,417616000000,0.594,1652.19,12467000000,-13520000000,196000000,268281000000,12.0,,,,,,,,470000000000,16000000000,19000000000,13000000000,51.5
1963,2022-03-31,2021-07-30,,,,,,,,,,,,,,,,,,,470000000000,16000000000,19000000000,-46000000000,-182.2,,,,,
1963,2022-03-31,2021-08-10,,107051000000,4191000000,5996000000,-55173000000,-218.54,,697809000000,359852000000,0.515,,,,,,,15.0,,470000000000,16000000000,19000000000,-46000000000,-182.2,,,,,
1963,2022-03-31,2021-11-11,,217908000000,10386000000,12607000000,-48443000000,-191.85,,651050000000,364694000000,0.559,,-4803000000,-3963000000,-901000000,259127000000,,15.0,,470000000000,20000000000,24000000000,-42000000000,-166.34,,,,,
1963,2022-03-31,2022-02-10,,319442000000,15332000000,19870000000,-44397000000,-175.81,,645890000000,370820000000,0.573,,,,,,,15.0,,470000000000,20000000000,24000000000,-42000000000,-166.34,,,,,
1963,2022-03-31,2022-05-12,2023-03-31,428401000000,20688000000,30028000000,-35551000000,-140.77,,694274000000,387662000000,0.558,1532.72,19311000000,-7695000000,-148000000,288009000000,15.0,,,,,,,,600000000000,26000000000,30000000000,20000000000,79.2
1963,2023-03-31,2022-08-10,,118190000000,10242000000,18520000000,12519000000,49.57,,711697000000,398627000000,0.559,,,,,,,29.0,,620000000000,29000000000,36000000000,24000000000,95.02,,,,,
1963,2023-03-31,2022-11-10,,267209000000,18981000000,30481000000,20738000000,82.1,,758266000000,409252000000,0.539,,88919000000,-4976000000,-10580000000,371605000000,,36.0,,630000000000,34000000000,46000000000,30000000000,118.76,,,,,
1963,2023-03-31,2023-02-10,,416618000000,25319000000,33494000000,22551000000,89.27,,715393000000,413901000000,0.578,,,,,,,36.0,,600000000000,34000000000,46000000000,30000000000,118.76,,,,,
1963,2023-03-31,2023-05-11,2024-03-31,606890000000,36699000000,50560000000,30665000000,122.28,122.27,713127000000,397981000000,0.557,1651.54,110769000000,-11471000000,-61288000000,332755000000,38.0,,,,,,,,800000000000,38000000000,45000000000,32000000000,133.01
1963,2024-03-31,2023-08-09,,179860000000,10044000000,17776000000,10249000000,42.6,42.58,720871000000,401083000000,0.555,,,,,,,40.0,,800000000000,38000000000,45000000000,32000000000,133.01,,,,,
1963,2024-03-31,2023-11-09,,403261000000,13007000000,25401000000,12588000000,52.29,52.27,754286000000,404582000000,0.535,,16277000000,-13309000000,-11636000000,333682000000,,40.0,,800000000000,38000000000,45000000000,32000000000,132.93,,,,,
1963,2024-03-31,2024-02-09,,601069000000,9272000000,23323000000,10623000000,44.08,44.06,759445000000,402574000000,0.529,,,,,,,40.0,,800000000000,16000000000,28000000000,16000000000,66.4,,,,,
1963,2024-03-31,2024-04-30,,,,,,,,,,,,,,,,,,,830000000000,-19000000000,0,-8000000000,-33.18,,,,,
1963,2024-03-31,2024-05-14,2025-03-31,832595000000,-18995000000,358000000,-7830000000,-32.48,,792296000000,387885000000,0.487,1598.71,11090000000,-20201000000,-8894000000,324507000000,40.0,,,,,,,,830000000000,26000000000,34000000000,23000000000,95.39
1963,2025-03-31,2024-08-08,,204165000000,8105000000,17632000000,12386000000,51.28,51.24,827863000000,398373000000,0.479,,,,,,,40.0,,830000000000,26000000000,34000000000,23000000000,95.39,,,,,
1963,2025-03-31,2024-11-12,,406708000000,12420000000,19356000000,12772000000,52.87,52.84,804925000000,395077000000,0.489,,58307000000,-8207000000,-14722000000,356130000000,,40.0,,830000000000,26000000000,34000000000,23000000000,95.39,,,,,
1963,2025-03-31,2025-02-12,,604138000000,-19207000000,157000000,-3969000000,-16.43,,776395000000,379888000000,0.487,,,,,,,40.0,,830000000000,-14000000000,6000000000,-4000000000,-16.56,,,,,
1963,2025-03-31,2025-05-14,2026-03-31,858082000000,-11474000000,11320000000,-398000000,-1.65,,784175000000,392260000000,0.498,1616.43,46761000000,-21172000000,-15049000000,332761000000,40.0,,,,,,,,690000000000,21000000000,22000000000,15000000000,62.08
1963,2026-03-31,2025-08-07,,189821000000,7899000000,9201000000,5600000000,23.17,23.15,738652000000,381299000000,0.514,,,,,,,40.0,,690000000000,21000000000,22000000000,15000000000,62.08,,,,,
1963,2026-03-31,2025-11-11,,381254000000,15765000000,21145000000,11661000000,48.24,48.22,791704000000,412556000000,0.519,,-7578000000,-7964000000,-10349000000,304186000000,,40.0,,770000000000,28000000000,38000000000,28000000000,115.83,,,,,
1963,2026-03-31,2026-02-10,,566816000000,26707000000,42685000000,29905000000,123.7,123.61,830988000000,430559000000,0.516,,,,,,,40.0,,740000000000,31000000000,44000000000,30000000000,124.09,,,,,
