Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4631,2020-12-31,2021-02-19,2021-12-31,701223000000,39663000000,36452000000,13233000000,139.81,,817950000000,351364000000,0.389,3364.92,54462000000,-33037000000,6338000000,41354000000,100.0,,,,,,,,750000000000,45000000000,42000000000,20000000000,211.3
4631,2021-12-31,2021-05-14,,190262000000,13967000000,14812000000,10197000000,107.73,,963799000000,374078000000,0.353,,,,,,,100.0,,750000000000,45000000000,42000000000,20000000000,211.3,,,,,
4631,2021-12-31,2021-08-10,,391793000000,27303000000,28239000000,16028000000,169.33,,1103491000000,384428000000,0.318,,30409000000,-128317000000,150409000000,96022000000,,100.0,,840000000000,48000000000,47500000000,22000000000,232.42,,,,,
4631,2021-12-31,2021-11-12,,615842000000,33259000000,33902000000,15285000000,161.48,,1166488000000,380403000000,0.297,,,,,,,100.0,,860000000000,48000000000,47500000000,22000000000,232.42,,,,,
4631,2021-12-31,2022-02-07,,,,,,,,,,,,,,,,,,,850000000000,43000000000,43000000000,4000000000,42.26,,,,,
4631,2021-12-31,2022-02-18,2022-12-31,855379000000,42893000000,43758000000,4365000000,46.12,,1071481000000,381008000000,0.323,3654.61,44812000000,-147612000000,99549000000,37572000000,100.0,,,,,,,,950000000000,54000000000,53500000000,28000000000,295.81
4631,2022-12-31,2022-05-16,,250958000000,11723000000,12406000000,7404000000,78.22,,1244433000000,400533000000,0.295,,,,,,,100.0,,1040000000000,54000000000,53500000000,28000000000,295.81,,,,,
4631,2022-12-31,2022-08-10,,521411000000,23966000000,26151000000,14390000000,152.03,,1309388000000,441559000000,0.311,,-24791000000,-33126000000,106232000000,98842000000,,100.0,,1100000000000,50000000000,51000000000,26000000000,274.68,,,,,
4631,2022-12-31,2022-11-14,,795151000000,32855000000,35612000000,17806000000,188.12,,1319376000000,447737000000,0.313,,,,,,,100.0,,1080000000000,40000000000,43500000000,20000000000,211.3,,,,,
4631,2022-12-31,2023-02-14,2023-12-31,1054201000000,39682000000,39946000000,17610000000,186.05,,1261637000000,421088000000,0.307,4088.6,12027000000,-77252000000,83948000000,62560000000,100.0,,,,,,,,1150000000000,43000000000,40000000000,20000000000,211.3
4631,2022-12-31,2023-03-24,2023-12-31,1054201000000,39682000000,39946000000,17610000000,186.05,,1261637000000,421088000000,0.307,4088.6,7935000000,-73160000000,83948000000,62560000000,100.0,,,,,,,,1150000000000,43000000000,40000000000,20000000000,211.3
4631,2023-12-31,2023-05-15,,255237000000,5983000000,4575000000,1897000000,20.04,,1309588000000,421519000000,0.296,,,,,,,100.0,,1100000000000,38000000000,34000000000,17000000000,179.59,,,,,
4631,2023-12-31,2023-08-09,,515311000000,9962000000,7143000000,997000000,10.53,,1341251000000,455216000000,0.313,,7169000000,-45169000000,47103000000,72483000000,,80.0,,1060000000000,25000000000,20000000000,4000000000,42.26,,,,,
4631,2023-12-31,2023-11-14,,781618000000,13165000000,9141000000,-2759000000,-29.14,,1343014000000,454030000000,0.312,,,,,,,80.0,,1050000000000,15000000000,9000000000,-9000000000,-95.08,,,,,
4631,2023-12-31,2024-02-13,2024-12-31,1038736000000,17943000000,9216000000,-39857000000,-421.06,,1244889000000,399267000000,0.292,3844.7,89095000000,-66457000000,-2920000000,84642000000,80.0,,,,,,,,1100000000000,30000000000,25000000000,10000000000,105.64
4631,2024-12-31,2024-05-15,,255788000000,8477000000,6648000000,-2778000000,-29.35,,1270408000000,398492000000,0.298,,,,,,,100.0,,1100000000000,30000000000,25000000000,10000000000,105.64,,,,,
4631,2024-12-31,2024-08-09,,538841000000,21946000000,20030000000,6416000000,67.77,,1338279000000,429860000000,0.307,,14540000000,-7249000000,18527000000,119979000000,,100.0,,1100000000000,40000000000,35000000000,16000000000,168.99,,,,,
4631,2024-12-31,2024-11-14,,807666000000,34031000000,27571000000,10631000000,112.29,,1197501000000,384231000000,0.305,,,,,,,100.0,,1100000000000,40000000000,35000000000,16000000000,168.99,,,,,
4631,2024-12-31,2025-02-12,2025-12-31,1071127000000,44521000000,37905000000,21313000000,225.11,,1226433000000,420615000000,0.327,4239.67,46207000000,-17082000000,-62594000000,60940000000,100.0,,,,,,,,1110000000000,48000000000,44000000000,24000000000,253.48
4631,2025-12-31,2025-05-15,,262111000000,13057000000,9881000000,6099000000,64.41,,1210897000000,408340000000,0.322,,,,,,,100.0,,1110000000000,48000000000,44000000000,24000000000,253.48,,,,,
4631,2025-12-31,2025-08-08,,523244000000,26979000000,20295000000,13091000000,138.27,,1204791000000,415120000000,0.329,,21542000000,-15511000000,-3813000000,56427000000,,200.0,,1060000000000,50000000000,40000000000,24000000000,253.48,,,,,
4631,2025-12-31,2025-11-13,,785874000000,40473000000,32829000000,21731000000,229.52,,1226490000000,429673000000,0.335,,,,,,,200.0,,1060000000000,50000000000,40000000000,24000000000,253.48,,,,,
4631,2025-12-31,2026-02-16,2026-12-31,1052194000000,52192000000,44250000000,32353000000,341.71,,1274091000000,490844000000,0.37,4973.39,72971000000,-20588000000,-45389000000,67310000000,200.0,,,,,,,,1100000000000,56000000000,48000000000,33000000000,348.54
