Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2897,2021-03-31,2021-05-11,2022-03-31,506107000000,55532000000,,40828000000,391.94,389.69,663530000000,421435000000,0.579,3686.38,72714000000,-26528000000,-19046000000,90294000000,120.0,,,,,,,,540000000000,,,,
2897,2022-03-31,2021-08-05,,132457000000,13248000000,,7894000000,76.02,75.58,647894000000,415817000000,0.589,,,,,82492000000,,130.0,,540000000000,,,,,,,,,
2897,2022-03-31,2021-11-05,,275037000000,26836000000,,17122000000,165.45,164.51,654971000000,422258000000,0.592,,,,,86159000000,,130.0,,540000000000,,,,,,,,,
2897,2022-03-31,2022-02-03,,424795000000,42588000000,,30747000000,297.8,296.1,670531000000,426818000000,0.583,,,,,94621000000,,130.0,,540000000000,,,,,,,,,
2897,2022-03-31,2022-05-13,2023-03-31,569722000000,46614000000,,35412000000,343.49,341.53,683423000000,444590000000,0.596,3979.66,52936000000,-3468000000,-44449000000,102005000000,130.0,,,,,,,,595000000000,,,,
2897,2023-03-31,2022-08-04,,149263000000,13256000000,,7530000000,73.83,73.4,685850000000,451601000000,0.604,,,,,88356000000,,130.0,,595000000000,,,,,,,,,
2897,2023-03-31,2022-11-10,,316954000000,27032000000,,17382000000,170.87,169.84,710822000000,469823000000,0.608,,,,,83896000000,,130.0,,595000000000,,,,,,,,,
2897,2023-03-31,2023-02-06,,501467000000,48707000000,,34923000000,343.73,341.64,712175000000,465020000000,0.602,,,,,78892000000,,140.0,,660000000000,52000000000,,38000000000,374.0,,,,,
2897,2023-03-31,2023-05-10,2024-03-31,669248000000,55636000000,,44760000000,440.83,438.13,708374000000,467949000000,0.608,4247.09,64809000000,-32057000000,-47676000000,87388000000,140.0,,,,,,,,710000000000,,,,
2897,2024-03-31,2023-08-03,,166470000000,20879000000,,14031000000,138.44,137.59,737978000000,493352000000,0.616,,,,,80687000000,,160.0,,710000000000,,,,,,,,,
2897,2024-03-31,2023-11-09,,350370000000,44903000000,,32010000000,315.84,313.88,789223000000,523425000000,0.611,,,,,99136000000,,200.0,,720000000000,,,,,,,,,
2897,2024-03-31,2023-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2897,2024-03-31,2024-02-13,,548922000000,68559000000,,49051000000,161.32,160.32,790938000000,521103000000,0.607,,,,,94733000000,,,,720000000000,,,,,,,,,
2897,2024-03-31,2024-05-13,2025-03-31,732933000000,73361000000,,54170000000,178.16,177.04,812382000000,535010000000,0.607,1621.91,94123000000,-61912000000,-26323000000,96659000000,,,,,,,,,785000000000,,,,
2897,2025-03-31,2024-08-06,,185036000000,21856000000,,15873000000,52.46,52.13,811128000000,535028000000,0.606,,1681000000,-17573000000,-4669000000,77245000000,,70.0,,785000000000,,,,,,,,,
2897,2025-03-31,2024-11-11,,378090000000,41670000000,,29050000000,96.54,95.92,814636000000,527522000000,0.597,,13985000000,-38130000000,7747000000,76611000000,,70.0,,785000000000,,,,,,,,,
2897,2025-03-31,2025-02-05,,582277000000,60500000000,,43577000000,145.33,144.4,868451000000,517927000000,0.552,,39149000000,-59285000000,10859000000,85935000000,,70.0,,785000000000,,,,,,,,,
2897,2025-03-31,2025-05-08,2026-03-31,776594000000,74369000000,,55019000000,184.41,183.22,848461000000,511901000000,0.56,1618.35,57058000000,-76708000000,-591000000,73036000000,70.0,,,,,,,,810000000000,,,,
2897,2026-03-31,2025-08-04,,177031000000,15844000000,,11219000000,38.37,38.11,859241000000,502984000000,0.544,,13244000000,-18514000000,13550000000,82237000000,,70.0,,810000000000,,,,,,,,,
2897,2026-03-31,2025-11-10,,373240000000,31821000000,,22598000000,77.97,77.45,913585000000,518465000000,0.527,,34660000000,-37979000000,10713000000,83049000000,,70.0,,792000000000,60500000000,,43000000000,,,,,,
2897,2026-03-31,2026-02-03,,586555000000,53401000000,,39034000000,135.11,134.2,969333000000,535465000000,0.512,,55566000000,-64368000000,24929000000,93710000000,,70.0,,792000000000,60500000000,,43000000000,,,,,,
