Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8001,2021-03-31,2021-05-10,2022-03-31,10362628000000,403414000000,,401433000000,269.83,,11178432000000,3870240000000,0.297,2232.84,895900000000,-207296000000,-728767000000,544009000000,88.0,,,,,,,,,,,550000000000,370.31
8001,2022-03-31,2021-08-04,,2916818000000,153310000000,,267476000000,180.09,,11181701000000,4071801000000,0.316,2381.17,181655000000,1547000000,-281364000000,491818000000,,94.0,,,,,550000000000,370.31,,,,,
8001,2022-03-31,2021-11-05,,5874770000000,304128000000,,500612000000,337.05,,11243359000000,4306567000000,0.335,2533.2,413990000000,60570000000,-555607000000,507001000000,,110.0,,,,,750000000000,504.95,,,,,
8001,2022-03-31,2022-02-03,,9093654000000,464729000000,,678864000000,457.06,,11766981000000,4490777000000,0.335,2650.36,572031000000,56011000000,-760958000000,463627000000,,110.0,,,,,820000000000,552.08,,,,,
8001,2022-03-31,2022-05-10,2023-03-31,12293348000000,582522000000,,820269000000,552.86,,12153658000000,4763700000000,0.346,2857.5,801163000000,38637000000,-846706000000,611715000000,110.0,,,,,,,,,,,700000000000,476.33
8001,2023-03-31,2022-08-05,,3378021000000,183035000000,,230631000000,156.96,,13034144000000,5087547000000,0.348,3086.88,236030000000,-55728000000,-155342000000,653429000000,,130.0,,,,,700000000000,476.33,,,,,
8001,2023-03-31,2022-10-04,,,,,,,,,,,,,,,,,140.0,,,,,800000000000,545.59,,,,,
8001,2023-03-31,2022-11-04,,6992164000000,388533000000,,483031000000,328.74,,13608666000000,5536085000000,0.358,3312.5,469136000000,-306815000000,-175996000000,622467000000,,140.0,,,,,800000000000,545.59,,,,,
8001,2023-03-31,2023-02-03,,10544219000000,574395000000,,682229000000,464.66,,13599163000000,5395134000000,0.348,3233.45,636219000000,-437081000000,-289079000000,531348000000,,140.0,,,,,800000000000,545.78,,,,,
8001,2023-03-31,2023-05-09,2024-03-31,13945633000000,701913000000,,800519000000,546.1,,13111652000000,5463627000000,0.368,3311.78,938058000000,-453806000000,-500081000000,606002000000,140.0,,,,,,,,,,,780000000000,535.99
8001,2024-03-31,2023-08-04,,3348491000000,167237000000,,213237000000,146.53,,13642383000000,5766073000000,0.375,3511.06,214041000000,-49001000000,-167508000000,617641000000,,160.0,,,,,780000000000,536.9,,,,,
8001,2024-03-31,2023-11-06,,6774098000000,350922000000,,412899000000,283.86,,14169687000000,5811932000000,0.368,3592.07,469213000000,-90705000000,-397970000000,606587000000,,160.0,,,,,800000000000,551.9,,,,,
8001,2024-03-31,2024-02-05,,10451061000000,539082000000,,611693000000,421.06,,14359582000000,5669669000000,0.356,3537.1,626284000000,-154280000000,-512853000000,578136000000,,160.0,,,,,800000000000,551.9,,,,,
8001,2024-03-31,2024-05-08,2025-03-31,14029910000000,702900000000,,801770000000,553.0,,14489701000000,5992121000000,0.375,3771.77,978108000000,-205994000000,-801174000000,600435000000,160.0,,,,,,,,,,,880000000000,614.63
8001,2025-03-31,2024-08-05,,3598918000000,190539000000,,206601000000,143.59,,15171214000000,6283012000000,0.376,3969.39,207769000000,-98038000000,-127913000000,596851000000,,200.0,,,,,880000000000,614.63,,,,,
8001,2025-03-31,2024-08-09,,3598918000000,190539000000,,206601000000,143.59,,15171214000000,6283012000000,0.376,3969.39,207769000000,-98038000000,-127913000000,596851000000,,200.0,,,,,880000000000,614.63,,,,,
8001,2025-03-31,2024-11-06,,7291307000000,366744000000,,438442000000,304.99,,14388933000000,6135048000000,0.389,3907.24,578586000000,-162467000000,-411985000000,597715000000,,200.0,,,,,880000000000,614.63,,,,,
8001,2025-03-31,2025-02-06,,11039447000000,537755000000,,676476000000,471.85,,15742584000000,6364510000000,0.368,4085.24,706244000000,-480725000000,-267330000000,562748000000,,200.0,,,,,880000000000,614.63,,,,,
8001,2025-03-31,2025-02-12,,11039447000000,537755000000,,676476000000,471.85,,15742584000000,6364510000000,0.368,4085.24,706244000000,-480725000000,-267330000000,562748000000,,200.0,,,,,880000000000,614.63,,,,,
8001,2025-03-31,2025-05-02,2026-03-31,14724234000000,683915000000,,880251000000,615.65,,15134264000000,6290712000000,0.38,4059.19,997278000000,-516267000000,-524998000000,549573000000,200.0,,,,,,,,,,,900000000000,638.16
8001,2026-03-31,2025-08-01,,3558933000000,170735000000,,283939000000,200.5,,15178101000000,6273620000000,0.378,4064.85,245502000000,-48512000000,-210645000000,534114000000,,200.0,,,,,900000000000,638.16,,,,,
8001,2026-03-31,2025-08-06,,3558933000000,170735000000,,283939000000,200.5,,15178101000000,6273620000000,0.378,4064.85,245502000000,-48512000000,-210645000000,534114000000,,200.0,,,,,900000000000,638.16,,,,,
8001,2026-03-31,2025-11-05,,7249159000000,354140000000,,500280000000,354.18,,15585953000000,6627729000000,0.389,4311.92,578586000000,-162467000000,-411985000000,597715000000,,,,,,,900000000000,127.95,,,,,
8001,2026-03-31,2026-02-06,,10986251000000,526438000000,,705297000000,100.11,,16552651000000,6895255000000,0.381,901.95,718659000000,-317630000000,-464641000000,504119000000,,,,,,,900000000000,127.96,,,,,
8001,2026-03-31,2026-02-13,,10986251000000,526438000000,,705297000000,100.11,,16552651000000,6895255000000,0.381,901.95,718659000000,-317630000000,-464641000000,504119000000,,,,,,,900000000000,127.96,,,,,
