Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4401,2021-03-31,2021-05-13,2022-03-31,327080000000,28979000000,29270000000,16419000000,159.01,,437657000000,271485000000,0.521,2208.4,36872000000,-14189000000,-6551000000,82121000000,48.0,,,,,,,,329000000000,25600000000,26000000000,16400000000,158.8
4401,2022-03-31,2021-08-11,,84058000000,8952000000,9250000000,5954000000,57.65,,440649000000,274672000000,0.526,,,,,,,56.0,,350000000000,30000000000,30500000000,19000000000,183.97,,,,,
4401,2022-03-31,2021-11-12,,168400000000,15918000000,16119000000,10687000000,103.48,,445271000000,279256000000,0.53,,21489000000,-5411000000,-13304000000,85765000000,,56.0,,357000000000,31000000000,31500000000,20000000000,194.16,,,,,
4401,2022-03-31,2022-02-10,,261023000000,25588000000,26403000000,19120000000,185.3,,459605000000,286828000000,0.527,,,,,,,62.0,,358000000000,32000000000,33000000000,21000000000,203.87,,,,,
4401,2022-03-31,2022-05-13,2023-03-31,363034000000,34927000000,35770000000,23744000000,230.21,,475304000000,296871000000,0.526,2426.7,21367000000,-11317000000,-11853000000,82799000000,70.0,,,,,,,,406000000000,37000000000,36900000000,22000000000,213.58
4401,2023-03-31,2022-08-10,,101718000000,9060000000,10437000000,6137000000,59.58,,496551000000,304022000000,0.514,,,,,,,70.0,,420000000000,37000000000,36900000000,22000000000,213.58,,,,,
4401,2023-03-31,2022-11-11,,196479000000,15112000000,16431000000,9980000000,96.97,,492760000000,308601000000,0.526,,13274000000,-12574000000,-8244000000,78001000000,,70.0,,420000000000,37000000000,36900000000,22000000000,213.58,,,,,
4401,2023-03-31,2023-02-10,,296184000000,23760000000,24333000000,14684000000,142.84,,500443000000,306483000000,0.516,,,,,,,70.0,,403000000000,32000000000,32000000000,19000000000,185.25,,,,,
4401,2023-03-31,2023-04-20,,,,,,,,,,,,,,,,,,,403000000000,31000000000,31000000000,15000000000,145.99,,,,,
4401,2023-03-31,2023-05-12,2024-03-31,403343000000,32369000000,32579000000,16778000000,163.3,,500068000000,311709000000,0.522,2544.28,17253000000,-19520000000,-2618000000,79537000000,70.0,,,,,,,,426000000000,36000000000,35500000000,21000000000,204.75
4401,2023-03-31,2023-06-14,2024-03-31,403343000000,32369000000,32579000000,16778000000,163.3,,500068000000,311709000000,0.522,2544.28,17253000000,-19520000000,-2618000000,79537000000,70.0,,,,,,,,426000000000,36000000000,35500000000,21000000000,204.75
4401,2024-03-31,2023-08-09,,94596000000,7422000000,8150000000,5120000000,50.03,,505113000000,318444000000,0.529,,,,,,,80.0,,426000000000,36000000000,35500000000,21000000000,204.75,,,,,
4401,2024-03-31,2023-11-10,,187660000000,14798000000,15531000000,10550000000,103.2,,517630000000,325854000000,0.529,,26664000000,-15284000000,-11340000000,82046000000,,80.0,,410000000000,34500000000,34500000000,21000000000,204.75,,,,,
4401,2024-03-31,2024-02-09,,286491000000,24046000000,24580000000,16455000000,161.01,,514406000000,324828000000,0.532,,,,,,,80.0,,410000000000,34500000000,34500000000,21000000000,204.75,,,,,
4401,2024-03-31,2024-05-14,2025-03-31,399770000000,35428000000,35763000000,22977000000,224.87,,543057000000,339682000000,0.525,2791.92,41954000000,-23069000000,-4559000000,96901000000,90.0,,,,,,,,425000000000,37300000000,36400000000,23000000000,225.2
4401,2025-03-31,2024-08-09,,98160000000,8688000000,9731000000,6821000000,66.79,,543854000000,345543000000,0.535,,,,,,,90.0,,426000000000,39200000000,38400000000,24200000000,236.95,,,,,
4401,2025-03-31,2024-11-12,,195075000000,18296000000,16866000000,11485000000,112.55,,524431000000,340404000000,0.55,,33000000000,-9441000000,-17078000000,102501000000,,97.0,,426000000000,41100000000,39200000000,24500000000,240.88,,,,,
4401,2025-03-31,2025-02-12,,296384000000,30081000000,29672000000,19208000000,188.42,,547714000000,350120000000,0.539,,,,,,,97.0,,426000000000,41100000000,39200000000,24500000000,240.82,,,,,
4401,2025-03-31,2025-05-14,2026-03-31,407145000000,41010000000,39346000000,25019000000,245.55,,543118000000,351776000000,0.546,2916.3,46235000000,-12553000000,-22288000000,107768000000,100.0,,,,,,,,441000000000,43000000000,43000000000,26400000000,259.5
4401,2026-03-31,2025-08-08,,101600000000,10996000000,11064000000,7245000000,71.22,,538868000000,354275000000,0.558,,,,,,,104.0,,441000000000,43000000000,43000000000,26400000000,259.49,,,,,
4401,2026-03-31,2025-11-11,,195710000000,19765000000,19999000000,12419000000,122.39,,542359000000,359632000000,0.563,,31285000000,-21559000000,-17334000000,102026000000,,104.0,,441000000000,43000000000,43000000000,26400000000,262.97,,,,,
4401,2026-03-31,2026-02-10,,296791000000,29307000000,30395000000,19855000000,196.85,,558400000000,364845000000,0.554,,,,,,,104.0,,415000000000,41500000000,41500000000,25500000000,257.7,,,,,
