Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7184,2021-03-31,2021-05-13,2022-03-31,29475000000,,3546000000,2291000000,34.41,,1428623000000,117494000000,0.078,1676.44,-21101000000,29632000000,-826000000,73549000000,12.0,,,,,,,,,,3600000000,2400000000,36.04
7184,2022-03-31,2021-07-30,,8390000000,,3372000000,2501000000,37.57,,1460209000000,121250000000,0.079,,,,,,,12.0,,,,3600000000,2400000000,36.04,,,,,
7184,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7184,2022-03-31,2021-11-08,,14360000000,,2595000000,1927000000,28.94,,1467191000000,122138000000,0.079,,16282000000,567000000,-467000000,89931000000,,12.0,,,,4400000000,2900000000,43.52,,,,,
7184,2022-03-31,2022-01-31,,22268000000,,5345000000,3741000000,56.16,,1474406000000,123530000000,0.079,,,,,,,12.0,,,,4400000000,2900000000,43.52,,,,,
7184,2022-03-31,2022-05-13,2023-03-31,28351000000,,5233000000,3486000000,52.33,,1466345000000,121310000000,0.078,1712.04,-4267000000,-14572000000,-800000000,53911000000,12.0,,,,,,,,,,5100000000,3600000000,54.04
7184,2023-03-31,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7184,2023-03-31,2022-08-05,,11055000000,,3458000000,2324000000,35.5,,1514324000000,123365000000,0.077,,,,,,,16.0,,,,5100000000,3600000000,54.04,,,,,
7184,2023-03-31,2022-11-11,,18504000000,,4047000000,2648000000,40.95,,1525259000000,121978000000,0.075,,30783000000,4514000000,-1468000000,87743000000,,16.0,,,,5100000000,3600000000,55.66,,,,,
7184,2023-03-31,2023-02-03,,26460000000,,6651000000,4457000000,69.2,,1511674000000,117520000000,0.073,,,,,,,16.0,,,,5100000000,3600000000,55.66,,,,,
7184,2023-03-31,2023-04-28,,,,,,,,,,,,,,,,,20.0,,,,6300000000,4200000000,65.34,,,,,
7184,2023-03-31,2023-05-10,2024-03-31,35252000000,,6326000000,4203000000,65.4,,1485657000000,122292000000,0.077,1798.58,-23704000000,46044000000,-1979000000,74270000000,20.0,,,,,,,,,,6400000000,4300000000,66.89
7184,2024-03-31,2023-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7184,2024-03-31,2023-08-04,,11310000000,,4919000000,3450000000,53.97,,1513854000000,138709000000,0.087,,,,,,,24.0,,,,8000000000,5000000000,78.22,,,,,
7184,2024-03-31,2023-11-09,,19485000000,,5012000000,2807000000,43.98,,1536609000000,140485000000,0.087,,4400000000,-6718000000,-996000000,70958000000,,24.0,,,,8000000000,5000000000,78.22,,,,,
7184,2024-03-31,2024-02-02,,29104000000,,9127000000,5716000000,89.7,,1541495000000,139603000000,0.086,,,,,,,24.0,,,,8000000000,5000000000,78.22,,,,,
7184,2024-03-31,2024-04-26,,,,,,,,,,,,,,,,,25.0,,,,9200000000,5300000000,83.28,,,,,
7184,2024-03-31,2024-05-10,2025-03-31,38678000000,,9223000000,5284000000,83.02,,1580805000000,156011000000,0.094,2345.88,8204000000,-12512000000,-2038000000,67925000000,25.0,,,,,,,,,,17800000000,12000000000,188.55
7184,2025-03-31,2024-08-02,,19126000000,,11560000000,7978000000,124.4,,1603778000000,159621000000,0.1,,,,,,,30.0,,,,17800000000,12000000000,188.55,,,,,
7184,2025-03-31,2024-10-28,,,,,,,,,,,,,,,,,,,,,18900000000,13000000000,202.88,,,,,
7184,2025-03-31,2024-11-08,,29234000000,,14866000000,10508000000,163.99,,1592520000000,150943000000,0.095,,9475000000,-13801000000,-1636000000,61964000000,,30.0,,,,18900000000,13000000000,202.88,,,,,
7184,2025-03-31,2025-02-07,,41298000000,,19334000000,13644000000,213.3,,1613559000000,158097000000,0.098,,,,,,,30.0,,,,18900000000,13000000000,202.88,,,,,
7184,2025-03-31,2025-03-28,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,
7184,2025-03-31,2025-05-13,2026-03-31,48513000000,,18959000000,13354000000,208.95,,1594249000000,152519000000,0.096,2392.5,3353000000,11178000000,-2592000000,79865000000,34.0,,,,,,,,,,9200000000,6000000000,95.24
7184,2026-03-31,2025-08-01,,13571000000,,6716000000,4914000000,77.53,,1611983000000,158598000000,0.098,,,,,,,36.0,,,,9200000000,6000000000,95.24,,,,,
7184,2026-03-31,2025-09-29,,,,,,,,,,,,,,,,,56.0,,,,14700000000,10000000000,158.55,,,,,
7184,2026-03-31,2025-11-07,,24916000000,,10098000000,7303000000,115.55,,1638688000000,175696000000,0.107,,-579000000,-7317000000,-2211000000,69757000000,,56.0,,,,14700000000,10000000000,158.55,,,,,
7184,2026-03-31,2026-02-06,,37864000000,,14741000000,10543000000,167.13,,1666065000000,193265000000,0.116,,,,,,,78.0,,,,20300000000,14000000000,222.12,,,,,
7184,2026-03-31,2026-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
