Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2784,2021-03-31,2021-04-30,,,,,,,,,,,,,,,,,,,2603000000000,20600000000,31900000000,24500000000,115.74,,,,,
2784,2021-03-31,2021-05-14,2022-03-31,2603169000000,20672000000,31918000000,24501000000,115.75,,1316658000000,489957000000,0.372,2313.66,-21191000000,-4732000000,-14472000000,169060000000,53.0,,,,,,,,2505000000000,28300000000,31700000000,20700000000,97.79
2784,2022-03-31,2021-08-05,,643586000000,3846000000,4730000000,3242000000,15.32,,1337395000000,486223000000,0.363,,,,,,,54.0,,2505000000000,28300000000,31700000000,20700000000,97.79,,,,,
2784,2022-03-31,2021-11-04,,1288706000000,9117000000,10956000000,6988000000,33.02,,1333810000000,491974000000,0.369,,20926000000,-7325000000,-6947000000,175971000000,,54.0,,2578000000000,21900000000,25500000000,17000000000,82.49,,,,,
2784,2022-03-31,2022-02-07,,1965396000000,18757000000,21508000000,18754000000,88.81,,1391668000000,477855000000,0.343,,,,,,,54.0,,2578000000000,21900000000,25500000000,29000000000,140.71,,,,,
2784,2022-03-31,2022-04-28,,,,,,,,,,,,,,,,,,,2585000000000,29000000000,32400000000,32100000000,153.3,,,,,
2784,2022-03-31,2022-05-16,2023-03-31,2585643000000,29091000000,32576000000,32182000000,153.57,,1303991000000,471835000000,0.362,2330.36,36546000000,2304000000,-29151000000,179108000000,54.0,,,,,,,,2618000000000,29500000000,32800000000,21200000000,104.76
2784,2023-03-31,2022-08-05,,657122000000,3088000000,3706000000,2124000000,10.5,,1328026000000,475488000000,0.358,,,,,,,57.0,,2618000000000,29500000000,32800000000,21200000000,104.76,,,,,
2784,2023-03-31,2022-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784,2023-03-31,2022-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784,2023-03-31,2022-11-07,,1332419000000,10227000000,11488000000,7001000000,34.6,,1334214000000,481924000000,0.361,,10697000000,-15326000000,-6385000000,168180000000,,57.0,,2618000000000,29500000000,32800000000,21200000000,104.76,,,,,
2784,2023-03-31,2023-02-07,,2047935000000,20000000000,21992000000,14822000000,73.24,,1438692000000,481880000000,0.335,,,,,,,57.0,,2618000000000,29500000000,32800000000,21200000000,104.76,,,,,
2784,2023-03-31,2023-04-28,,,,,,,,,,,,,,,,,,,2698000000000,30100000000,32800000000,25700000000,127.0,,,,,
2784,2023-03-31,2023-05-15,2024-03-31,2696069000000,30148000000,32831000000,25786000000,127.42,,1339852000000,488335000000,0.364,2411.89,13086000000,-20539000000,-12918000000,158776000000,57.0,,,,,,,,2744000000000,32000000000,34000000000,22000000000,114.75
2784,2024-03-31,2023-08-08,,709056000000,5835000000,6418000000,4049000000,20.15,,1389140000000,479925000000,0.345,,,,,,,69.0,,2744000000000,32000000000,34000000000,22000000000,114.75,,,,,
2784,2024-03-31,2023-10-31,,,,,,,,,,,,,,,,,,,2860000000000,36000000000,38000000000,24900000000,129.87,,,,,
2784,2024-03-31,2023-11-07,,1427856000000,15998000000,17280000000,11850000000,60.29,,1426216000000,465552000000,0.326,,63112000000,-8693000000,-29467000000,184805000000,,69.0,,2860000000000,36000000000,38000000000,24900000000,129.87,,,,,
2784,2024-03-31,2024-02-08,,2179803000000,29944000000,31215000000,20871000000,107.92,,1500114000000,464343000000,0.309,,,,,,,69.0,,2860000000000,36000000000,38000000000,24900000000,129.87,,,,,
2784,2024-03-31,2024-04-30,,,,,,,,,,,,,,,,,70.0,,2858500000000,38400000000,40000000000,29500000000,153.82,,,,,
2784,2024-03-31,2024-05-14,2025-03-31,2858500000000,38460000000,39997000000,29558000000,154.13,,1447625000000,479859000000,0.331,2566.5,86379000000,-14217000000,-19698000000,212315000000,70.0,,,,,,,,2965000000000,37300000000,40000000000,26000000000,139.13
2784,2025-03-31,2024-08-05,,722365000000,6690000000,7241000000,4431000000,23.71,,1469158000000,480919000000,0.327,,,,,,,63.0,,2965000000000,37300000000,40000000000,26000000000,139.13,,,,,
2784,2025-03-31,2024-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784,2025-03-31,2024-11-07,,1456355000000,14995000000,16279000000,14065000000,75.26,,1467147000000,491310000000,0.335,,2938000000,-8440000000,-7526000000,204637000000,,63.0,,2965000000000,37300000000,40000000000,28000000000,149.82,,,,,
2784,2025-03-31,2025-02-10,,2262324000000,31148000000,33161000000,25726000000,137.86,,1591296000000,492654000000,0.309,,,,,,,63.0,,2965000000000,37300000000,40000000000,28000000000,150.84,,,,,
2784,2025-03-31,2025-05-15,2026-03-31,2961051000000,38080000000,40485000000,27389000000,147.54,,1439885000000,482247000000,0.335,2650.27,5639000000,-24917000000,-23534000000,174813000000,63.0,,,,,,,,3107000000000,37100000000,39700000000,25000000000,137.52
2784,2026-03-31,2025-08-06,,758118000000,6964000000,7655000000,5004000000,27.53,,1478635000000,478804000000,0.323,,,,,,,68.0,,3107000000000,37100000000,39700000000,25000000000,137.52,,,,,
2784,2026-03-31,2025-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784,2026-03-31,2025-11-06,,1529762000000,16207000000,17485000000,11521000000,63.35,,1500733000000,488377000000,0.325,,30557000000,-15799000000,-6801000000,182706000000,,68.0,,3107000000000,37100000000,39700000000,36000000000,198.07,,,,,
2784,2026-03-31,2025-11-06,,,,,,,,,,,,,,,,,,,3107000000000,37100000000,39700000000,36000000000,198.07,,,,,
2784,2026-03-31,2026-02-10,,2363086000000,29731000000,31642000000,31981000000,175.91,,1626893000000,497094000000,0.305,,,,,,,68.0,,3107000000000,37100000000,39700000000,36000000000,198.07,,,,,
