Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6326,2021-12-31,2021-05-14,,537686000000,77723000000,,52041000000,43.08,,3384634000000,1671129000000,0.462,,-22459000000,-18364000000,815000000,190103000000,,,,2050000000000,220000000000,,158000000000,130.8,,,,,
6326,2021-12-31,2021-08-03,,1101405000000,147548000000,,102950000000,85.22,,3430791000000,1712384000000,0.469,,50797000000,-45277000000,2263000000,237539000000,,,,2150000000000,260000000000,,183000000000,151.49,,,,,
6326,2021-12-31,2021-11-05,,1641640000000,211503000000,,146628000000,121.38,,3492082000000,1734556000000,0.467,,47860000000,-88040000000,-8878000000,179285000000,,42.0,,2150000000000,260000000000,,183000000000,151.49,,,,,
6326,2021-12-31,2022-02-14,2022-12-31,2196766000000,246207000000,,175637000000,145.52,,3773510000000,1784973000000,0.445,1398.41,92511000000,-127370000000,60586000000,258639000000,42.0,,,,,,,,2450000000000,250000000000,,178000000000,148.34
6326,2022-12-31,2022-05-12,,593223000000,66372000000,,49596000000,41.33,,4167513000000,1895193000000,0.426,,-84260000000,-73899000000,196781000000,305924000000,,,,2450000000000,250000000000,,178000000000,148.34,,,,,
6326,2022-12-31,2022-08-03,,1260480000000,121003000000,,91246000000,76.13,,4554017000000,2105949000000,0.419,,-22023000000,-226630000000,189754000000,215333000000,,,,2640000000000,260000000000,,185000000000,154.69,,,,,
6326,2022-12-31,2022-11-09,,1954180000000,183432000000,,133334000000,111.54,,4779922000000,2170461000000,0.411,,-70632000000,-268121000000,233150000000,170793000000,,44.0,,2600000000000,240000000000,,173000000000,144.91,,,,,
6326,2022-12-31,2023-02-14,2023-12-31,2678772000000,218942000000,,156182000000,130.82,,4731273000000,2077330000000,0.398,1583.73,-7680000000,-318499000000,282557000000,225799000000,44.0,,,,,,,,2900000000000,270000000000,,186000000000,156.41
6326,2023-12-31,2023-05-12,,781563000000,103248000000,,69100000000,58.11,,4916820000000,2182625000000,0.395,,-105047000000,-47171000000,105777000000,181097000000,,,,2900000000000,270000000000,,186000000000,156.41,,,,,
6326,2023-12-31,2023-08-04,,1520040000000,184574000000,,128823000000,108.56,,5221235000000,2356547000000,0.407,,-98123000000,-97801000000,153651000000,193349000000,,,,2950000000000,285000000000,,200000000000,169.06,,,,,
6326,2023-12-31,2023-11-08,,2258231000000,258857000000,,182366000000,154.02,,5438177000000,2424482000000,0.402,,-59867000000,-135813000000,178347000000,220514000000,,48.0,,2950000000000,295000000000,,205000000000,173.38,,,,,
6326,2023-12-31,2024-02-14,2024-12-31,3020711000000,328829000000,,238455000000,201.74,,5359247000000,2416067000000,0.406,1851.75,-17273000000,-173441000000,178404000000,222118000000,48.0,,,,,,,,3050000000000,320000000000,,226000000000,192.34
6326,2024-12-31,2024-05-10,,775232000000,102950000000,,72922000000,62.06,,5752993000000,2575421000000,0.404,,19720000000,-57532000000,58859000000,249155000000,,,,3050000000000,320000000000,,226000000000,192.34,,,,,
6326,2024-12-31,2024-08-07,,1579599000000,207344000000,,150804000000,128.33,,6080813000000,2785418000000,0.414,,129374000000,-125844000000,46823000000,286983000000,,,,3000000000000,330000000000,,235000000000,199.98,,,,,
6326,2024-12-31,2024-11-08,,2277925000000,275380000000,,197916000000,169.0,,5588427000000,2560783000000,0.412,,150609000000,-132115000000,-3409000000,246074000000,,50.0,,2950000000000,310000000000,,221000000000,189.37,,,,,
6326,2024-12-31,2024-11-13,,2277925000000,275380000000,,197916000000,169.0,,5588427000000,2560783000000,0.412,,150609000000,-132115000000,-3409000000,246074000000,,50.0,,2950000000000,310000000000,,221000000000,189.37,,,,,
6326,2024-12-31,2025-02-13,2025-12-31,3016281000000,315636000000,,230437000000,197.61,,6018665000000,2739766000000,0.412,2155.29,282084000000,-208879000000,-26276000000,295130000000,50.0,,,,,,,,3050000000000,280000000000,,196000000000,170.52
6326,2025-12-31,2025-05-09,,712556000000,61615000000,,41346000000,35.97,,5770164000000,2653844000000,0.416,,22843000000,-50351000000,-48194000000,210170000000,,50.0,,3050000000000,280000000000,,196000000000,170.52,,,,,
6326,2025-12-31,2025-08-05,,1454933000000,143028000000,,92479000000,80.6,,5665540000000,2652903000000,0.424,,142791000000,-79955000000,-142864000000,200859000000,,50.0,,2880000000000,220000000000,,142000000000,124.32,,,,,
6326,2025-12-31,2025-11-07,,2204282000000,214690000000,,141962000000,124.1,,5831745000000,2701492000000,0.423,,210724000000,-109558000000,-167063000000,222135000000,,50.0,,2880000000000,220000000000,,142000000000,124.32,,,,,
6326,2025-12-31,2026-02-12,2026-12-31,3018891000000,265470000000,,186687000000,163.44,,6204909000000,2873024000000,0.423,2306.8,327901000000,-163726000000,-184462000000,276959000000,50.0,,,,,,,,3150000000000,300000000000,,210000000000,184.69
