Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7729,2021-03-31,2021-03-15,,66709000000,9317000000,9352000000,6942000000,167.01,165.7,150104000000,109806000000,0.722,,,,,,,84.0,,92000000000,13200000000,13300000000,10000000000,241.0,,,,,
7729,2021-03-31,2021-05-10,2022-03-31,97105000000,15562000000,15867000000,12175000000,293.83,291.43,161556000000,116777000000,0.714,2810.79,22062000000,-5191000000,-8282000000,43624000000,104.0,,,,,,,,118000000000,22000000000,22000000000,15200000000,370.3
7729,2022-03-31,2021-08-03,,28937000000,5995000000,6019000000,4352000000,105.98,104.93,167967000000,118923000000,0.7,,,,,,,130.0,,118000000000,22000000000,22000000000,15200000000,370.3,,,,,
7729,2022-03-31,2021-11-02,,61464000000,12927000000,12991000000,9607000000,234.37,232.11,172358000000,121973000000,0.699,,14627000000,-1825000000,-5979000000,50755000000,,168.0,,128000000000,26500000000,26500000000,19300000000,470.7,,,,,
7729,2022-03-31,2022-02-02,,93445000000,19252000000,19569000000,14384000000,351.95,348.58,181025000000,123616000000,0.675,,,,,,,168.0,,128000000000,26500000000,26500000000,19300000000,470.7,,,,,
7729,2022-03-31,2022-05-10,2023-03-31,133277000000,28550000000,29390000000,21441000000,525.34,520.3,190188000000,130986000000,0.681,3185.05,24062000000,-9036000000,-10350000000,49006000000,185.0,,,,,,,,150000000000,31100000000,31100000000,22000000000,541.0
7729,2023-03-31,2022-08-02,,27919000000,5691000000,6496000000,4812000000,118.38,117.29,191927000000,132863000000,0.684,,,,,,,218.0,,150000000000,31100000000,31100000000,22000000000,541.0,,,,,
7729,2023-03-31,2022-11-02,,71076000000,15685000000,16561000000,11908000000,292.86,290.07,199824000000,140714000000,0.696,,4611000000,-4803000000,-5120000000,44749000000,,218.0,,145000000000,30000000000,31100000000,22000000000,541.0,,,,,
7729,2023-03-31,2023-02-06,,103114000000,23133000000,23669000000,15246000000,374.88,371.26,204910000000,139474000000,0.672,,,,,,,218.0,,145000000000,30000000000,31100000000,22000000000,541.0,,,,,
7729,2023-03-31,2023-05-12,2024-03-31,146801000000,34494000000,35297000000,23630000000,581.33,575.62,209032000000,146028000000,0.69,3573.81,1000000000,-8421000000,-2174000000,40036000000,235.0,,,,,,,,129000000000,24000000000,24000000000,17000000000,422.82
7729,2024-03-31,2023-08-02,,26618000000,4250000000,4710000000,3245000000,80.63,79.78,201775000000,144080000000,0.706,,,,,,,170.0,,129000000000,24000000000,24000000000,17000000000,422.82,,,,,
7729,2024-03-31,2023-11-02,,63537000000,11389000000,12072000000,8548000000,212.17,209.91,205524000000,150533000000,0.723,,1832000000,-6498000000,-7821000000,28108000000,,178.0,,132000000000,24500000000,25400000000,17800000000,441.44,,,,,
7729,2024-03-31,2024-02-05,,88895000000,14386000000,15058000000,10615000000,263.33,260.54,216986000000,149105000000,0.678,,,,,,,178.0,,133000000000,25000000000,25800000000,18000000000,446.36,,,,,
7729,2024-03-31,2024-05-10,2025-03-31,134680000000,25307000000,26453000000,19378000000,480.49,475.42,225524000000,158427000000,0.694,3875.32,4892000000,-10563000000,1616000000,36736000000,192.0,,,,,,,,,,,,
7729,2025-03-31,2024-08-02,,29626000000,4083000000,4329000000,3554000000,87.89,87.1,225271000000,158609000000,0.696,,,,,,,216.0,,143000000000,27000000000,27000000000,21800000000,538.95,,,,,
7729,2025-03-31,2024-11-01,,71439000000,13405000000,13158000000,13550000000,335.01,332.05,232602000000,168531000000,0.717,,19997000000,7929000000,-6732000000,58312000000,,228.0,,145000000000,28000000000,28000000000,23000000000,568.57,,,,,
7729,2025-03-31,2025-02-04,,103137000000,19075000000,19791000000,18125000000,448.08,444.19,230292000000,168083000000,0.722,,,,,,,228.0,,146000000000,28500000000,28500000000,23300000000,575.95,,,,,
7729,2025-03-31,2025-05-09,2026-03-31,150534000000,29703000000,29939000000,25637000000,633.75,628.31,237952000000,176229000000,0.732,4305.52,28824000000,2541000000,-13991000000,54516000000,253.0,,,,,,,,159000000000,31000000000,31000000000,21700000000,536.27
7729,2026-03-31,2025-08-04,,30876000000,4581000000,4462000000,3229000000,79.77,79.14,229982000000,173630000000,0.748,,,,,,,214.0,,159000000000,31000000000,31000000000,21700000000,536.27,,,,,
7729,2026-03-31,2025-11-04,,77070000000,14717000000,14978000000,9612000000,237.18,235.55,238415000000,180003000000,0.748,,16837000000,-7337000000,-8498000000,55359000000,,222.0,,164000000000,31500000000,31500000000,20500000000,505.52,,,,,
7729,2026-03-31,2026-02-06,,112971000000,20932000000,21717000000,14148000000,348.97,346.7,237866000000,180937000000,0.753,,,,,,,222.0,,165000000000,32000000000,32000000000,21500000000,530.16,,,,,
