Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4536,2021-03-31,2021-04-13,,,,,,,,,,,,,,,,,,,249000000000,14500000000,,,18.27,,,,,
4536,2021-03-31,2021-05-11,2022-03-31,249605000000,12917000000,,6830000000,17.09,17.06,402353000000,307050000000,0.764,769.67,38808000000,-53355000000,-16685000000,62888000000,28.0,,,,,,,,260000000000,41500000000,,,77.07
4536,2022-03-31,2021-08-06,,64986000000,9537000000,,7383000000,18.47,18.44,397096000000,311041000000,0.785,779.72,2540000000,-4882000000,-6173000000,54699000000,,32.0,,260000000000,41500000000,,,77.07,,,,,
4536,2022-03-31,2021-11-08,,128759000000,18805000000,,14307000000,35.79,35.73,420435000000,319029000000,0.76,799.56,27096000000,-17057000000,2972000000,76036000000,,32.0,,260000000000,41500000000,,,77.07,,,,,
4536,2022-03-31,2022-02-10,,195801000000,26380000000,,19349000000,48.39,48.32,429598000000,320775000000,0.748,803.98,31188000000,-23237000000,-4148000000,67833000000,,32.0,,260000000000,41500000000,,,77.07,,,,,
4536,2022-03-31,2022-05-10,2023-03-31,266257000000,35886000000,,27218000000,68.07,67.97,459976000000,336844000000,0.734,843.6,46043000000,-35169000000,5557000000,83014000000,32.0,,,,,,,,264000000000,34200000000,,,61.96
4536,2023-03-31,2022-08-04,,65533000000,8333000000,,6663000000,16.79,16.77,461284000000,342908000000,0.745,874.27,2419000000,-6226000000,-13772000000,68575000000,,32.0,,264000000000,34200000000,,,61.96,,,,,
4536,2023-03-31,2022-11-08,,128915000000,-19021000000,,-22041000000,-56.05,-56.05,426580000000,309415000000,0.727,799.94,18332000000,-18811000000,-16123000000,69140000000,,32.0,,280000000000,4000000000,,,-14.2,,,,,
4536,2023-03-31,2023-02-07,,199786000000,-10147000000,,-16064000000,-41.13,-41.13,420141000000,300264000000,0.716,785.28,28480000000,-23600000000,-27994000000,61220000000,,32.0,,272000000000,-6500000000,,,-40.01,,,,,
4536,2023-03-31,2023-04-27,,,,,,,,,,,,,,,,,,,279000000000,-3100000000,,,-38.72,,,,,
4536,2023-03-31,2023-05-11,2024-03-31,279037000000,-3090000000,,-14948000000,-38.6,-38.6,421179000000,293297000000,0.698,783.3,37147000000,-26777000000,-37220000000,57903000000,32.0,,,,,,,,273000000000,32000000000,,,61.24
4536,2024-03-31,2023-08-03,,72389000000,12750000000,,10414000000,27.93,27.85,416528000000,300219000000,0.722,813.94,2544000000,-2700000000,-13761000000,45510000000,,32.0,,273000000000,32000000000,,,61.24,,,,,
4536,2024-03-31,2023-09-20,,,,,,,,,,,,,,,,,,,285000000000,35000000000,,,68.34,,,,,
4536,2024-03-31,2023-11-07,,145806000000,25099000000,,19280000000,52.06,51.92,426984000000,306454000000,0.719,837.8,27732000000,-3784000000,-19663000000,64728000000,,32.0,,302000000000,41000000000,,,80.64,,,,,
4536,2024-03-31,2024-02-08,,222833000000,36157000000,,26613000000,72.26,72.05,427820000000,297984000000,0.698,823.08,59440000000,-5729000000,-31320000000,82030000000,,33.0,,302000000000,41000000000,,,80.64,,,,,
4536,2024-03-31,2024-05-09,2025-03-31,301965000000,38541000000,,26642000000,72.59,72.37,435699000000,305369000000,0.702,843.24,72649000000,-6145000000,-34031000000,94582000000,33.0,,,,,,,,297000000000,44500000000,,,92.22
4536,2025-03-31,2024-08-06,,74771000000,13155000000,,10633000000,29.59,29.5,434156000000,305938000000,0.706,862.94,12139000000,-1016000000,-18936000000,89744000000,,34.0,,302000000000,44500000000,,,92.22,,,,,
4536,2025-03-31,2024-11-07,,146404000000,23873000000,,18772000000,52.88,52.74,409085000000,288254000000,0.706,828.34,28308000000,-4478000000,-32229000000,84441000000,,34.0,,302000000000,44500000000,,32500000000,92.22,,,,,
4536,2025-03-31,2025-02-06,,222773000000,35195000000,,27465000000,78.21,77.98,398307000000,283211000000,0.713,832.78,42038000000,-7247000000,-52446000000,77851000000,,36.0,,302000000000,44500000000,,32500000000,92.22,,,,,
4536,2025-03-31,2025-05-13,2026-03-31,300004000000,46880000000,,36256000000,103.98,103.68,409277000000,285181000000,0.699,839.2,60928000000,-8223000000,-53307000000,92997000000,36.0,,,,,,,,294000000000,44000000000,,,102.66
4536,2026-03-31,2025-08-07,,68737000000,7573000000,,5878000000,17.32,17.28,408123000000,280214000000,0.689,836.51,7720000000,-2192000000,-15342000000,84578000000,,38.0,,294000000000,44000000000,,34000000000,102.66,,,,,
4536,2026-03-31,2025-11-06,,137879000000,17915000000,,13940000000,41.76,41.7,389137000000,273607000000,0.706,846.33,13573000000,-9572000000,-35964000000,63560000000,,38.0,,294000000000,44000000000,,34000000000,102.66,,,,,
4536,2026-03-31,2026-02-05,,210763000000,28219000000,,21816000000,66.16,66.05,401161000000,282436000000,0.706,881.45,22521000000,-11617000000,-47834000000,61544000000,,38.0,,294000000000,44000000000,,34000000000,102.66,,,,,
