Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3863,2021-03-31,2021-05-14,2022-03-31,1007339000000,19233000000,12276000000,3196000000,27.67,,1547326000000,424721000000,0.267,3570.15,84197000000,-182945000000,113696000000,69698000000,40.0,,,,,,,,1030000000000,25000000000,19000000000,1000000000,8.66
3863,2022-03-31,2021-08-05,,250460000000,4828000000,3536000000,1871000000,16.2,,1545555000000,432693000000,0.273,,,,,,,40.0,,1030000000000,25000000000,19000000000,1000000000,8.66,,,,,
3863,2022-03-31,2021-11-05,,508402000000,8113000000,9696000000,2196000000,19.01,,1552692000000,437703000000,0.275,,,,,,,40.0,,1030000000000,14000000000,14000000000,1000000000,8.66,,,,,
3863,2022-03-31,2022-02-07,,773976000000,10423000000,11285000000,2387000000,20.67,,1598748000000,430603000000,0.262,,,,,,,40.0,,1030000000000,14000000000,14000000000,1000000000,8.66,,,,,
3863,2022-03-31,2022-05-13,2023-03-31,1045086000000,12090000000,14490000000,1990000000,17.23,,1639286000000,438604000000,0.26,3695.31,72378000000,-61247000000,54314000000,136216000000,40.0,,,,,,,,,,,,
3863,2023-03-31,2022-08-05,,264773000000,-2924000000,1227000000,-8197000000,-70.95,,1687593000000,466723000000,0.266,,,,,,,0.0,,1100000000000,-20000000000,-20000000000,-25000000000,-216.39,,,,,
3863,2023-03-31,2022-11-09,,550918000000,-11981000000,-7376000000,-22076000000,-191.08,,1697344000000,469337000000,0.264,,,,,,,0.0,,1100000000000,-20000000000,-20000000000,-25000000000,-216.39,,,,,
3863,2023-03-31,2023-02-14,,849400000000,-22766000000,-19541000000,-25700000000,-222.44,,1737910000000,454524000000,0.25,,,,,,,0.0,,1150000000000,-24000000000,-23000000000,-48000000000,-415.46,,,,,
3863,2023-03-31,2023-05-15,2024-03-31,1152645000000,-26855000000,-24530000000,-50406000000,-436.28,,1666542000000,415200000000,0.237,3415.75,65823000000,-68018000000,6976000000,144346000000,0.0,,,,,,,,1230000000000,24000000000,18000000000,15000000000,129.83
3863,2024-03-31,2023-08-07,,287424000000,812000000,362000000,-5267000000,-45.63,,1648456000000,420654000000,0.242,,,,,,,,,1230000000000,24000000000,18000000000,15000000000,129.83,,,,,
3863,2024-03-31,2023-11-10,,583942000000,4852000000,5777000000,-9370000000,-81.18,,1704515000000,437721000000,0.243,,,,,,,,,1230000000000,24000000000,18000000000,15000000000,129.83,,,,,
3863,2024-03-31,2024-02-09,,874516000000,9307000000,7604000000,-8297000000,-71.89,,1680916000000,438358000000,0.246,,,,,,,,,1170000000000,19000000000,15000000000,15000000000,129.83,,,,,
3863,2024-03-31,2024-03-19,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,
3863,2024-03-31,2024-05-15,2025-03-31,1167314000000,17266000000,14550000000,22747000000,197.09,,1731245000000,495648000000,0.271,4062.19,90283000000,-22031000000,-46566000000,164858000000,10.0,,,,,,,,1200000000000,23000000000,19000000000,3000000000,26.0
3863,2025-03-31,2024-08-07,,287014000000,4137000000,5049000000,-1089000000,-9.44,,1724767000000,506180000000,0.277,,,,,,,10.0,,1200000000000,23000000000,19000000000,3000000000,26.0,,,,,
3863,2025-03-31,2024-11-06,,584539000000,2056000000,1790000000,-12353000000,-107.04,,1739118000000,503820000000,0.275,,,,,,,10.0,,1200000000000,23000000000,19000000000,3000000000,26.0,,,,,
3863,2025-03-31,2025-02-07,,886273000000,11096000000,12805000000,57000000,0.5,,1714872000000,496308000000,0.273,,,,,,,10.0,,1200000000000,23000000000,19000000000,3000000000,26.0,,,,,
3863,2025-03-31,2025-05-15,2026-03-31,1182431000000,19706000000,15505000000,4539000000,39.33,,1703308000000,510435000000,0.283,4175.77,72790000000,-33435000000,-18274000000,185941000000,10.0,,,,,,,,1205000000000,34000000000,26000000000,12000000000,103.96
3863,2026-03-31,2025-08-06,,292629000000,5485000000,5551000000,1905000000,16.5,,1671177000000,496049000000,0.28,,,,,,,15.0,,1205000000000,34000000000,26000000000,12000000000,103.96,,,,,
3863,2026-03-31,2025-11-06,,589217000000,9006000000,8547000000,754000000,6.54,,1682388000000,498242000000,0.279,,,,,,,10.0,,1200000000000,30000000000,24000000000,10000000000,86.63,,,,,
3863,2026-03-31,2025-11-07,,589217000000,9006000000,8547000000,754000000,6.54,,1682388000000,498242000000,0.279,,,,,,,15.0,,1200000000000,30000000000,24000000000,10000000000,86.63,,,,,
3863,2026-03-31,2026-02-06,,889522000000,15037000000,13956000000,7752000000,67.13,,1741057000000,516309000000,0.279,,,,,,,15.0,,1200000000000,30000000000,24000000000,10000000000,86.63,,,,,
