Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8604,2021-03-31,2021-04-27,2022-03-31,1617235000000,,,153116000000,50.11,48.63,42516480000000,2756451000000,0.063,879.79,665770000000,-139026000000,-269927000000,3510011000000,35.0,,,,,,,,,,,,
8604,2022-03-31,2021-07-30,,405172000000,,,48487000000,16.12,15.59,41830204000000,2804320000000,0.066,885.42,,,,,,,,,,,,,,,,,
8604,2022-03-31,2021-10-29,,784381000000,,,51700000000,16.76,16.25,43346552000000,2801632000000,0.063,883.46,,,,,,,,,,,,,,,,,
8604,2022-03-31,2022-02-01,,1188133000000,,,112033000000,36.4,35.33,45215357000000,2879215000000,0.062,931.06,,,,,,,,,,,,,,,,,
8604,2022-03-31,2022-04-26,2023-03-31,1593999000000,,,142996000000,46.68,45.23,43412156000000,2972803000000,0.067,965.8,-1368710000000,-45301000000,1070715000000,3316408000000,22.0,,,,,,,,,,,,
8604,2023-03-31,2022-08-03,,409968000000,,,1696000000,0.56,0.52,48903281000000,3115125000000,0.062,1017.18,,,,,,,,,,,,,,,,,
8604,2023-03-31,2022-11-02,,943820000000,,,18467000000,6.13,5.91,51531980000000,3227301000000,0.061,1053.91,,,,,,,,,,,,,,,,,
8604,2023-03-31,2023-02-01,,1716061000000,,,85411000000,28.4,27.44,49242426000000,3199908000000,0.064,1045.65,,,,,,,,,,,,,,,,,
8604,2023-03-31,2023-04-26,2024-03-31,2486726000000,,,92786000000,30.86,29.74,47771802000000,3224142000000,0.066,1048.24,-974750000000,38945000000,1291697000000,3820852000000,17.0,,,,,,,,,,,,
8604,2024-03-31,2023-08-01,,893353000000,,,23331000000,7.71,7.4,52493241000000,3345839000000,0.062,1071.38,,,,,,,,,,,,,,,,,
8604,2024-03-31,2023-10-27,,1906053000000,,,58563000000,19.34,18.62,54815293000000,3372248000000,0.06,1092.03,,,,,,,,,,,,,,,,,
8604,2024-03-31,2024-01-31,,2986540000000,,,109113000000,36.08,34.69,54752735000000,3360649000000,0.06,1087.95,,,,,,,,,,,,,,,,,
8604,2023-03-31,2024-04-12,2024-03-31,2486726000000,,,92786000000,30.86,29.74,47771802000000,3224142000000,0.066,1048.24,-694820000000,-233225000000,1283937000000,3820852000000,17.0,,,,,,,,,,,,
8604,2024-03-31,2024-04-26,2025-03-31,4157294000000,,,165863000000,54.97,52.69,55147203000000,3448513000000,0.061,1127.72,86626000000,-890676000000,1061602000000,4299022000000,23.0,,,,,,,,,,,,
8604,2024-03-31,2024-06-25,2025-03-31,4157294000000,,,165863000000,54.97,52.69,55147203000000,3448513000000,0.061,1127.72,132640000000,-887938000000,1012850000000,4299022000000,23.0,,,,,,,,,,,,
8604,2025-03-31,2024-07-30,,1217885000000,,,68938000000,23.33,22.36,59741126000000,3563197000000,0.058,1172.07,,,,,,,,,,,,,,,,,
8604,2025-03-31,2024-08-08,,1217885000000,,,68938000000,23.33,22.36,59741126000000,3563197000000,0.058,1172.07,,,,,,,,,,,,,,,,,
8604,2025-03-31,2024-11-01,,2459451000000,,,167325000000,56.63,54.58,57458630000000,3396386000000,0.057,1117.0,,,,,,,,,,,,,,,,,
8604,2025-03-31,2025-02-05,,3657389000000,,,268766000000,90.95,87.66,60529845000000,3675106000000,0.059,1207.81,,,,,,,,,,,,,,,,,
8604,2025-03-31,2025-02-12,,3657389000000,,,268766000000,90.95,87.66,60529845000000,3675106000000,0.059,1207.81,,,,,,,,,,,,,,,,,
8604,2025-03-31,2025-04-25,2026-03-31,4736743000000,,,340736000000,115.3,111.03,56802170000000,3580999000000,0.061,1174.1,-678611000000,-848647000000,1679697000000,4425441000000,57.0,,,,,,,,,,,,
8604,2026-03-31,2025-07-29,,1156588000000,,,104565000000,35.19,34.04,58101087000000,3588951000000,0.06,1177.31,,,,,,,,,,,,,,,,,
8604,2026-03-31,2025-08-07,,1156588000000,,,104565000000,35.19,34.04,58101087000000,3588951000000,0.06,1177.31,,,,,,,,,,,,,,,,,
8604,2026-03-31,2025-10-28,,2317801000000,,,196643000000,66.54,64.53,60367700000000,3608659000000,0.058,1188.05,,,,,,,,,,,,,,,,,
8604,2026-03-31,2026-01-30,,3545729000000,,,288196000000,97.73,94.67,61935173000000,3814592000000,0.059,1244.72,,,,,,,,,,,,,,,,,
8604,2026-03-31,2026-02-10,,3545729000000,,,288196000000,97.73,94.67,61935173000000,3814592000000,0.059,1244.72,,,,,,,,,,,,,,,,,
