Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6323,2021-02-28,2021-04-12,2022-02-28,50803000000,9314000000,8487000000,6470000000,374.4,373.78,59531000000,34605000000,0.518,1785.01,8157000000,-2658000000,-1449000000,16825000000,30.0,,,,,,,,60344000000,10208000000,10066000000,7909000000,457.7
6323,2022-02-28,2021-07-12,,14442000000,2848000000,3539000000,2696000000,156.04,155.77,65854000000,38178000000,0.519,,,,,,,45.0,,60344000000,10208000000,10066000000,7909000000,457.7,,,,,
6323,2022-02-28,2021-10-11,,29499000000,6681000000,7272000000,5498000000,318.2,317.63,72127000000,41736000000,0.515,,,,,,,65.0,,65013000000,14360000000,14809000000,10976000000,635.15,,,,,
6323,2022-02-28,2022-01-12,,46591000000,10774000000,11965000000,8715000000,504.34,503.42,81147000000,45187000000,0.5,,,,,,,65.0,,65013000000,14360000000,14809000000,10976000000,635.15,,,,,
6323,2022-02-28,2022-04-11,2023-02-28,67004000000,15809000000,17818000000,12824000000,742.1,740.72,88290000000,50222000000,0.514,2624.39,3016000000,-916000000,3578000000,23631000000,65.0,,,,,,,,88735000000,24733000000,24755000000,18165000000,1051.16
6323,2023-02-28,2022-07-11,,21688000000,5029000000,7186000000,5126000000,296.64,296.08,100488000000,55715000000,0.501,,,,,,,110.0,,88735000000,24733000000,24755000000,18165000000,1051.16,,,,,
6323,2023-02-28,2022-10-11,,45753000000,10932000000,16901000000,12366000000,715.61,714.27,111078000000,66079000000,0.542,,,,,,,110.0,,96466000000,23225000000,30805000000,22793000000,1318.94,,,,,
6323,2023-02-28,2023-01-11,,71382000000,17739000000,26652000000,19666000000,1138.05,1135.91,126693000000,74432000000,0.54,,,,,,,135.0,,96466000000,23225000000,30805000000,22793000000,1318.94,,,,,
6323,2023-02-28,2023-04-11,2024-02-29,94518000000,26418000000,30344000000,21384000000,1237.42,1235.1,126482000000,74795000000,0.539,3947.79,-1920000000,-5151000000,10742000000,28292000000,135.0,,,,,,,,88026000000,21619000000,21553000000,15718000000,892.13
6323,2024-02-29,2023-07-11,,16693000000,4718000000,5208000000,3557000000,201.91,201.54,140392000000,80099000000,0.524,,,,,,,135.0,,88026000000,21619000000,21553000000,15718000000,892.13,,,,,
6323,2024-02-29,2023-10-11,,40992000000,9952000000,13878000000,9835000000,558.24,557.21,148807000000,90113000000,0.557,,,,,,,135.0,,88026000000,21619000000,21553000000,15718000000,892.13,,,,,
6323,2024-02-29,2024-01-11,,65162000000,15763000000,21326000000,15487000000,879.05,877.43,153595000000,96955000000,0.583,,,,,,,135.0,,88026000000,21619000000,21553000000,15718000000,892.13,,,,,
6323,2024-02-29,2024-04-11,2025-02-28,93247000000,24138000000,27076000000,19576000000,1111.11,1109.06,156136000000,99550000000,0.591,5233.37,15544000000,-5908000000,-792000000,37951000000,135.0,,,,,,,,120784000000,31617000000,31518000000,22916000000,130.07
6323,2025-02-28,2024-07-11,,29288000000,8748000000,11361000000,8774000000,498.18,497.26,161752000000,108515000000,0.624,,,,,,,16.0,,120784000000,31617000000,31518000000,22916000000,130.07,,,,,
6323,2025-02-28,2024-10-11,,60229000000,17146000000,20574000000,15850000000,89.97,89.85,184726000000,124212000000,0.606,,,,,,,16.0,,120784000000,31617000000,31518000000,22916000000,130.07,,,,,
6323,2025-02-28,2025-01-10,,89236000000,25593000000,26762000000,19708000000,111.83,111.73,176684000000,119168000000,0.612,,,,,,,16.0,,120784000000,31617000000,31518000000,22916000000,130.07,,,,,
6323,2025-02-28,2025-04-11,2026-02-28,124406000000,32024000000,35454000000,23634000000,134.08,133.99,187738000000,128717000000,0.628,668.48,36791000000,-6455000000,-9160000000,61330000000,17.0,,,,,,,,128190000000,30345000000,30618000000,23499000000,133.31
6323,2026-02-28,2025-07-11,,33061000000,8441000000,7241000000,5263000000,29.91,29.9,177092000000,123376000000,0.641,,,,,,,17.0,,128190000000,30345000000,30618000000,23499000000,133.31,,,,,
6323,2026-02-28,2025-10-10,,65602000000,16214000000,14572000000,10872000000,62.13,62.12,177928000000,126498000000,0.656,,,,,,,17.0,,128190000000,30345000000,30618000000,23499000000,133.31,,,,,
6323,2026-02-28,2026-01-09,,94483000000,23532000000,23375000000,17465000000,100.1,100.09,182695000000,134091000000,0.682,,,,,,,17.0,,128190000000,30345000000,30618000000,23499000000,133.31,,,,,
