Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7246,2021-03-31,2021-04-26,,,,,,,,,,,,,,,,,7.5,,153700000000,4700000000,5000000000,1400000000,12.92,,,,,
7246,2021-03-31,2021-05-12,2022-03-31,153725000000,4764000000,5013000000,1489000000,13.74,,152609000000,95604000000,0.583,820.51,7103000000,-9892000000,-1988000000,17132000000,7.5,,,,,,,,149500000000,9900000000,9700000000,4800000000,44.28
7246,2022-03-31,2021-08-05,,40537000000,3718000000,3769000000,2391000000,22.06,,160165000000,99115000000,0.574,848.59,,,,,,16.0,,152400000000,10900000000,10700000000,5800000000,53.51,,,,,
7246,2022-03-31,2021-11-05,,75521000000,5471000000,5415000000,3306000000,30.5,,158337000000,100104000000,0.586,855.77,9667000000,-4544000000,-2155000000,20171000000,,19.0,,157400000000,12000000000,11700000000,6600000000,61.41,,,,,
7246,2022-03-31,2022-02-07,,110808000000,7997000000,7900000000,4045000000,37.45,,159790000000,98558000000,0.57,859.69,,,,,,19.0,,157400000000,12000000000,11700000000,6600000000,61.45,,,,,
7246,2022-03-31,2022-04-27,,,,,,,,,,,,,,,,,20.0,,160000000000,12400000000,12600000000,7100000000,66.1,,,,,
7246,2022-03-31,2022-05-13,2023-03-31,160060000000,12424000000,12673000000,7107000000,66.17,,172617000000,103219000000,0.549,899.34,15390000000,-10483000000,-594000000,21555000000,20.0,,,,,,,,172100000000,10800000000,11100000000,7500000000,72.34
7246,2023-03-31,2022-08-04,,42287000000,2448000000,2935000000,1628000000,15.53,,169588000000,104169000000,0.564,922.44,,,,,,21.0,,172100000000,10800000000,11100000000,7500000000,72.34,,,,,
7246,2023-03-31,2022-11-07,,87536000000,5016000000,5704000000,3930000000,37.76,,177396000000,108808000000,0.561,965.59,10905000000,-4398000000,-6672000000,21634000000,,21.0,,185600000000,12100000000,12900000000,7600000000,73.33,,,,,
7246,2023-03-31,2023-02-07,,137288000000,9004000000,9642000000,4156000000,40.05,,181477000000,109258000000,0.546,960.59,,,,,,21.0,,185000000000,13000000000,13600000000,5700000000,55.0,,,,,
7246,2023-03-31,2023-05-11,2024-03-31,184844000000,13110000000,13714000000,6793000000,65.54,,178402000000,111087000000,0.562,972.37,21187000000,-9783000000,-10841000000,22329000000,21.0,,,,,,,,189800000000,13200000000,13100000000,7800000000,76.61
7246,2024-03-31,2023-08-09,,51203000000,3325000000,3689000000,2384000000,23.29,,182510000000,111843000000,0.556,1001.59,,,,,,26.0,,189800000000,13200000000,13100000000,7800000000,76.61,,,,,
7246,2024-03-31,2023-11-09,,98899000000,6356000000,6857000000,4420000000,43.34,,186057000000,116416000000,0.566,1037.97,14295000000,-6117000000,-4623000000,26150000000,,26.0,,189800000000,13200000000,13100000000,7800000000,76.61,,,,,
7246,2024-03-31,2024-02-09,,151446000000,10823000000,11413000000,6748000000,66.27,,190822000000,118912000000,0.559,1052.31,,,,,,26.0,,189800000000,13200000000,13100000000,7800000000,76.61,,,,,
7246,2024-03-31,2024-05-13,2025-03-31,197817000000,12807000000,13461000000,8078000000,79.41,,191742000000,120444000000,0.562,1062.99,27230000000,-14127000000,-7017000000,28706000000,26.0,,,,,,,,187500000000,10100000000,10300000000,6700000000,66.98
7246,2025-03-31,2024-08-08,,48823000000,3067000000,3406000000,2218000000,22.03,,190043000000,120722000000,0.575,1097.46,,,,,,27.0,,187500000000,10100000000,10300000000,6700000000,66.98,,,,,
7246,2025-03-31,2024-11-11,,95288000000,5095000000,5463000000,3404000000,34.02,,188563000000,123499000000,0.59,1120.99,8773000000,-9647000000,-5462000000,22975000000,,32.0,,176300000000,8800000000,9200000000,5600000000,56.17,,,,,
7246,2025-03-31,2025-02-12,,138413000000,7202000000,7793000000,4447000000,44.55,,189165000000,122302000000,0.581,1106.71,,,,,,32.0,,189900000000,9700000000,10400000000,6100000000,61.11,,,,,
7246,2025-03-31,2025-05-13,2026-03-31,189883000000,9646000000,10279000000,6080000000,60.99,,197764000000,127481000000,0.576,1148.35,18606000000,-17714000000,-4346000000,26251000000,32.0,,,,,,,,173000000000,8800000000,8500000000,4600000000,46.27
7246,2026-03-31,2025-08-07,,45685000000,2721000000,2751000000,1362000000,13.73,,193982000000,123461000000,0.576,1124.83,,,,,,33.0,,178700000000,9700000000,9600000000,5000000000,50.3,,,,,
7246,2026-03-31,2025-11-11,,92264000000,5537000000,5702000000,3124000000,31.46,,194716000000,125696000000,0.583,1141.41,9276000000,-9194000000,-4996000000,21025000000,,35.0,,185000000000,11100000000,11200000000,6300000000,63.81,,,,,
7246,2026-03-31,2026-02-10,,141442000000,8884000000,9400000000,5685000000,57.39,,197954000000,128026000000,0.581,1178.65,,,,,,35.0,,200000000000,12000000000,12500000000,7000000000,70.9,,,,,
