Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3962,2021-09-30,2021-05-13,,10262000000,5319000000,,3467000000,51.69,50.37,37294000000,29296000000,0.786,,3184000000,-941000000,14982000000,24824000000,,0.0,,,,,,,,,,,
3962,2021-09-30,2021-08-10,,,,,,,,,,,,,,,,,,,15500000000,5812000000,,3769000000,53.93,,,,,
3962,2021-09-30,2021-08-13,,12874000000,5811000000,,3768000000,54.66,53.34,39273000000,33443000000,0.803,,3147000000,-918000000,18674000000,28502000000,,0.0,,15500000000,5812000000,,3769000000,53.93,,,,,
3962,2021-09-30,2021-11-15,2022-09-30,15653000000,5985000000,,4104000000,58.79,57.41,39386000000,32394000000,0.773,422.66,3804000000,-1189000000,17476000000,27690000000,0.0,,,,,,,,18200000000,6800000000,,4522000000,62.76
3962,2022-03-31,2021-12-14,,,,,,,,,,,,,,,,,,,11000000000,5000000000,,3380000000,48.42,,,,,
3962,2022-03-31,2022-02-10,,7932000000,4782000000,,3265000000,45.24,44.37,46027000000,35634000000,0.731,,320000000,-269000000,-137000000,27604000000,,0.0,,11000000000,5000000000,,3380000000,48.42,,,,,
3962,2022-03-31,2022-03-14,,,,,,,,,,,,,,,,,4.5,,,,,,,,,,,
3962,2022-03-31,2022-05-13,2023-03-31,10140000000,4582000000,,3093000000,42.81,42.04,42728000000,35506000000,0.784,462.84,3742000000,-784000000,-241000000,30407000000,4.5,,,,,,,,21000000000,7000000000,,4669000000,64.54
3962,2023-03-31,2022-08-15,,2762000000,-18000000,,51000000,0.71,0.7,40114000000,35355000000,0.828,,-2221000000,-669000000,-424000000,27091000000,,7.0,,21000000000,7000000000,,4669000000,64.54,,,,,
3962,2023-03-31,2022-11-11,,5937000000,135000000,,168000000,2.33,2.3,45213000000,35537000000,0.737,,-2103000000,-2184000000,1443000000,27567000000,,7.0,,21000000000,7000000000,,4669000000,64.54,,,,,
3962,2023-03-31,2023-02-14,,15519000000,5230000000,,3623000000,50.1,49.25,57907000000,39149000000,0.635,,-3749000000,-6204000000,4230000000,24657000000,,7.0,,21000000000,7000000000,,4669000000,64.54,,,,,
3962,2023-03-31,2023-05-15,2024-03-31,20021000000,5730000000,,3856000000,53.31,52.41,52943000000,39331000000,0.689,504.21,-1143000000,-7882000000,1608000000,22968000000,10.0,,,,,,,,34000000000,11000000000,,7211000000,99.69
3962,2024-03-31,2023-08-14,,5118000000,717000000,,855000000,11.82,11.62,51715000000,39411000000,0.708,,2345000000,-2130000000,-996000000,22221000000,,12.0,,34000000000,11000000000,,7211000000,99.69,,,,,
3962,2024-03-31,2023-11-14,,14657000000,4329000000,,3131000000,43.28,42.55,59516000000,41639000000,0.653,,3272000000,-2436000000,-1099000000,22751000000,,12.5,,34000000000,11000000000,,7211000000,99.69,,,,,
3962,2024-03-31,2024-02-14,,28798000000,10289000000,,6982000000,96.51,94.9,93787000000,50642000000,0.455,,5749000000,-10729000000,17089000000,35124000000,,12.5,,34000000000,11000000000,,7211000000,99.69,,,,,
3962,2024-03-31,2024-03-25,,,,,,,,,,,,,,,,,18.7,,,,,,,,,,,
3962,2024-03-31,2024-05-15,2025-03-31,37015000000,7562000000,,4325000000,59.78,58.8,89325000000,47662000000,0.443,546.6,12070000000,-13745000000,17827000000,38403000000,18.7,,,,,,,,45000000000,13000000000,,8069000000,111.52
3962,2025-03-31,2024-08-14,,8139000000,2453000000,,1432000000,20.03,19.74,75955000000,42107000000,0.478,,-212000000,-203000000,-5713000000,27737000000,,14.5,,45000000000,13000000000,,8069000000,111.52,,,,,
3962,2025-03-31,2024-11-13,,16512000000,3848000000,,2104000000,29.82,29.53,83796000000,44007000000,0.427,,429000000,-482000000,-7981000000,25891000000,,14.5,,45000000000,13000000000,,8069000000,111.52,,,,,
3962,2025-03-31,2025-02-13,,34937000000,13121000000,,8260000000,117.61,116.66,144882000000,50098000000,0.29,,-238000000,-13264000000,9226000000,30832000000,,14.5,,45000000000,13000000000,,8069000000,111.52,,,,,
3962,2025-03-31,2025-05-15,2026-03-31,46387000000,13515000000,,7532000000,107.49,107.27,104790000000,49673000000,0.394,592.91,7836000000,-14081000000,1324000000,30185000000,20.9,,,,,,,,55000000000,14000000000,,7904000000,113.6
3962,2026-03-31,2025-08-14,,9908000000,678000000,,469000000,6.74,6.74,100119000000,49468000000,0.41,,1246000000,-526000000,-3028000000,27873000000,,23.0,,55000000000,14000000000,,7904000000,113.6,,,,,
3962,2026-03-31,2025-11-13,,22266000000,2500000000,,1561000000,22.45,22.44,120651000000,50588000000,0.349,,1607000000,-2058000000,-4431000000,25302000000,,23.0,,55000000000,14000000000,,7904000000,113.6,,,,,
3962,2026-03-31,2026-02-12,,41527000000,10586000000,,6882000000,98.92,98.9,126350000000,55162000000,0.374,,4543000000,-2275000000,-6931000000,25524000000,,23.0,,55000000000,14000000000,,7904000000,113.6,,,,,
