Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3201,2021-11-30,2021-04-09,,23779000000,2062000000,1738000000,1009000000,14.08,,149235000000,96408000000,0.635,1321.21,,,,,,27.0,,107000000000,8600000000,8200000000,4000000000,55.79,,,,,
3201,2021-11-30,2021-07-09,,50532000000,4699000000,4401000000,1044000000,14.56,,151064000000,96088000000,0.625,1316.12,7171000000,-1434000000,2482000000,38280000000,,27.0,,107000000000,8800000000,8400000000,4000000000,55.79,,,,,
3201,2021-11-30,2021-10-08,,76557000000,7180000000,7017000000,2598000000,36.23,,149103000000,96644000000,0.637,1324.08,,,,,,27.0,,107000000000,8800000000,8400000000,4000000000,55.79,,,,,
3201,2021-11-30,2021-11-19,,,,,,,,,,,,,,,,,28.0,,107000000000,9500000000,9300000000,8000000000,110.8,,,,,
3201,2021-11-30,2022-01-14,2022-11-30,106619000000,9900000000,9784000000,8308000000,115.07,,163632000000,104620000000,0.629,1398.04,12404000000,-2093000000,-1483000000,41052000000,28.0,,,,,,,,115000000000,10200000000,10500000000,7000000000,95.07
3201,2022-11-30,2022-04-12,,25598000000,2356000000,2648000000,1809000000,24.58,,163013000000,105517000000,0.637,1410.73,,,,,,28.0,,115000000000,10200000000,10500000000,7000000000,95.07,,,,,
3201,2022-11-30,2022-07-13,,53616000000,5187000000,5811000000,3811000000,51.82,,166872000000,107443000000,0.633,1450.13,6196000000,-1264000000,518000000,46691000000,,30.0,,115000000000,10200000000,10500000000,7000000000,95.07,,,,,
3201,2022-11-30,2022-10-12,,79950000000,7762000000,8672000000,5721000000,78.39,,162507000000,107184000000,0.649,1480.11,,,,,,30.0,,115000000000,10200000000,10500000000,7000000000,95.07,,,,,
3201,2022-11-30,2023-01-13,2023-11-30,109048000000,10707000000,11715000000,7283000000,100.54,,163384000000,107734000000,0.653,1508.32,9449000000,-6878000000,-9498000000,34363000000,30.0,,,,,,,,121000000000,11000000000,11400000000,7300000000,103.26
3201,2023-11-30,2023-04-13,,25520000000,1908000000,2031000000,1454000000,20.57,,165904000000,109198000000,0.651,1526.65,,,,,,30.0,,121000000000,11000000000,11400000000,7300000000,103.26,,,,,
3201,2023-11-30,2023-07-13,,54548000000,4570000000,4810000000,3313000000,46.86,,165058000000,110115000000,0.662,1544.25,4981000000,-175000000,-1850000000,37978000000,,30.0,,121000000000,11000000000,11400000000,7300000000,103.26,,,,,
3201,2023-11-30,2023-10-13,,80849000000,6734000000,7295000000,4888000000,69.16,,166493000000,112502000000,0.67,1587.3,,,,,,30.0,,121000000000,11000000000,11400000000,7300000000,103.26,,,,,
3201,2023-11-30,2024-01-12,2024-11-30,113497000000,11016000000,11634000000,7643000000,108.55,,166129000000,114135000000,0.681,1638.62,8995000000,990000000,-9767000000,35292000000,33.0,,,,,,,,111000000000,11000000000,11600000000,7700000000,111.51
3201,2024-11-30,2024-04-12,,24801000000,1888000000,2111000000,1809000000,26.25,,165752000000,115944000000,0.694,1668.27,,,,,,36.0,,111000000000,11000000000,11600000000,7700000000,111.73,,,,,
3201,2024-11-30,2024-07-12,,53608000000,4668000000,5062000000,3674000000,53.3,,173712000000,119543000000,0.682,1718.8,6121000000,-3755000000,241000000,37952000000,,36.0,,111000000000,11000000000,11600000000,7700000000,111.73,,,,,
3201,2024-11-30,2024-10-11,,80658000000,7794000000,8299000000,6702000000,97.21,,175179000000,120440000000,0.682,1731.51,,,,,,36.0,,111000000000,11000000000,11600000000,7700000000,111.73,,,,,
3201,2024-11-30,2025-01-10,2025-11-30,115438000000,11640000000,12098000000,8970000000,130.1,,179935000000,123730000000,0.682,1780.73,10158000000,-7856000000,-4213000000,33419000000,40.0,,,,,,,,128000000000,12000000000,12400000000,8500000000,123.26
3201,2025-11-30,2025-04-11,,28649000000,2203000000,2454000000,1645000000,23.87,,179319000000,124300000000,0.688,1788.53,,,,,,42.0,,128000000000,12000000000,12400000000,8500000000,123.26,,,,,
3201,2025-11-30,2025-07-11,,58612000000,4920000000,5461000000,3543000000,51.37,,181855000000,125837000000,0.689,1816.23,6848000000,-3619000000,429000000,37015000000,,42.0,,121700000000,11300000000,12000000000,8000000000,116.01,,,,,
3201,2025-11-30,2025-10-10,,87092000000,7670000000,8614000000,5552000000,80.49,,183116000000,128950000000,0.701,1860.71,,,,,,42.0,,121700000000,11300000000,12000000000,8000000000,116.01,,,,,
3201,2025-11-30,2025-11-21,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,
3201,2025-11-30,2026-01-15,2026-11-30,119377000000,11913000000,12967000000,9090000000,132.27,,189756000000,132152000000,0.694,1964.9,12140000000,-9255000000,-5070000000,31293000000,47.0,,,,,,,,130000000000,13000000000,13400000000,9500000000,141.78
