Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5273,2021-03-31,2021-05-14,2022-03-31,68907000000,7494000000,8044000000,5375000000,280.34,,97958000000,68581000000,0.685,3501.85,8881000000,-3213000000,-1214000000,35103000000,43.0,,,,,,,,68000000000,5600000000,6100000000,4000000000,208.62
5273,2022-03-31,2021-08-12,,19918000000,2497000000,2763000000,1857000000,96.92,,102121000000,70145000000,0.672,3582.01,,,,,,43.0,,68000000000,5600000000,6100000000,4000000000,208.62,,,,,
5273,2022-03-31,2021-11-09,,36715000000,3920000000,4236000000,2879000000,150.24,,103662000000,72822000000,0.688,3721.86,,,,,,43.0,,70000000000,6000000000,6500000000,4400000000,229.59,,,,,
5273,2022-03-31,2022-02-10,,55477000000,5870000000,6479000000,4359000000,229.25,,100655000000,69376000000,0.674,3666.68,,,,,,43.0,,75000000000,7000000000,7500000000,4900000000,259.41,,,,,
5273,2022-03-31,2022-05-13,2023-03-31,77320000000,7602000000,8373000000,5322000000,281.93,,103609000000,68576000000,0.647,3636.25,9298000000,-2371000000,-6792000000,35698000000,44.0,,,,,,,,74000000000,6050000000,6550000000,4400000000,233.08
5273,2023-03-31,2022-08-09,,19973000000,1976000000,2563000000,1746000000,94.75,,101945000000,67235000000,0.644,3563.77,,,,,,44.0,,74000000000,6050000000,6550000000,4400000000,233.08,,,,,
5273,2023-03-31,2022-11-09,,42815000000,4252000000,5053000000,3477000000,188.83,,102668000000,67697000000,0.644,3596.93,,,,,,49.0,,81000000000,7150000000,7650000000,5200000000,282.36,,,,,
5273,2023-03-31,2023-02-14,,64375000000,6856000000,7699000000,5269000000,286.32,,101311000000,67998000000,0.655,3609.93,,,,,,49.0,,84000000000,7900000000,8700000000,6050000000,328.7,,,,,
5273,2023-03-31,2023-05-12,2024-03-31,86075000000,9997000000,10900000000,8201000000,445.73,,105035000000,71511000000,0.665,3800.96,9759000000,-7011000000,-1237000000,37468000000,72.0,,,,,,,,78000000000,7400000000,8100000000,5500000000,298.91
5273,2023-03-31,2023-05-02,,,,,,,,,,,,,,,,,72.0,,86000000000,9700000000,10600000000,7900000000,429.35,,,,,
5273,2024-03-31,2023-08-10,,19814000000,2946000000,3649000000,2524000000,137.41,,105932000000,73339000000,0.677,3903.17,,,,,,63.0,,78000000000,7400000000,8100000000,5500000000,298.91,,,,,
5273,2024-03-31,2023-11-10,,40496000000,5667000000,6534000000,4511000000,245.68,,108140000000,75650000000,0.684,4033.97,,,,,,80.0,,81000000000,9400000000,10500000000,7100000000,386.64,,,,,
5273,2024-03-31,2024-02-14,,61800000000,8948000000,10106000000,6954000000,379.02,,117616000000,83107000000,0.692,4445.96,,,,,,80.0,,82000000000,11000000000,12000000000,8200000000,446.89,,,,,
5273,2024-03-31,2024-05-14,2025-03-31,83116000000,12108000000,13417000000,9251000000,504.51,,120357000000,84737000000,0.689,4535.11,8688000000,-3828000000,-2242000000,40412000000,101.0,,,,,,,,83000000000,10400000000,11400000000,7700000000,419.92
5273,2025-03-31,2024-08-09,,21630000000,3861000000,4384000000,3071000000,167.94,,117619000000,83848000000,0.698,4489.49,,,,,,100.0,,83000000000,10400000000,11400000000,7700000000,419.92,,,,,
5273,2025-03-31,2024-11-12,,42040000000,6695000000,7262000000,4971000000,271.89,,118977000000,85959000000,0.707,4604.14,,,,,,105.0,,84000000000,11500000000,12500000000,8500000000,464.9,,,,,
5273,2025-03-31,2025-02-14,,64429000000,10492000000,11572000000,7926000000,434.7,,122819000000,88702000000,0.707,4859.65,,,,,,135.0,,85000000000,13000000000,14000000000,9700000000,531.93,,,,,
5273,2025-03-31,2025-05-14,2026-03-31,87765000000,13892000000,14948000000,10175000000,561.44,,125234000000,90542000000,0.707,4989.87,13370000000,-5347000000,-5615000000,42819000000,141.0,,,,,,,,93000000000,13200000000,14200000000,9700000000,535.21
5273,2026-03-31,2025-08-14,,26149000000,4709000000,5292000000,3674000000,207.74,,130510000000,93148000000,0.699,5190.53,,,,,,141.0,,93000000000,13200000000,14200000000,9700000000,535.21,,,,,
5273,2026-03-31,2025-11-12,,49703000000,8593000000,9180000000,6919000000,392.6,,133104000000,96415000000,0.71,5377.22,,,,,,162.0,,95000000000,15000000000,16000000000,11400000000,646.77,,,,,
5273,2026-03-31,2026-02-13,,75462000000,13393000000,14680000000,10548000000,599.2,,137589000000,100370000000,0.715,5597.86,,,,,,162.0,,95000000000,15000000000,16000000000,11400000000,646.77,,,,,
