Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4812,2021-12-31,2021-04-28,,27495000000,3726000000,3643000000,2521000000,38.7,,94922000000,60689000000,0.639,,,,,,,52.0,,110000000000,12500000000,12300000000,8300000000,127.37,,,,,
4812,2021-12-31,2021-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4812,2021-12-31,2021-07-29,,54293000000,6525000000,6443000000,4392000000,67.4,,100448000000,62555000000,0.623,,,,,,,52.0,,110000000000,12500000000,12300000000,8300000000,127.37,,,,,
4812,2021-12-31,2021-10-28,,79884000000,9536000000,9358000000,6422000000,98.56,,102514000000,62924000000,0.614,,,,,,,52.0,,110000000000,12500000000,12300000000,8300000000,127.37,,,,,
4812,2021-12-31,2022-01-21,,,,,,,,,,,,,,,,,56.0,,112085000000,13736000000,13224000000,8944000000,137.26,,,,,
4812,2021-12-31,2022-02-09,2022-12-31,112085000000,13736000000,13224000000,8944000000,137.26,,108188000000,65471000000,0.605,1004.41,16981000000,-2815000000,-4461000000,49748000000,56.0,,,,,,,,120000000000,15000000000,15000000000,10500000000,161.13
4812,2022-12-31,2022-04-28,,29982000000,5305000000,5331000000,4033000000,61.89,,107839000000,67887000000,0.629,,,,,,,66.0,,120000000000,15000000000,15000000000,10500000000,161.13,,,,,
4812,2022-12-31,2022-07-28,,61458000000,9634000000,9645000000,7028000000,107.9,,114390000000,70679000000,0.618,,,,,,,78.0,,123000000000,17500000000,17500000000,12500000000,191.9,,,,,
4812,2022-12-31,2022-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4812,2022-12-31,2022-10-31,,93808000000,14186000000,14184000000,9574000000,147.05,,117705000000,71101000000,0.604,,,,,,,78.0,,123000000000,17500000000,17500000000,12500000000,191.9,,,,,
4812,2022-12-31,2023-01-20,,,,,,,,,,,,,,,,,,,129054000000,18590000000,18354000000,12598000000,193.51,,,,,
4812,2022-12-31,2023-02-10,2023-12-31,129054000000,18590000000,18354000000,12598000000,193.51,,121892000000,73871000000,0.606,1134.8,11914000000,-3132000000,-5419000000,53305000000,78.0,,,,,,,,137000000000,20000000000,20000000000,14000000000,215.16
4812,2023-12-31,2023-04-27,,34779000000,5676000000,5781000000,3837000000,58.98,,121144000000,74882000000,0.618,,,,,,,88.0,,137000000000,20000000000,20000000000,14000000000,215.16,,,,,
4812,2023-12-31,2023-07-31,,69849000000,10652000000,10785000000,7446000000,114.44,,128351000000,78573000000,0.612,,,,,,,91.0,,140000000000,21000000000,21100000000,14700000000,225.91,,,,,
4812,2023-12-31,2023-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4812,2023-12-31,2023-10-31,,105267000000,15551000000,15695000000,10838000000,166.56,,131312000000,79155000000,0.603,,,,,,,91.0,,140000000000,21000000000,21100000000,14700000000,225.91,,,,,
4812,2023-12-31,2024-02-14,2024-12-31,142608000000,21028000000,21244000000,14663000000,225.35,,133333000000,82971000000,0.622,1275.1,13046000000,-2359000000,-6702000000,57515000000,100.0,,,,,,,,153000000000,22500000000,22500000000,15700000000,241.28
4812,2024-12-31,2024-04-26,,37099000000,5757000000,5734000000,4118000000,63.29,,134657000000,83597000000,0.621,,,,,,,108.0,,153000000000,22500000000,22500000000,15700000000,241.28,,,,,
4812,2024-12-31,2024-07-24,,,,,,,,,,,,,,,,,,,155000000000,22500000000,22500000000,15700000000,241.28,,,,,
4812,2024-12-31,2024-07-31,,74235000000,10360000000,10262000000,7248000000,111.38,,143597000000,86944000000,0.605,,,,,,,108.0,,155000000000,22500000000,22500000000,15700000000,241.28,,,,,
4812,2024-12-31,2024-10-31,,112231000000,14463000000,14413000000,10074000000,154.83,,141204000000,85977000000,0.609,,,,,,,108.0,,152000000000,20000000000,20000000000,14000000000,215.14,,,,,
4812,2024-12-31,2024-10-31,,,,,,,,,,,,,,,,,,,152000000000,20000000000,20000000000,14000000000,215.14,,,,,
4812,2024-12-31,2025-01-29,,,,,,,,,,,,,,,,,,,152642000000,21039000000,21093000000,15117000000,232.32,,,,,
4812,2024-12-31,2025-02-12,2025-12-31,152642000000,21039000000,21093000000,15117000000,232.32,,147331000000,91194000000,0.619,1401.39,23721000000,-11886000000,-7982000000,61722000000,108.0,,,,,,,,170000000000,23000000000,23000000000,16000000000,245.87
4812,2025-12-31,2025-04-30,,40244000000,5779000000,5995000000,4109000000,63.15,,145781000000,91735000000,0.629,,,,,,,116.0,,170000000000,23000000000,23000000000,16000000000,245.87,,,,,
4812,2025-12-31,2025-07-30,,80239000000,10661000000,11109000000,7684000000,118.08,,150440000000,94854000000,0.631,,,,,,,116.0,,168000000000,23000000000,23500000000,16200000000,248.95,,,,,
4812,2025-12-31,2025-10-30,,121151000000,16277000000,16892000000,11716000000,180.04,,158326000000,95204000000,0.601,,,,,,,116.0,,168000000000,23000000000,23500000000,16200000000,248.95,,,,,
4812,2025-12-31,2026-02-12,2026-12-31,164865000000,22888000000,23618000000,16365000000,83.83,,165055000000,100159000000,0.607,513.17,19064000000,-2956000000,-8552000000,69419000000,120.0,,,,,,,,182000000000,25500000000,26100000000,18000000000,92.22
