Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7456,2021-03-31,2021-05-13,2022-03-31,231559000000,8038000000,8369000000,6098000000,232.68,,104265000000,65605000000,0.628,2510.64,185000000,-3181000000,261000000,8803000000,38.0,,,,,,,,230000000000,8200000000,8600000000,6100000000,233.83
7456,2022-03-31,2021-08-11,,70120000000,4189000000,4311000000,2987000000,114.51,,101780000000,68936000000,0.676,,8353000000,-551000000,-7050000000,9716000000,,42.0,,250000000000,10700000000,11100000000,7700000000,295.17,,,,,
7456,2022-03-31,2021-08-11,,,,,,,,,,,,,,,,,,,250000000000,10700000000,11100000000,7700000000,295.17,,,,,
7456,2022-03-31,2021-11-05,,,,,,,,,,,,,,,,,44.0,,260000000000,12200000000,13000000000,9100000000,348.84,,,,,
7456,2022-03-31,2021-11-10,,136041000000,7269000000,7834000000,5469000000,209.66,,105553000000,72118000000,0.682,,8475000000,-1188000000,-5114000000,11131000000,,44.0,,260000000000,12200000000,13000000000,9100000000,348.84,,,,,
7456,2022-03-31,2022-02-10,,203634000000,10463000000,11269000000,7900000000,302.86,,111275000000,73100000000,0.656,,5281000000,-1872000000,-1321000000,10987000000,,44.0,,260000000000,12200000000,13000000000,9100000000,348.84,,,,,
7456,2022-03-31,2022-05-13,2023-03-31,272292000000,12681000000,13734000000,9558000000,366.4,,115797000000,74420000000,0.642,2848.19,7032000000,-2521000000,-2261000000,11379000000,46.0,,,,,,,,280000000000,11000000000,11400000000,8000000000,306.67
7456,2023-03-31,2022-08-10,,88192000000,4263000000,4479000000,3089000000,118.43,,134627000000,78544000000,0.582,,-5566000000,-9505000000,14839000000,11455000000,,48.0,,300000000000,12800000000,13300000000,9300000000,356.51,,,,,
7456,2023-03-31,2022-08-10,,,,,,,,,,,,,,,,,,,300000000000,12800000000,13300000000,9300000000,356.51,,,,,
7456,2023-03-31,2022-11-10,,176004000000,7953000000,8128000000,5634000000,215.99,,135708000000,81528000000,0.6,,-3754000000,-9492000000,12379000000,11248000000,,50.0,,330000000000,12800000000,13300000000,9300000000,356.51,,,,,
7456,2023-03-31,2023-02-10,,270528000000,11416000000,11374000000,7976000000,305.76,,137004000000,83589000000,0.609,,-4274000000,-10357000000,12222000000,9833000000,,50.0,,330000000000,12800000000,13300000000,9300000000,356.51,,,,,
7456,2023-03-31,2023-05-12,2024-03-31,351028000000,13818000000,13843000000,9696000000,371.7,,129208000000,84648000000,0.654,3238.61,10646000000,-12194000000,1382000000,11761000000,50.0,,,,,,,,330000000000,9000000000,9300000000,6500000000,249.17
7456,2024-03-31,2023-08-10,,88564000000,2418000000,2915000000,2021000000,77.5,,139033000000,86798000000,0.623,,-952000000,-2344000000,4928000000,13586000000,,60.0,,330000000000,9000000000,9300000000,6500000000,249.17,,,,,
7456,2024-03-31,2023-11-10,,178780000000,5081000000,5876000000,4062000000,155.78,,140777000000,89053000000,0.631,,-2055000000,-4340000000,4683000000,10607000000,,60.0,,360000000000,10000000000,11000000000,7600000000,291.42,,,,,
