Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7182,2021-03-31,2021-05-14,2022-03-31,1946728000000,,394221000000,280130000000,74.72,,223870673000000,11394827000000,0.05,3033.03,9431212000000,-247977000000,-79141000000,60704486000000,50.0,,,,,,,,,,355000000000,260000000000,69.35
7182,2022-03-31,2021-08-11,,505602000000,,162687000000,120819000000,32.22,,227242204000000,11451729000000,0.05,,,,,,,40.0,,,,355000000000,260000000000,69.35,,,,,
7182,2022-03-31,2021-11-12,,1154063000000,,325604000000,235320000000,62.77,,227329625000000,11479764000000,0.05,,,,,,,47.0,,,,485000000000,350000000000,93.36,,,,,
7182,2022-03-31,2022-02-14,,1555660000000,,394519000000,287633000000,76.72,,230158971000000,11339264000000,0.049,,,,,,,47.0,,,,485000000000,350000000000,93.36,,,,,
7182,2022-03-31,2022-05-13,2023-03-31,1977640000000,,490891000000,355070000000,94.71,,232954480000000,10302261000000,0.044,2739.6,7665328000000,-1585517000000,-181657000000,66602709000000,50.0,,,,,,,,,,445000000000,320000000000,85.36
7182,2023-03-31,2022-08-10,,448883000000,,120426000000,88808000000,23.69,,235026733000000,10002580000000,0.042,,,,,,,50.0,,,,445000000000,320000000000,85.37,,,,,
7182,2023-03-31,2022-11-11,,928818000000,,220140000000,158645000000,42.32,,226644965000000,9479384000000,0.041,,,,,,,50.0,,,,445000000000,320000000000,85.37,,,,,
7182,2023-03-31,2023-02-14,,1550762000000,,344305000000,247478000000,66.02,,226811503000000,9244868000000,0.04,,,,,,,50.0,,,,445000000000,320000000000,85.37,,,,,
7182,2023-03-31,2023-05-15,2024-03-31,2064251000000,,455566000000,325070000000,86.84,,229582232000000,9651874000000,0.041,2621.17,-4495827000000,6337474000000,-286036000000,68158319000000,50.0,,,,,,,,,,470000000000,335000000000,92.59
7182,2024-03-31,2023-08-10,,643483000000,,118464000000,86817000000,23.95,,229770704000000,9681928000000,0.041,,,,,,,50.0,,,,470000000000,335000000000,92.59,,,,,
7182,2024-03-31,2023-11-13,,1299521000000,,253816000000,182187000000,50.32,,230396334000000,9065740000000,0.039,,,,,,,50.0,,,,470000000000,335000000000,92.59,,,,,
7182,2024-03-31,2024-02-14,,1934183000000,,367033000000,263330000000,72.76,,229148192000000,9578678000000,0.041,,,,,,,50.0,,,,470000000000,335000000000,92.59,,,,,
7182,2024-03-31,2024-05-15,2025-03-31,2651706000000,,496059000000,356133000000,98.43,,233907990000000,9707923000000,0.041,2673.23,81041000000,-10278226000000,-236642000000,57724492000000,51.0,,,,,,,,,,525000000000,365000000000,100.93
7182,2025-03-31,2024-08-09,,605668000000,,137711000000,96233000000,26.61,,238692788000000,9272628000000,0.038,,,,,,,52.0,,,,525000000000,365000000000,100.92,,,,,
7182,2025-03-31,2024-11-14,,1255143000000,,321423000000,222832000000,61.61,,238333917000000,9545556000000,0.039,,,,,,,56.0,,,,575000000000,400000000000,110.6,,,,,
7182,2025-03-31,2025-02-14,,1910267000000,,441217000000,308348000000,85.26,,243210798000000,9408083000000,0.038,,,,,,,56.0,,,,575000000000,400000000000,110.6,,,,,
7182,2025-03-31,2025-02-27,,1910267000000,,441217000000,308348000000,85.26,,243210798000000,9408083000000,0.038,,,,,,,56.0,,,,575000000000,400000000000,110.6,,,,,
7182,2025-03-31,2025-05-15,2026-03-31,2522052000000,,584533000000,414324000000,114.6,,233601531000000,9090989000000,0.038,2511.18,4597293000000,2525403000000,-208086000000,64639102000000,58.0,,,,,,,,,,680000000000,470000000000,131.43
7182,2026-03-31,2025-08-08,,667236000000,,153880000000,104862000000,29.29,,230961073000000,9030434000000,0.038,,,,,,,66.0,,,,680000000000,470000000000,131.44,,,,,
7182,2026-03-31,2025-11-14,,1398187000000,,354088000000,240396000000,67.21,,232938414000000,9312245000000,0.039,,,,,,,66.0,,,,680000000000,470000000000,131.44,,,,,
7182,2026-03-31,2026-02-13,,2105315000000,,551534000000,377673000000,105.61,,227547769000000,9398880000000,0.041,,,,,,,70.0,,,,720000000000,500000000000,139.94,,,,,
