Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6406,2021-03-31,2021-05-12,2022-03-31,169573000000,13288000000,14633000000,9287000000,114.52,114.46,205196000000,125264000000,0.548,1385.45,21542000000,-7955000000,-5866000000,35840000000,60.0,,,,,,,,184000000000,13900000000,14400000000,9300000000,114.68
6406,2022-03-31,2021-08-06,,39656000000,3870000000,4253000000,3337000000,41.13,41.11,209496000000,131123000000,0.559,,,,,,,60.0,,184000000000,13900000000,14400000000,9300000000,114.6,,,,,
6406,2022-03-31,2021-11-10,,86622000000,8374000000,9407000000,6993000000,86.14,86.1,216337000000,136099000000,0.563,,6478000000,-289000000,-3078000000,41360000000,,60.0,,184000000000,13900000000,14400000000,9300000000,114.55,,,,,
6406,2022-03-31,2022-02-08,,137041000000,12051000000,13618000000,9843000000,121.22,121.16,218427000000,137535000000,0.564,,,,,,,70.0,,186000000000,14100000000,15400000000,11000000000,135.46,,,,,
6406,2022-03-31,2022-02-08,,,,,,,,,,,,,,,,,70.0,,186000000000,14100000000,15400000000,11000000000,135.46,,,,,
6406,2022-03-31,2022-05-13,2023-03-31,187018000000,13777000000,15713000000,10835000000,133.42,133.36,220609000000,140482000000,0.569,1549.83,9846000000,-3994000000,-6520000000,39042000000,70.0,,,,,,,,200000000000,14700000000,15600000000,10200000000,125.98
6406,2023-03-31,2022-08-05,,41705000000,2155000000,2991000000,2845000000,35.5,35.48,234260000000,146088000000,0.555,,,,,,,75.0,,200000000000,14700000000,15600000000,10200000000,128.42,,,,,
6406,2023-03-31,2022-11-08,,93221000000,4810000000,6503000000,4596000000,57.61,57.58,244295000000,151553000000,0.55,,4037000000,2200000000,-7532000000,43671000000,,75.0,,207000000000,10500000000,12300000000,7000000000,88.41,,,,,
6406,2023-03-31,2023-02-08,,150755000000,7201000000,9371000000,5084000000,64.04,64.01,244207000000,147559000000,0.535,,,,,,,75.0,,207000000000,10500000000,12300000000,7000000000,89.44,,,,,
6406,2023-03-31,2023-05-12,2024-03-31,207589000000,11619000000,13332000000,8433000000,106.67,106.62,230098000000,144118000000,0.556,1640.29,-2346000000,1949000000,-10670000000,31463000000,75.0,,,,,,,,223000000000,13400000000,15100000000,10400000000,133.38
6406,2024-03-31,2023-08-07,,50453000000,3822000000,4572000000,3546000000,45.48,45.46,233360000000,146946000000,0.558,,,,,,,75.0,,226000000000,13800000000,15500000000,15600000000,200.02,,,,,
6406,2024-03-31,2023-11-08,,107024000000,8393000000,10714000000,7722000000,99.01,98.96,246025000000,156945000000,0.569,,14157000000,-3198000000,-8344000000,35680000000,,75.0,,226000000000,13800000000,15500000000,15600000000,199.92,,,,,
6406,2024-03-31,2024-02-08,,166902000000,10843000000,14443000000,15681000000,201.02,200.91,254791000000,165374000000,0.58,,,,,,,75.0,,230000000000,14500000000,18500000000,17900000000,229.4,,,,,
6406,2024-03-31,2024-05-14,2025-03-31,229401000000,14571000000,18717000000,17830000000,228.55,228.44,256402000000,165177000000,0.579,1901.28,17498000000,433000000,-12104000000,38987000000,155.0,,,,,,,,245000000000,18100000000,20000000000,16000000000,205.05
6406,2025-03-31,2024-08-07,,56185000000,3971000000,5380000000,3897000000,49.95,49.93,261821000000,167329000000,0.571,,,,,,,165.0,,245000000000,18100000000,20000000000,16000000000,205.05,,,,,
6406,2025-03-31,2024-11-08,,116759000000,8861000000,10723000000,8199000000,105.08,105.03,264892000000,170647000000,0.578,,11225000000,13372000000,-11488000000,55436000000,,165.0,,245000000000,18100000000,20000000000,16000000000,205.03,,,,,
6406,2025-03-31,2025-02-06,,178102000000,13816000000,16681000000,11149000000,142.88,142.81,254940000000,164535000000,0.586,,,,,,,165.0,,242000000000,16200000000,19500000000,14200000000,181.95,,,,,
6406,2025-03-31,2025-05-14,2026-03-31,241253000000,16171000000,18866000000,14514000000,185.99,185.9,262257000000,170635000000,0.593,1994.06,15402000000,16514000000,-19270000000,54738000000,165.0,,,,,,,,244000000000,22900000000,23800000000,17000000000,217.82
6406,2026-03-31,2025-07-30,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6406,2026-03-31,2025-08-08,,56732000000,4344000000,4921000000,3862000000,49.49,49.47,250600000000,162265000000,0.591,,,,,,,0.0,,244000000000,22900000000,23800000000,17000000000,217.82,,,,,
6406,2026-03-31,2025-11-07,,115417000000,11410000000,12653000000,9174000000,117.55,117.51,252031000000,166036000000,0.606,,14729000000,2955000000,-8213000000,61460000000,,0.0,,244000000000,22900000000,23800000000,17000000000,217.8,,,,,
6406,2026-03-31,2026-02-06,,177410000000,18743000000,20956000000,13874000000,177.77,177.71,267383000000,173627000000,0.599,,,,,,,0.0,,244000000000,22900000000,23800000000,17000000000,217.81,,,,,
