Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9041,2021-03-31,2021-05-07,,,,,,,,,,,,,,,,,,,697000000000,-62000000000,-42000000000,-60000000000,-315.63,,,,,
9041,2021-03-31,2021-05-14,2022-03-31,697203000000,-62115000000,-41959000000,-60187000000,-316.62,,1955048000000,338494000000,0.164,1686.55,-25470000000,-46013000000,107897000000,76321000000,0.0,,,,,,,,775000000000,10000000000,12500000000,28000000000,147.25
9041,2022-03-31,2021-08-10,,124961000000,-14579000000,-8874000000,9300000000,48.9,,1979132000000,370582000000,0.166,,,,,,,,,775000000000,10000000000,12500000000,28000000000,147.25,,,,,
9041,2022-03-31,2021-11-12,,291679000000,-19045000000,-7391000000,12002000000,63.11,,1942415000000,371109000000,0.169,,1826000000,-675000000,-7402000000,70200000000,,,,716000000000,3000000000,18000000000,34000000000,178.77,,,,,
9041,2022-03-31,2022-02-10,,508766000000,3911000000,23802000000,50799000000,267.11,,1919774000000,427123000000,0.2,,,,,,,,,716000000000,3000000000,18000000000,34000000000,178.77,,,,,
9041,2022-03-31,2022-02-25,,,,,,,,,,,,,,,,,25.0,,692000000000,-5000000000,18000000000,34000000000,178.77,,,,,
9041,2022-03-31,2022-05-09,,,,,,,,,,,,,,,,,,,692000000000,3500000000,30000000000,42000000000,220.84,,,,,
9041,2022-03-31,2022-05-13,2023-03-31,691512000000,3864000000,30658000000,42755000000,224.81,,1895770000000,421760000000,0.2,1990.85,57548000000,44264000000,-102918000000,75765000000,25.0,,,,,,,,867000000000,30000000000,38000000000,27000000000,141.97
9041,2023-03-31,2022-08-10,,187192000000,6317000000,12879000000,11232000000,59.06,,1944118000000,435210000000,0.202,,,,,,,25.0,,1472000000000,62000000000,58000000000,76000000000,399.62,,,,,
9041,2023-03-31,2022-11-11,,623066000000,13679000000,25293000000,64331000000,338.26,,2463560000000,481593000000,0.173,,77586000000,-30414000000,95938000000,220324000000,,50.0,,1696000000000,56000000000,60000000000,76000000000,399.61,,,,,
9041,2023-03-31,2023-02-14,,1117658000000,46679000000,56446000000,89321000000,469.66,,2434059000000,501760000000,0.183,,,,,,,50.0,,1600000000000,56000000000,60000000000,76000000000,399.61,,,,,
9041,2023-03-31,2023-06-02,2024-03-31,1561002000000,67144000000,74612000000,88779000000,466.81,,2424755000000,500262000000,0.182,2323.34,133992000000,-41855000000,44817000000,208188000000,50.0,,,,,,,,1820000000000,84000000000,74000000000,44000000000,231.36
9041,2024-03-31,2023-08-10,,399545000000,22011000000,19355000000,10402000000,54.7,,2395201000000,516460000000,0.191,,,,,,,50.0,,1820000000000,84000000000,74000000000,44000000000,231.36,,,,,
9041,2024-03-31,2023-11-13,,803623000000,43060000000,40509000000,23858000000,125.45,,2405229000000,537051000000,0.198,,97622000000,-21312000000,-71132000000,223992000000,,50.0,,1643000000000,80000000000,74000000000,44000000000,231.36,,,,,
9041,2024-03-31,2024-02-14,,1217397000000,69196000000,66120000000,39274000000,206.51,,2413128000000,549230000000,0.202,,,,,,,50.0,,1628000000000,80000000000,74000000000,42000000000,220.84,,,,,
9041,2024-03-31,2024-05-15,2025-03-31,1629529000000,87430000000,84638000000,48073000000,252.78,,2454316000000,583097000000,0.212,2730.41,150512000000,-56296000000,-71995000000,241657000000,50.0,,,,,,,,1780000000000,88000000000,79000000000,44000000000,231.37
9041,2025-03-31,2024-08-09,,420161000000,21774000000,22235000000,12699000000,66.78,,2464545000000,604885000000,0.218,,,,,,,50.0,,1780000000000,88000000000,79000000000,44000000000,231.37,,,,,
9041,2025-03-31,2024-11-14,,853363000000,39504000000,37867000000,21824000000,114.76,,2431407000000,600243000000,0.219,,37259000000,-47662000000,-48978000000,182537000000,,50.0,,1790000000000,88000000000,80000000000,45000000000,236.62,,,,,
9041,2025-03-31,2025-02-14,,1303496000000,67908000000,66950000000,41849000000,220.06,,2495610000000,618167000000,0.221,,,,,,,50.0,,1790000000000,88000000000,80000000000,45000000000,236.62,,,,,
9041,2025-03-31,2025-05-15,2026-03-31,1741787000000,84399000000,81538000000,46716000000,245.65,,2507255000000,613723000000,0.217,2861.25,89728000000,-82789000000,-17874000000,231748000000,50.0,,,,,,,,1880000000000,88000000000,78000000000,48000000000,252.4
9041,2026-03-31,2025-08-08,,427696000000,21992000000,20725000000,10776000000,56.67,,2476614000000,614509000000,0.22,,,,,,,60.0,,1880000000000,88000000000,78000000000,48000000000,252.4,,,,,
9041,2026-03-31,2025-11-14,,856315000000,42167000000,39780000000,23731000000,124.79,,2520958000000,637007000000,0.224,,53491000000,-45608000000,-17014000000,222572000000,,60.0,,1750000000000,88000000000,78000000000,48000000000,252.4,,,,,
9041,2026-03-31,2026-02-13,,1313883000000,72333000000,68744000000,40439000000,212.66,,2580603000000,662004000000,0.227,,,,,,,60.0,,1750000000000,88000000000,78000000000,48000000000,252.4,,,,,
