Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9076,2021-03-31,2021-05-13,2022-03-31,592046000000,24560000000,27751000000,16660000000,89.31,89.29,672247000000,422634000000,0.624,2297.61,38685000000,-27966000000,-10490000000,93683000000,27.0,,,,,,,,611000000000,30600000000,33200000000,21200000000,116.16
9076,2022-03-31,2021-08-10,,148504000000,6956000000,7923000000,4981000000,27.29,25.62,679202000000,425962000000,0.622,2315.11,18357000000,-6419000000,-3157000000,102487000000,,,,611000000000,30600000000,33200000000,21200000000,116.15,,,,,
9076,2022-03-31,2021-11-12,,294954000000,12646000000,14158000000,8670000000,47.5,44.59,671243000000,430538000000,0.636,2340.16,19103000000,-13739000000,-4502000000,94542000000,,,,607000000000,29500000000,32100000000,20500000000,112.31,,,,,
9076,2022-03-31,2022-02-10,,453625000000,22413000000,24801000000,15305000000,83.85,78.73,680836000000,433511000000,0.632,2355.27,30479000000,-23012000000,-7243000000,93906000000,,,,607000000000,29500000000,32100000000,20500000000,112.3,,,,,
9076,2022-03-31,2022-05-13,2023-03-31,607657000000,27545000000,30269000000,17255000000,94.59,88.78,685266000000,433520000000,0.627,2375.05,45527000000,-31794000000,-7881000000,99524000000,29.0,,,,,,,,620300000000,31430000000,34430000000,21700000000,119.86
9076,2023-03-31,2022-08-10,,152529000000,7264000000,8727000000,5448000000,30.09,28.23,689867000000,434669000000,0.625,2379.93,18147000000,-7937000000,-3940000000,105827000000,,,,620300000000,31430000000,34430000000,21700000000,119.73,,,,,
9076,2023-03-31,2022-11-11,,306366000000,14483000000,16751000000,9915000000,54.73,51.36,686744000000,440800000000,0.635,2405.18,17911000000,-16174000000,-4701000000,96594000000,,,,620300000000,31430000000,34430000000,21700000000,119.73,,,,,
9076,2023-03-31,2023-02-10,,472814000000,24508000000,28325000000,17083000000,94.27,88.47,696049000000,447403000000,0.636,2438.61,26833000000,-27540000000,-7204000000,91654000000,,,,620300000000,31430000000,34430000000,21700000000,119.73,,,,,
9076,2023-03-31,2023-05-12,2024-03-31,631507000000,28501000000,32688000000,19013000000,104.87,98.4,703893000000,449727000000,0.632,2449.98,39274000000,-29589000000,-8172000000,101065000000,56.0,,,,,,,,663920000000,32100000000,35500000000,21400000000,117.86
9076,2024-03-31,2023-06-12,,,,,,,,,,,,,,,,,95.0,,,,,,,,,,,
9076,2024-03-31,2023-08-10,,159242000000,6160000000,7051000000,4429000000,24.39,22.85,709815000000,452653000000,0.631,2466.54,14123000000,-7742000000,-8925000000,98540000000,,95.0,,641440000000,27320000000,31000000000,17800000000,102.29,,,,,
9076,2024-03-31,2023-11-10,,315510000000,11318000000,12215000000,7441000000,41.72,39.04,688669000000,437691000000,0.629,2512.03,18522000000,-12646000000,-30307000000,76693000000,,95.0,,638110000000,24918000000,26845000000,16100000000,92.55,,,,,
9076,2024-03-31,2024-02-09,,486767000000,20559000000,21916000000,13161000000,74.91,70.01,674046000000,427702000000,0.627,2513.1,25162000000,-19777000000,-47715000000,58781000000,,100.0,,638110000000,24918000000,26845000000,16100000000,92.55,,,,,
9076,2024-03-31,2024-05-14,2025-03-31,642811000000,23403000000,24496000000,14561000000,83.72,78.16,689525000000,435577000000,0.624,2560.24,48441000000,-25509000000,-48646000000,75378000000,100.0,,,,,,,,658700000000,30900000000,32400000000,19400000000,115.27
9076,2025-03-31,2024-08-08,,164632000000,6546000000,6948000000,3195000000,19.0,17.66,690295000000,429318000000,0.615,2522.39,20272000000,-15656000000,-10259000000,69761000000,,100.0,,658700000000,30900000000,32400000000,19400000000,115.27,,,,,
9076,2025-03-31,2024-11-12,,331604000000,13075000000,13159000000,6434000000,38.25,35.55,718283000000,431297000000,0.592,2527.12,22771000000,-23075000000,36532000000,111719000000,,100.0,,731304000000,33175000000,33939000000,19707000000,117.08,,,,,
9076,2025-03-31,2025-02-12,,541684000000,24713000000,24978000000,14192000000,84.34,78.47,775966000000,452657000000,0.55,2534.68,40844000000,-70386000000,27715000000,73569000000,,100.0,,731304000000,33175000000,33939000000,19707000000,117.08,,,,,
9076,2025-03-31,2025-05-14,2026-03-31,737377000000,29883000000,28124000000,19253000000,115.41,107.26,770840000000,423571000000,0.515,2663.23,52746000000,-70875000000,19952000000,77354000000,102.0,,,,,,,,813700000000,37600000000,38300000000,22000000000,147.35
9076,2026-03-31,2025-08-07,,199571000000,9205000000,9812000000,5653000000,37.91,34.89,766874000000,421115000000,0.514,2643.4,15072000000,-10786000000,-9826000000,71700000000,,102.0,,813700000000,37600000000,38300000000,22000000000,147.35,,,,,
9076,2026-03-31,2025-11-12,,398559000000,18101000000,18495000000,10757000000,72.11,66.35,764142000000,430954000000,0.528,2702.85,22531000000,-20209000000,-11687000000,67906000000,,102.0,,813700000000,37600000000,38300000000,22000000000,147.35,,,,,
9076,2026-03-31,2026-02-10,,611427000000,31590000000,31848000000,18403000000,123.31,113.42,784215000000,435390000000,0.522,2736.44,38949000000,-27030000000,-14864000000,74425000000,,102.0,,813700000000,37600000000,38300000000,22000000000,147.35,,,,,
