Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3287,2021-04-30,2021-05-19,2021-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287,2021-04-30,2021-06-15,2022-04-30,4591000000,1816000000,1422000000,1466000000,6608,,176787000000,104204000000,0.589,469679,2384000000,-1927000000,-3009000000,8619000000,,,,,,,,,4839000000,1862000000,1427000000,1426000000,
3287,2021-10-31,2021-11-10,2022-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287,2021-10-31,2021-12-15,2022-10-31,4840000000,1845000000,1412000000,1410000000,6284,,179715000000,106157000000,0.591,471885,2587000000,-3603000000,1304000000,8907000000,,,,,,,,,5431000000,2203000000,1755000000,1754000000,
3287,2022-04-30,2022-06-15,2023-04-30,5438000000,2200000000,1764000000,1761000000,7282,,192603000000,119027000000,0.618,487107,3497000000,-12994000000,11006000000,10416000000,,,,,,,,,5868000000,2457000000,1947000000,1945000000,
3287,2022-10-31,2022-12-15,2023-04-30,5882000000,2463000000,1966000000,1964000000,7796,,205962000000,125840000000,0.611,492413,3483000000,-13590000000,10978000000,11288000000,,,,,,,,,6248000000,2617000000,2137000000,2135000000,
3287,2023-04-30,2023-06-15,2023-10-31,6266000000,2627000000,2142000000,2338000000,9149,,208555000000,126215000000,0.605,493882,4428000000,-4109000000,91000000,11698000000,,,,,,,,,6408000000,2705000000,2146000000,2144000000,
3287,2023-10-31,2023-12-18,2024-10-31,6435000000,2740000000,2185000000,2184000000,8548,,216046000000,126257000000,0.584,494045,3578000000,-8775000000,5508000000,12009000000,,,,,,,,,6570000000,2756000000,2221000000,2220000000,
3287,2024-04-30,2024-05-24,2024-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287,2024-04-30,2024-06-17,2025-04-30,6670000000,2847000000,2305000000,2338000000,9151,,217264000000,126409000000,0.582,494640,4164000000,-670000000,-2215000000,13288000000,,,,,,,,,7466000000,3482000000,2663000000,2662000000,
3287,2024-10-31,2024-10-07,2025-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287,2024-10-31,2024-12-16,2025-10-31,7496000000,3485000000,2735000000,2734000000,4788,,248855000000,144939000000,0.582,247407,4083000000,-32053000000,27418000000,12736000000,,,,,,,,,7645000000,3459000000,2698000000,2697000000,
3287,2025-04-30,2025-03-18,2025-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287,2025-04-30,2025-04-18,2025-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287,2025-04-30,2025-06-16,2025-10-31,7633000000,3437000000,2691000000,2793000000,4768,,251408000000,145032000000,0.577,247566,6423000000,-6680000000,414000000,12893000000,,,,,,,,,8675000000,4293000000,3511000000,3510000000,
3287,2025-10-31,2025-12-16,2026-10-31,8696000000,4325000000,3556000000,3555000000,6069,,250915000000,145885000000,0.581,249021,11663000000,-7858000000,-2714000000,13984000000,,,,,,,,,9162000000,4671000000,3804000000,3803000000,
