Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6367,2021-03-31,2021-05-11,2022-03-31,2493386000000,238623000000,240248000000,156249000000,533.97,533.66,3239662000000,1698495000000,0.514,5691.85,374691000000,-159666000000,98942000000,662267000000,160.0,,,,,,,,2750000000000,270000000000,270000000000,177000000000,604.83
6367,2022-03-31,2021-08-03,,798975000000,109254000000,111859000000,78628000000,268.68,268.54,3340381000000,1760464000000,0.517,,62040000000,-39459000000,-37103000000,648068000000,,180.0,,2810000000000,290000000000,290000000000,190000000000,649.25,,,,,
6367,2022-03-31,2021-11-04,,1558863000000,192706000000,196844000000,139098000000,475.3,475.03,3418244000000,1831652000000,0.525,,187027000000,-70125000000,-57860000000,721884000000,,180.0,,2930000000000,300000000000,302000000000,203000000000,693.67,,,,,
6367,2022-03-31,2022-02-07,,2301939000000,259501000000,266435000000,178723000000,610.68,610.33,3506619000000,1878490000000,0.526,,218814000000,-142159000000,-90555000000,664866000000,,180.0,,3050000000000,310000000000,315000000000,210000000000,717.59,,,,,
6367,2022-03-31,2022-05-10,2023-03-31,3109106000000,316350000000,327496000000,217709000000,743.88,743.46,3823998000000,2008109000000,0.515,6729.73,245071000000,-180789000000,-48698000000,717802000000,200.0,,,,,,,,3380000000000,340000000000,345000000000,228000000000,779.0
6367,2023-03-31,2022-08-02,,967755000000,107860000000,109515000000,70551000000,241.05,240.92,4078630000000,2170394000000,0.522,,44196000000,-39538000000,-130263000000,623353000000,,200.0,,3480000000000,350000000000,355000000000,230000000000,785.83,,,,,
6367,2023-03-31,2022-11-08,,2019790000000,221654000000,222654000000,156395000000,534.33,534.0,4252027000000,2284403000000,0.527,,114047000000,-97981000000,-154643000000,613681000000,,220.0,,3760000000000,363000000000,358000000000,235000000000,802.91,,,,,
6367,2023-03-31,2023-02-07,,2985667000000,303757000000,299255000000,208952000000,713.87,713.44,4174178000000,2196809000000,0.516,,124598000000,-183411000000,-75082000000,586059000000,,220.0,,3910000000000,372000000000,358000000000,235000000000,802.91,,,,,
6367,2023-03-31,2023-05-09,2024-03-31,3981578000000,377032000000,366245000000,257754000000,880.59,880.05,4303682000000,2279095000000,0.519,7635.27,158896000000,-229793000000,-113088000000,548242000000,240.0,,,,,,,,4100000000000,400000000000,380000000000,264000000000,901.87
6367,2024-03-31,2023-08-08,,1094715000000,117884000000,114809000000,80258000000,274.18,274.01,4725125000000,2451335000000,0.508,,41228000000,-87662000000,86170000000,612090000000,,240.0,,4100000000000,400000000000,380000000000,264000000000,901.87,,,,,
6367,2024-03-31,2023-11-07,,2225154000000,235746000000,221073000000,153004000000,522.68,522.34,4769673000000,2580524000000,0.53,,198328000000,-154737000000,-9722000000,617297000000,,240.0,,4240000000000,400000000000,380000000000,264000000000,901.87,,,,,
6367,2024-03-31,2024-02-06,,3263652000000,306490000000,282113000000,193850000000,662.19,661.77,4681851000000,2526721000000,0.529,,297499000000,-219159000000,-24869000000,621263000000,,240.0,,4240000000000,400000000000,380000000000,264000000000,901.87,,,,,
6367,2024-03-31,2024-05-09,2025-03-31,4395317000000,392137000000,354492000000,260311000000,889.22,888.64,4880230000000,2687302000000,0.54,9009.19,399567000000,-227188000000,-129623000000,634008000000,250.0,,,,,,,,4540000000000,425000000000,390000000000,267000000000,912.01
6367,2025-03-31,2024-08-06,,1251029000000,115410000000,105193000000,63099000000,215.53,215.4,5251607000000,2846514000000,0.532,,149640000000,-93962000000,3966000000,727763000000,,320.0,,4540000000000,425000000000,390000000000,267000000000,912.01,,,,,
6367,2025-03-31,2024-11-06,,2493064000000,246594000000,224168000000,151657000000,518.0,517.65,4930365000000,2732607000000,0.544,,318536000000,-187761000000,-71784000000,688352000000,,320.0,,4770000000000,428000000000,392000000000,267000000000,912.01,,,,,
6367,2025-03-31,2025-02-05,,3593224000000,318740000000,292483000000,186712000000,637.72,637.28,5306961000000,2903475000000,0.536,,426645000000,-289801000000,-37737000000,768237000000,,320.0,,4770000000000,428000000000,392000000000,267000000000,912.01,,,,,
6367,2025-03-31,2025-05-08,2026-03-31,4752335000000,401669000000,366446000000,264757000000,904.27,903.65,5133416000000,2866693000000,0.546,9567.14,514450000000,-337406000000,-153468000000,658105000000,330.0,,,,,,,,4840000000000,435000000000,405000000000,272000000000,928.95
6367,2026-03-31,2025-08-05,,1213821000000,121300000000,118905000000,81526000000,278.43,278.25,5143739000000,2881969000000,0.548,,63778000000,-85298000000,-27740000000,603432000000,,330.0,,4840000000000,435000000000,405000000000,272000000000,928.95,,,,,
6367,2026-03-31,2025-11-05,,2478798000000,246602000000,241887000000,160933000000,549.61,549.18,5367787000000,3047454000000,0.555,,243416000000,-199910000000,-35603000000,680940000000,,330.0,,4840000000000,435000000000,415000000000,280000000000,956.28,,,,,
6367,2026-03-31,2026-02-04,,3666329000000,307910000000,305667000000,195373000000,667.22,666.67,5670196000000,3219136000000,0.555,,345666000000,-294658000000,-33735000000,735367000000,,330.0,,4920000000000,413000000000,398000000000,268000000000,915.29,,,,,
