Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4005,2021-03-31,2021-04-26,,,,,,,,,,,,,,,,,15.0,,2285000000000,137000000000,,46000000000,28.13,,,,,
4005,2021-03-31,2021-05-13,2022-03-31,2286978000000,137115000000,,46043000000,28.16,,3990254000000,1482119000000,0.255,623.39,374464000000,-177389000000,-39974000000,360918000000,15.0,,,,,,,,2610000000000,180000000000,,100000000000,61.16
4005,2022-03-31,2021-08-03,,638979000000,58344000000,,35659000000,21.81,,4093065000000,1503702000000,0.255,,4690000000,-41274000000,41457000000,366457000000,,20.0,,2610000000000,180000000000,,100000000000,61.16,,,,,
4005,2022-03-31,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4005,2022-03-31,2021-10-27,,1325210000000,144272000000,,88884000000,54.36,,4082799000000,1547759000000,0.265,,77198000000,-65150000000,-27148000000,346805000000,,24.0,,2710000000000,225000000000,,140000000000,85.63,,,,,
4005,2022-03-31,2022-01-31,,2037877000000,197923000000,,133663000000,81.75,,4229439000000,1606842000000,0.267,,99019000000,-85075000000,4466000000,390439000000,,24.0,,2710000000000,225000000000,,140000000000,85.63,,,,,
4005,2022-03-31,2022-05-13,2023-03-31,2765321000000,215003000000,,162130000000,99.16,,4308151000000,1701977000000,0.283,745.03,171715000000,-115421000000,-81394000000,365429000000,24.0,,,,,,,,3120000000000,180000000000,,125000000000,76.45
4005,2023-03-31,2022-08-01,,774134000000,66282000000,,69992000000,42.81,,4669887000000,1863235000000,0.288,,42631000000,46025000000,11523000000,498600000000,,24.0,,3120000000000,180000000000,,125000000000,76.45,,,,,
4005,2023-03-31,2022-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4005,2023-03-31,2022-11-01,,1528563000000,60567000000,,81063000000,49.58,49.57,4682024000000,1888661000000,0.295,,83516000000,15556000000,-24658000000,485996000000,,24.0,,3180000000000,115000000000,,105000000000,64.22,,,,,
4005,2023-03-31,2023-02-01,,2257045000000,71441000000,,60310000000,36.89,36.88,4550636000000,1803140000000,0.288,,100330000000,1677000000,12983000000,499594000000,,,,2990000000000,0,,0,0.0,,,,,
4005,2023-03-31,2023-03-07,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,
4005,2023-03-31,2023-05-15,2024-03-31,2895283000000,-30984000000,,6987000000,4.27,4.27,4165503000000,1489189000000,0.281,716.26,111621000000,-19411000000,-178502000000,305844000000,18.0,,,,,,,,2900000000000,20000000000,,10000000000,6.12
4005,2024-03-31,2023-08-02,,563143000000,-71747000000,,-33153000000,-20.27,,4373798000000,1549939000000,0.28,,-131918000000,-13439000000,142048000000,323134000000,,12.0,,2900000000000,20000000000,,10000000000,6.12,,,,,
4005,2024-03-31,2023-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4005,2024-03-31,2023-11-01,,1186875000000,-133679000000,,-76346000000,-46.69,,4384121000000,1549177000000,0.279,,-115312000000,-79785000000,140238000000,277663000000,,12.0,,2700000000000,-125000000000,,-95000000000,-58.09,,,,,
4005,2024-03-31,2024-02-02,,1806869000000,-160634000000,,-109778000000,-67.13,,4219651000000,1452255000000,0.275,,-134964000000,-77807000000,161104000000,276152000000,,9.0,,2480000000000,-285000000000,,-245000000000,-149.82,,,,,
4005,2024-03-31,2024-04-30,,,,,,,,,,,,,,,,,,,2447000000000,-489000000000,,-312000000000,-190.78,,,,,
4005,2024-03-31,2024-05-15,2025-03-31,2446893000000,-488826000000,,-311838000000,-190.69,,3934818000000,1164366000000,0.245,590.44,-51317000000,-112240000000,49246000000,217449000000,9.0,,,,,,,,2670000000000,70000000000,,20000000000,12.23
4005,2025-03-31,2024-08-02,,612144000000,11499000000,,24383000000,14.91,14.9,3949741000000,1226921000000,0.259,,-12258000000,82494000000,-63040000000,234258000000,,9.0,,2670000000000,70000000000,,20000000000,12.23,,,,,
4005,2025-03-31,2024-10-30,,1241395000000,121249000000,,-6527000000,-3.99,,3719035000000,1086495000000,0.245,,63546000000,74422000000,-75384000000,273356000000,,9.0,,2600000000000,180000000000,,25000000000,15.28,,,,,
4005,2025-03-31,2025-02-03,,1904833000000,145434000000,,28581000000,17.47,17.47,3739477000000,1152767000000,0.253,,140740000000,56723000000,-141682000000,258301000000,,9.0,,2600000000000,180000000000,,25000000000,15.28,,,,,
4005,2025-03-31,2025-04-30,,,,,,,,,,,,,,,,,,,2606000000000,193000000000,,38000000000,23.22,,,,,
4005,2025-03-31,2025-05-02,,1904833000000,145434000000,,28581000000,17.47,17.47,3739477000000,1152767000000,0.253,,140740000000,56723000000,-141682000000,258301000000,,9.0,,2600000000000,180000000000,,25000000000,15.28,,,,,
4005,2025-03-31,2025-05-14,2026-03-31,2606281000000,193033000000,,38591000000,23.59,23.58,3439784000000,1074415000000,0.262,550.37,233027000000,85229000000,-300778000000,209838000000,9.0,,,,,,,,2340000000000,105000000000,,40000000000,24.44
4005,2026-03-31,2025-08-01,,526140000000,25452000000,,-4523000000,-2.76,,3329549000000,1061390000000,0.266,,23998000000,-45946000000,-49239000000,142561000000,,12.0,,2340000000000,105000000000,,40000000000,24.44,,,,,
4005,2026-03-31,2025-11-04,,1095394000000,103685000000,,39699000000,24.26,24.25,3364498000000,1179642000000,0.285,,57665000000,-16685000000,-114774000000,161209000000,,12.0,,2290000000000,160000000000,,45000000000,27.5,,,,,
4005,2026-03-31,2025-11-04,,,,,,,,,,,,,,,,,,,2290000000000,160000000000,,45000000000,27.5,,,,,
4005,2026-03-31,2026-02-03,,1706327000000,180416000000,,87363000000,53.38,53.36,3510426000000,1266153000000,0.293,,111609000000,-39836000000,-100572000000,214768000000,,13.5,,2300000000000,165000000000,,55000000000,33.61,,,,,
