Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1812,2021-03-31,2021-05-14,2022-03-31,1907176000000,127298000000,139729000000,98522000000,193.13,,2164806000000,884806000000,0.404,1731.16,153097000000,-65434000000,-39110000000,300991000000,54.0,,,,,,,,2010000000000,104000000000,114000000000,80000000000,158.31
1812,2022-03-31,2021-08-06,,453814000000,26663000000,30882000000,22065000000,43.85,,2084178000000,894562000000,0.424,,,,,,,54.0,,2010000000000,104000000000,114000000000,80000000000,160.06,,,,,
1812,2022-03-31,2021-11-09,,956119000000,56444000000,65458000000,49875000000,99.55,,2178054000000,927827000000,0.421,,35135000000,-34129000000,-52579000000,255414000000,,54.0,,2050000000000,109500000000,120000000000,86000000000,172.02,,,,,
1812,2022-03-31,2022-02-10,,1482578000000,88655000000,106809000000,81423000000,162.75,,2259064000000,929750000000,0.406,,,,,,,54.0,,2080000000000,117500000000,144000000000,95000000000,190.02,,,,,
1812,2022-03-31,2022-05-13,2023-03-31,2079695000000,123382000000,152103000000,103867000000,208.0,,2337741000000,953566000000,0.405,1920.45,30215000000,-51166000000,-20930000000,267733000000,58.0,,,,,,,,2270000000000,108000000000,122000000000,85000000000,172.61
1812,2023-03-31,2022-08-08,,499632000000,18876000000,27690000000,19650000000,39.9,,2360251000000,970361000000,0.408,,,,,,,58.0,,2270000000000,108000000000,122000000000,85000000000,172.61,,,,,
1812,2023-03-31,2022-11-10,,1137472000000,64909000000,79155000000,54741000000,111.15,,2526567000000,1028300000000,0.404,,-26836000000,-34912000000,-2479000000,219459000000,,58.0,,2430000000000,113000000000,141000000000,100000000000,203.02,,,,,
1812,2023-03-31,2023-02-14,,1753122000000,93293000000,121287000000,82076000000,166.9,,2764731000000,1039599000000,0.373,,,,,,,62.0,,2400000000000,121000000000,150000000000,105000000000,214.14,,,,,
1812,2023-03-31,2023-02-14,,,,,,,,,,,,,,,,,62.0,,2400000000000,121000000000,150000000000,105000000000,214.14,,,,,
1812,2023-03-31,2023-05-15,2024-03-31,2391579000000,123526000000,156731000000,111789000000,227.98,,2769718000000,1061145000000,0.38,2165.12,-29116000000,-81743000000,111893000000,282253000000,70.0,,,,,,,,2480000000000,142000000000,150000000000,105000000000,216.01
1812,2024-03-31,2023-08-09,,583471000000,24891000000,29131000000,19361000000,40.03,,2787954000000,1078777000000,0.383,,,,,,,70.0,,2480000000000,142000000000,150000000000,105000000000,217.94,,,,,
1812,2024-03-31,2023-11-13,,1305802000000,66439000000,72856000000,50034000000,103.72,,2916837000000,1140241000000,0.387,,69830000000,-44800000000,-27061000000,298137000000,,70.0,,2610000000000,144000000000,153000000000,107000000000,222.09,,,,,
1812,2024-03-31,2023-11-13,,,,,,,,,,,,,,,,,,,2610000000000,144000000000,153000000000,107000000000,222.09,,,,,
1812,2024-03-31,2024-02-13,,1994626000000,102115000000,112866000000,76608000000,158.94,,3169889000000,1166478000000,0.364,,,,,,,70.0,,2610000000000,144000000000,153000000000,107000000000,222.09,,,,,
1812,2024-03-31,2024-05-14,2025-03-31,2665175000000,136226000000,150112000000,115033000000,238.76,,3135149000000,1223655000000,0.386,2514.97,123734000000,-62925000000,-9566000000,350064000000,90.0,,,,,,,,2780000000000,132000000000,137000000000,105000000000,218.22
1812,2025-03-31,2024-08-06,,613218000000,25274000000,25935000000,17433000000,36.6,,3161446000000,1195985000000,0.373,,,,,,,90.0,,2780000000000,132000000000,137000000000,105000000000,222.47,,,,,
1812,2025-03-31,2024-11-12,,1321658000000,48090000000,48958000000,35147000000,74.23,,3365000000000,1229028000000,0.359,,-157819000000,-83287000000,149513000000,274672000000,,90.0,,2800000000000,140000000000,144000000000,116000000000,245.7,,,,,
1812,2025-03-31,2024-11-12,,,,,,,,,,,,,,,,,,,2800000000000,140000000000,144000000000,116000000000,245.7,,,,,
1812,2025-03-31,2025-02-12,,2026390000000,94608000000,101231000000,74509000000,157.66,,3396944000000,1199875000000,0.348,,,,,,,104.0,,2870000000000,144000000000,147000000000,120000000000,254.17,,,,,
1812,2025-03-31,2025-02-12,,,,,,,,,,,,,,,,,104.0,,2870000000000,144000000000,147000000000,120000000000,254.17,,,,,
1812,2025-03-31,2025-05-14,2026-03-31,2911816000000,151882000000,160663000000,125817000000,266.49,,3454592000000,1277988000000,0.364,2672.64,30632000000,-104836000000,61687000000,349540000000,104.0,,,,,,,,2950000000000,159000000000,166000000000,130000000000,276.16
1812,2026-03-31,2025-08-06,,649617000000,37574000000,38840000000,26519000000,56.46,,3270004000000,1252292000000,0.377,,,,,,,112.0,,2950000000000,159000000000,166000000000,130000000000,278.16,,,,,
1812,2026-03-31,2025-11-11,,1372922000000,108672000000,105377000000,77328000000,165.29,,3358009000000,1316035000000,0.386,,-6156000000,-36811000000,-8154000000,288288000000,,132.0,,3000000000000,202000000000,200000000000,155000000000,331.98,,,,,
1812,2026-03-31,2025-11-11,,,,,,,,,,,,,,,,,132.0,,3000000000000,202000000000,200000000000,155000000000,331.98,,,,,
1812,2026-03-31,2026-02-12,,2146050000000,171806000000,167149000000,122214000000,261.58,,3576489000000,1350257000000,0.372,,,,,,,132.0,,3030000000000,228000000000,226000000000,170000000000,364.11,,,,,
1812,2026-03-31,2026-02-12,,,,,,,,,,,,,,,,,,,3030000000000,228000000000,226000000000,170000000000,364.11,,,,,
