Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3612,2021-03-31,2021-05-06,2022-03-31,180322000000,-21637000000,,-17149000000,-511.08,-511.08,245386000000,80029000000,0.32,2328.54,4155000000,-2679000000,-1144000000,20687000000,0.0,,,,,,,,196400000000,6350000000,,3500000000,89.08
3612,2022-03-31,2021-08-04,,40532000000,1941000000,,1435000000,38.86,38.73,237730000000,81208000000,0.335,,2608000000,-1279000000,-3845000000,18195000000,,31.0,,196400000000,6350000000,,3500000000,89.08,,,,,
3612,2022-03-31,2021-11-04,,77330000000,-2148000000,,-1210000000,-43.34,-43.34,232592000000,78360000000,0.331,,5577000000,-1837000000,-6149000000,18322000000,,27.0,,180289000000,3319000000,,1876000000,40.75,,,,,
3612,2022-03-31,2022-01-13,,,,,,,,,,,,,,,,,,,183179000000,2147000000,,529000000,,,,,,
3612,2022-03-31,2022-02-03,,126230000000,4994000000,,3294000000,86.4,86.13,233212000000,83028000000,0.35,,13224000000,-2369000000,-13700000000,17954000000,,27.0,,183179000000,2147000000,,529000000,0.87,,,,,
3612,2022-03-31,2022-05-09,2023-03-31,171344000000,2196000000,,239000000,-7.79,-7.79,248455000000,81102000000,0.316,2323.45,17321000000,-2035000000,-14784000000,21403000000,27.0,,,,,,,,212000000000,10900000000,,5500000000,147.72
3612,2023-03-31,2022-08-03,,50532000000,4990000000,,2824000000,79.74,79.64,242498000000,83623000000,0.332,,6536000000,-514000000,-7404000000,20150000000,,48.0,,212000000000,10900000000,,5500000000,147.72,,,,,
3612,2023-03-31,2022-11-07,,96746000000,4078000000,,2084000000,54.05,,243590000000,82812000000,0.328,,10979000000,-623000000,-13087000000,18814000000,,48.0,,212000000000,10900000000,,5500000000,147.72,,,,,
3612,2023-03-31,2023-02-03,,157431000000,12138000000,,6502000000,180.51,,249171000000,86891000000,0.335,,18459000000,-1531000000,-19164000000,19180000000,,48.0,,212000000000,10900000000,,5500000000,147.72,,,,,
3612,2023-03-31,2023-05-08,2024-03-31,214246000000,11686000000,,5686000000,152.73,,251421000000,89229000000,0.328,2426.19,25389000000,-4379000000,-21771000000,20685000000,48.0,,,,,,,,200100000000,11000000000,,5800000000,155.94
3612,2023-03-31,2023-05-09,2024-02-29,214246000000,11686000000,,5686000000,152.73,,251421000000,89229000000,0.328,2426.19,25389000000,-4379000000,-21771000000,20685000000,48.0,,,,,,,,200100000000,11000000000,,5800000000,155.94
3612,2024-02-29,2023-08-03,,53417000000,5716000000,,3356000000,95.09,,242729000000,90451000000,0.348,,6457000000,917000000,-7548000000,20601000000,,51.0,,200100000000,11000000000,,5800000000,155.94,,,,,
3612,2024-02-29,2023-11-06,,103065000000,5838000000,,3249000000,88.15,,244123000000,85341000000,0.325,,11722000000,-127000000,-12147000000,20259000000,,56.0,,200100000000,11000000000,,5800000000,155.94,,,,,
3612,2024-02-29,2024-02-05,,165420000000,14714000000,,8101000000,228.33,,247292000000,89855000000,0.337,,19756000000,-790000000,-20289000000,19439000000,,56.0,,200100000000,11000000000,,5800000000,155.94,,,,,
3612,2024-02-29,2024-04-03,2025-02-28,202342000000,12004000000,,6764000000,187.37,187.37,239685000000,88418000000,0.342,2409.79,27459000000,-1961000000,-25500000000,20848000000,56.0,,,,,,,,230000000000,15500000000,,8500000000,238.28
3612,2025-02-28,2024-07-03,,58401000000,6651000000,,4099000000,117.89,117.89,241885000000,92105000000,0.353,,6943000000,-935000000,-8079000000,18841000000,,75.0,,230000000000,15500000000,,8500000000,238.28,,,,,
3612,2025-02-28,2024-10-03,,110113000000,7890000000,,4669000000,132.89,132.89,236002000000,87309000000,0.341,,15745000000,-1766000000,-15477000000,19282000000,,75.0,,230000000000,15500000000,,8500000000,238.28,,,,,
3612,2025-02-28,2025-01-08,,167036000000,14281000000,,8378000000,240.46,240.46,246012000000,88924000000,0.34,,18886000000,-3178000000,-20144000000,16394000000,,80.0,,230000000000,16500000000,,11100000000,318.9,,,,,
3612,2025-02-28,2025-04-03,2026-02-28,225658000000,16796000000,,11105000000,319.17,319.17,273880000000,86505000000,0.297,2384.9,31992000000,-10262000000,-20755000000,21748000000,80.0,,,,,,,,300000000000,19500000000,,11200000000,328.73
3612,2026-02-28,2025-07-03,,70015000000,7014000000,,4319000000,126.77,126.77,279119000000,89220000000,0.301,,121000000,-1735000000,-3894000000,16233000000,,106.0,,300000000000,19500000000,,11200000000,328.73,,,,,
3612,2026-02-28,2025-10-03,,136916000000,9317000000,,5640000000,165.47,165.47,263845000000,90030000000,0.322,,9741000000,-3425000000,-14844000000,13308000000,,109.0,,300000000000,19500000000,,12000000000,351.88,,,,,
3612,2026-02-28,2026-01-07,,207938000000,15894000000,,9745000000,281.56,281.56,273147000000,92841000000,0.338,,15241000000,-5375000000,-16524000000,15444000000,,109.0,,300000000000,19500000000,,12000000000,307.73,,,,,
