Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4502,2021-03-31,2021-05-11,2022-03-31,3197812000000,509269000000,,376005000000,240.72,238.96,12912293000000,5177177000000,0.401,3308.93,1010931000000,393530000000,-1088354000000,966222000000,180.0,,,,,,,,3370000000000,488000000000,,250000000000,159.91
4502,2022-03-31,2021-07-30,,949603000000,248552000000,,200378000000,128.02,127.27,12657234000000,5300159000000,0.419,3378.55,166858000000,-70445000000,-411038000000,654920000000,,180.0,,3370000000000,488000000000,,250000000000,159.91,,,,,
4502,2022-03-31,2021-08-06,,949603000000,248552000000,,137684000000,87.96,87.45,12657234000000,5238643000000,0.414,3339.33,166858000000,-70445000000,-411038000000,654920000000,,180.0,,3370000000000,488000000000,,250000000000,159.91,,,,,
4502,2022-03-31,2021-10-28,,1794423000000,345979000000,,183648000000,117.08,116.4,12560273000000,5324361000000,0.424,3384.94,400011000000,-103349000000,-658405000000,607881000000,,180.0,,3370000000000,488000000000,,184300000000,117.35,,,,,
4502,2022-03-31,2022-02-03,,2695717000000,462463000000,,241417000000,154.09,153.03,12698519000000,5331822000000,0.42,3423.02,747521000000,-172487000000,-826465000000,724341000000,,180.0,,3510000000000,515000000000,,242500000000,154.99,,,,,
4502,2022-03-31,2022-05-11,2023-03-31,3569006000000,460844000000,,230059000000,147.14,145.87,13178018000000,5683523000000,0.431,3665.61,1123105000000,-198125000000,-1070265000000,849695000000,180.0,,,,,,,,3690000000000,520000000000,,292000000000,188.13
4502,2023-03-31,2022-07-28,,972465000000,150515000000,,105014000000,67.94,67.56,14065426000000,6317383000000,0.449,4085.66,84241000000,-94714000000,-215717000000,645991000000,,180.0,,3690000000000,520000000000,,292000000000,188.13,,,,,
4502,2023-03-31,2022-10-27,,1974771000000,254953000000,,166756000000,107.62,106.88,14588847000000,6713489000000,0.46,4318.32,305234000000,-121920000000,-267593000000,798137000000,,180.0,,3930000000000,530000000000,,307000000000,197.83,,,,,
4502,2023-03-31,2023-02-02,,3071322000000,401943000000,,285883000000,184.32,182.65,13504705000000,6176498000000,0.457,3972.91,683463000000,-168610000000,-702548000000,685141000000,,180.0,,3930000000000,530000000000,,307000000000,197.83,,,,,
4502,2023-03-31,2023-05-11,2024-03-31,4027478000000,490505000000,,317017000000,204.29,201.94,13957750000000,6354672000000,0.455,4087.49,977156000000,-607102000000,-709148000000,533530000000,180.0,,,,,,,,3840000000000,349000000000,,142000000000,90.75
4502,2024-03-31,2023-07-27,,1058618000000,168571000000,,89395000000,57.51,57.12,14792738000000,6921668000000,0.468,4452.06,92400000000,-266530000000,-57778000000,316380000000,,188.0,,3840000000000,349000000000,,142000000000,90.75,,,,,
4502,2024-03-31,2023-10-26,,2101707000000,119230000000,,41365000000,26.51,26.29,14871889000000,7071024000000,0.475,4506.6,291305000000,-327109000000,-198433000000,318051000000,,188.0,,3980000000000,225000000000,,93000000000,59.45,,,,,
4502,2024-03-31,2024-02-01,,3212893000000,224144000000,,147085000000,94.1,93.17,14222947000000,6742607000000,0.474,4297.22,437756000000,-402378000000,-296193000000,288359000000,,188.0,,3980000000000,225000000000,,93000000000,59.45,,,,,
4502,2024-03-31,2024-05-09,2025-03-31,4263762000000,214075000000,,144067000000,92.09,91.16,15108792000000,7274005000000,0.481,4635.56,716344000000,-463862000000,-354416000000,457800000000,188.0,,,,,,,,4350000000000,225000000000,,58000000000,36.7
4502,2025-03-31,2024-07-31,,1207990000000,166329000000,,95248000000,60.71,59.94,16227683000000,7799232000000,0.481,4970.05,170304000000,-156693000000,316381000000,804272000000,,196.0,,4350000000000,225000000000,,58000000000,36.7,,,,,
4502,2025-03-31,2024-10-31,,2384028000000,350576000000,,187294000000,118.85,117.11,14573000000000,6921597000000,0.475,4365.91,451267000000,-231824000000,206336000000,859015000000,,196.0,,4480000000000,265000000000,,68000000000,43.03,,,,,
4502,2025-03-31,2025-01-30,,3528152000000,417518000000,,211083000000,133.71,131.69,15106844000000,7419191000000,0.491,4679.77,835023000000,-347379000000,-449633000000,494126000000,,196.0,,4590000000000,344000000000,,118000000000,74.68,,,,,
4502,2025-03-31,2025-05-08,2026-03-31,4581551000000,342586000000,,107928000000,68.36,67.23,14248344000000,6935979000000,0.487,4407.01,1057182000000,-367060000000,-751425000000,385113000000,196.0,,,,,,,,4530000000000,475000000000,,228000000000,144.81
4502,2026-03-31,2025-07-30,,1106685000000,184566000000,,124243000000,79.4,78.23,14004537000000,6866179000000,0.49,4395.19,215423000000,-33193000000,-214900000000,350008000000,,200.0,,4530000000000,475000000000,,228000000000,144.81,,,,,
4502,2026-03-31,2025-10-30,,2219481000000,253561000000,,112441000000,71.57,70.45,14470300000000,7131690000000,0.493,4514.26,593651000000,-81326000000,-226881000000,681486000000,,200.0,,4500000000000,400000000000,,153000000000,97.14,,,,,
4502,2026-03-31,2026-01-29,,3411179000000,422382000000,,216081000000,137.31,135.13,15408774000000,7644091000000,0.496,4838.54,966903000000,-311124000000,-419328000000,654937000000,,200.0,,4530000000000,410000000000,,154000000000,97.78,,,,,
