Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7817,2021-03-31,2021-05-13,2022-03-31,87171000000,11582000000,13461000000,8611000000,148.15,,154358000000,113822000000,0.737,1958.23,10279000000,-1541000000,-3044000000,40756000000,103.0,,,,,,,,81000000000,10600000000,11000000000,7200000000,123.87
7817,2022-03-31,2021-07-30,,20420000000,3126000000,3351000000,2349000000,40.42,,151652000000,115005000000,0.758,,,,,,,53.0,,81000000000,10600000000,11000000000,7200000000,123.87,,,,,
7817,2022-03-31,2021-10-29,,41237000000,6297000000,6827000000,4925000000,84.72,,156220000000,117734000000,0.754,,,,,,,53.0,,83200000000,11800000000,12550000000,8650000000,148.79,,,,,
7817,2022-03-31,2021-10-28,,,,,,,,,,,,,,,,,,,83200000000,11800000000,12550000000,8650000000,148.79,,,,,
7817,2022-03-31,2022-02-04,,63958000000,9982000000,10857000000,7483000000,128.71,,159414000000,119401000000,0.749,,,,,,,55.0,,83200000000,11800000000,12550000000,8650000000,148.79,,,,,
7817,2022-03-31,2022-05-12,2023-03-31,90352000000,12340000000,13543000000,9092000000,156.39,,164281000000,121675000000,0.741,2092.47,7822000000,-220000000,-3365000000,45462000000,55.0,,,,,,,,94000000000,12500000000,12900000000,8800000000,151.34
7817,2023-03-31,2022-07-29,,22752000000,3210000000,3962000000,2685000000,46.18,,163122000000,124323000000,0.762,,,,,,,57.0,,94000000000,12500000000,12900000000,8800000000,151.34,,,,,
7817,2023-03-31,2022-10-31,,46850000000,6218000000,7601000000,5044000000,86.73,,167726000000,127584000000,0.761,,,,,,,57.0,,94000000000,12500000000,12900000000,8800000000,151.34,,,,,
7817,2023-03-31,2023-02-03,,71105000000,9796000000,10297000000,6645000000,114.23,,166311000000,126517000000,0.761,,,,,,,59.0,,94000000000,12500000000,12900000000,8800000000,151.34,,,,,
7817,2023-03-31,2023-05-11,2024-03-31,99009000000,13452000000,14139000000,9215000000,158.37,,172293000000,128697000000,0.747,2207.86,9151000000,-6332000000,-3232000000,45663000000,59.0,,,,,,,,105000000000,14000000000,14500000000,9800000000,168.12
7817,2024-03-31,2023-07-31,,24318000000,3258000000,4178000000,2859000000,49.05,,170055000000,131106000000,0.771,,,,,,,62.0,,105000000000,14000000000,14500000000,9800000000,168.12,,,,,
7817,2024-03-31,2023-10-30,,49720000000,6480000000,7819000000,5298000000,90.89,,175345000000,134248000000,0.766,,,,,,,62.0,,105000000000,14000000000,14500000000,9800000000,168.12,,,,,
7817,2024-03-31,2023-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7817,2024-03-31,2024-02-07,,73052000000,8512000000,9506000000,6571000000,112.71,,172043000000,133206000000,0.774,,,,,,,65.0,,105000000000,14000000000,14500000000,9800000000,168.12,,,,,
7817,2024-03-31,2024-05-13,2025-03-31,106016000000,13818000000,15920000000,10622000000,182.61,,180020000000,136016000000,0.756,2368.78,7521000000,-8163000000,-5969000000,39740000000,65.0,,,,,,,,112000000000,14000000000,14500000000,10100000000,175.9
7817,2025-03-31,2024-07-29,,23145000000,1593000000,2136000000,1566000000,27.28,,177176000000,136763000000,0.772,,,,,,,97.0,,112000000000,14000000000,14500000000,10100000000,175.9,,,,,
7817,2025-03-31,2024-10-30,,48674000000,4099000000,3454000000,2272000000,39.55,,177667000000,136400000000,0.768,,,,,,,97.0,,108000000000,13000000000,12500000000,8500000000,147.95,,,,,
7817,2025-03-31,2025-02-05,,75069000000,7214000000,7553000000,5870000000,102.38,,178114000000,135534000000,0.761,,,,,,,97.0,,108000000000,13000000000,12500000000,8500000000,147.95,,,,,
7817,2025-03-31,2025-05-14,2026-03-31,108583000000,12977000000,12846000000,9083000000,159.24,,183027000000,137284000000,0.75,2448.54,10045000000,264000000,-8804000000,41437000000,97.0,,,,,,,,113000000000,13800000000,14200000000,10000000000,178.36
7817,2026-03-31,2025-07-30,,22257000000,1086000000,1148000000,1085000000,19.36,,176022000000,134861000000,0.766,,,,,,,125.0,,113000000000,13800000000,14200000000,10000000000,178.36,,,,,
7817,2026-03-31,2025-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7817,2026-03-31,2025-09-24,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7817,2026-03-31,2025-10-30,,47119000000,2652000000,3141000000,2372000000,42.31,,180863000000,137302000000,0.759,,,,,,,0.0,,113000000000,13800000000,14200000000,10000000000,178.36,,,,,
