Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4686,2021-03-31,2021-05-13,2022-03-31,41174000000,15069000000,15202000000,10957000000,170.62,,75401000000,61074000000,0.81,950.96,12995000000,-3816000000,-641000000,47494000000,13.0,,,,,,,,,,,,
4686,2022-03-31,2021-08-05,,10243000000,4743000000,4765000000,3322000000,51.73,,80896000000,62994000000,0.779,,,,,,,16.0,,,,,,,,,,,
4686,2022-03-31,2021-11-11,,21158000000,9919000000,9953000000,6970000000,108.54,,84602000000,66644000000,0.788,,11495000000,-3138000000,-513000000,55343000000,,16.0,,,,,,,,,,,
4686,2022-03-31,2022-02-09,,31170000000,13950000000,14029000000,9812000000,152.79,,83411000000,68967000000,0.827,,,,,,,16.0,,,,,,,,,,,
4686,2022-03-31,2022-05-13,2023-03-31,41676000000,17166000000,17316000000,12165000000,189.42,,86224000000,71300000000,0.827,1110.18,14081000000,-2021000000,-1026000000,58541000000,16.0,,,,,,,,,,,,
4686,2023-03-31,2022-08-05,,10379000000,5043000000,5152000000,3609000000,56.21,,93238000000,74388000000,0.798,,,,,,,16.0,,,,,,,,,,,
4686,2023-03-31,2022-11-11,,21097000000,10335000000,10508000000,7226000000,112.52,,97472000000,78006000000,0.8,,13339000000,-8622000000,-513000000,62756000000,,16.0,,,,,,,,,,,
4686,2023-03-31,2023-02-10,,31137000000,14953000000,15105000000,10442000000,162.6,,95505000000,80720000000,0.845,,,,,,,16.0,,,,,,,,,,,
4686,2023-03-31,2023-05-12,2024-03-31,41950000000,19034000000,19217000000,13401000000,208.67,,99458000000,83677000000,0.841,1302.9,16805000000,-3852000000,-1027000000,70469000000,18.0,,,,,,,,,,,,
4686,2024-03-31,2023-08-04,,10135000000,4454000000,4631000000,3074000000,47.88,,104469000000,86027000000,0.823,,,,,,,20.0,,,,,,,,,,,
4686,2024-03-31,2023-11-10,,20991000000,9509000000,9785000000,6547000000,101.94,,107165000000,89509000000,0.835,,9776000000,-7133000000,-642000000,72876000000,,20.0,,,,,,,,,,,
4686,2024-03-31,2024-02-09,,30647000000,13732000000,13937000000,9333000000,145.33,,104965000000,91575000000,0.872,,,,,,,20.0,,,,,,,,,,,
4686,2024-03-31,2024-05-14,2025-03-31,40985000000,17041000000,17384000000,11636000000,181.19,,109099000000,94003000000,0.862,1463.69,13050000000,-8561000000,-1283000000,74066000000,20.0,,,,,,,,,,,,
4686,2025-03-31,2024-08-09,,10849000000,4688000000,4830000000,3310000000,51.54,,115585000000,96730000000,0.837,,,,,,,20.0,,,,,,,,,,,
4686,2025-03-31,2024-11-08,,22095000000,9807000000,9733000000,6614000000,102.99,,118403000000,99917000000,0.844,,11356000000,8711000000,-641000000,93344000000,,20.0,,,,,,,,,,,
4686,2025-03-31,2025-02-07,,32974000000,14119000000,14337000000,9775000000,152.21,,117376000000,102535000000,0.874,,,,,,,20.0,,,,,,,,,,,
4686,2025-03-31,2025-05-14,2026-03-31,44551000000,18034000000,18159000000,12327000000,191.94,,121040000000,105025000000,0.868,1635.3,15022000000,-27132000000,-1283000000,60569000000,22.0,,,,,,,,,,,,
4686,2026-03-31,2025-08-08,,12861000000,5977000000,6011000000,4038000000,62.88,,127757000000,108252000000,0.847,,,,,,,24.0,,,,,,,,,,,
4686,2026-03-31,2025-11-07,,25951000000,12049000000,12257000000,8291000000,129.11,,132413000000,112545000000,0.85,,13147000000,-1874000000,-770000000,71046000000,,24.0,,,,,,,,,,,
4686,2026-03-31,2026-02-06,,38521000000,17512000000,17902000000,12145000000,189.11,,132208000000,115708000000,0.875,,,,,,,24.0,,,,,,,,,,,
