Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6925,2021-03-31,2021-05-11,2022-03-31,118558000000,764000000,3407000000,-687000000,-5.7,,290275000000,211180000000,0.727,1750.79,14517000000,-3418000000,-784000000,70418000000,26.0,,,,,,,,135000000000,5000000000,6000000000,4000000000,33.17
6925,2022-03-31,2021-06-29,,,,,,,,,,,,,,,,,,,150000000000,9000000000,10500000000,8000000000,66.35,,,,,
6925,2022-03-31,2021-08-03,,34981000000,2574000000,3308000000,3378000000,28.02,,293355000000,213825000000,0.729,,,,,,,26.0,,150000000000,9000000000,10500000000,8000000000,66.35,,,,,
6925,2022-03-31,2021-11-02,,71594000000,6566000000,7682000000,6506000000,53.96,,294829000000,219268000000,0.743,,12974000000,-892000000,-10491000000,72650000000,,26.0,,150000000000,11000000000,12500000000,10000000000,82.93,,,,,
6925,2022-03-31,2022-02-03,,109714000000,10807000000,12562000000,10187000000,84.48,,304744000000,225150000000,0.739,,,,,,,50.0,,150000000000,12500000000,14000000000,11000000000,91.22,,,,,
6925,2022-03-31,2022-05-11,2023-03-31,148821000000,13068000000,15195000000,12606000000,104.54,,321096000000,235202000000,0.732,1949.73,21628000000,-5519000000,-10625000000,81619000000,50.0,,,,,,,,170000000000,17000000000,18500000000,14000000000,117.79
6925,2023-03-31,2022-08-02,,39728000000,4477000000,6293000000,3858000000,32.18,,330965000000,239355000000,0.723,,,,,,,50.0,,170000000000,17000000000,18500000000,14000000000,117.79,,,,,
6925,2023-03-31,2022-11-02,,87955000000,10111000000,13642000000,9512000000,79.91,,334889000000,246172000000,0.735,,659000000,-17385000000,-12381000000,58278000000,,50.0,,170000000000,17000000000,18500000000,14000000000,117.79,,,,,
6925,2023-03-31,2023-02-03,,128362000000,13527000000,18039000000,12078000000,101.81,,317768000000,239022000000,0.752,,,,,,,50.0,,170000000000,15000000000,19500000000,13000000000,109.78,,,,,
6925,2023-03-31,2023-05-11,2024-03-31,175025000000,15861000000,20144000000,13699000000,115.69,,323622000000,244105000000,0.754,2074.27,871000000,-1175000000,-26811000000,57516000000,50.0,,,,,,,,188000000000,12500000000,14000000000,10000000000,90.58
6925,2024-03-31,2023-08-07,,39281000000,2055000000,2825000000,1794000000,15.36,,343012000000,249264000000,0.727,,,,,,,50.0,,188000000000,12500000000,14000000000,10000000000,90.58,,,,,
6925,2024-03-31,2023-11-06,,85003000000,4969000000,6288000000,4259000000,36.92,,360463000000,248595000000,0.69,,1271000000,-2460000000,7623000000,67572000000,,50.0,,188000000000,12500000000,14000000000,10000000000,90.58,,,,,
6925,2024-03-31,2024-02-09,,132510000000,10206000000,12615000000,8691000000,76.84,,341894000000,237816000000,0.696,,,,,,,50.0,,178000000000,12500000000,14000000000,10000000000,90.58,,,,,
6925,2024-03-31,2024-05-14,2025-03-31,179420000000,12976000000,16088000000,10785000000,97.22,,337546000000,236975000000,0.702,2313.48,8966000000,5394000000,-13489000000,62498000000,50.0,,,,,,,,175000000000,5000000000,6500000000,4500000000,46.79
6925,2025-03-31,2024-08-05,,37539000000,342000000,1459000000,297000000,2.92,,339337000000,235253000000,0.693,,,,,,,70.0,,175000000000,5000000000,6500000000,4500000000,46.79,,,,,
6925,2025-03-31,2024-11-06,,85643000000,4270000000,5445000000,2304000000,22.95,,316803000000,217708000000,0.687,,7269000000,-6778000000,-5720000000,55355000000,,70.0,,175000000000,7500000000,9500000000,6000000000,62.39,,,,,
6925,2025-03-31,2025-02-07,,128099000000,7395000000,10461000000,5747000000,58.22,,325640000000,221958000000,0.682,,,,,,,70.0,,175000000000,7500000000,9500000000,6000000000,62.39,,,,,
6925,2025-03-31,2025-05-13,2026-03-31,177616000000,8825000000,12451000000,6797000000,70.27,,297304000000,200509000000,0.674,2263.23,20424000000,2719000000,-24993000000,59995000000,70.0,,,,,,,,170000000000,10000000000,10500000000,7000000000,79.45
6925,2026-03-31,2025-08-05,,38356000000,968000000,1606000000,-2827000000,-32.06,,286935000000,190888000000,0.665,,,,,,,70.0,,170000000000,10000000000,10500000000,7000000000,79.45,,,,,
6925,2026-03-31,2025-11-06,,81425000000,4014000000,5032000000,240000000,2.77,,301535000000,188672000000,0.626,,8318000000,-2660000000,779000000,67025000000,,70.0,,170000000000,10000000000,10500000000,7000000000,79.45,,,,,
6925,2026-03-31,2026-02-06,,126947000000,7734000000,8877000000,4036000000,47.25,,314940000000,197881000000,0.628,,,,,,,70.0,,170000000000,10000000000,10500000000,7000000000,79.45,,,,,
