Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4530,2021-02-28,2021-03-23,,,,,,,,,,,,,,,,,,,115000000000,10600000000,11900000000,9300000000,113.83,,,,,
4530,2021-02-28,2021-04-08,2022-02-28,114510000000,10671000000,11829000000,9250000000,113.22,113.11,299861000000,253809000000,0.841,3083.98,5289000000,7815000000,-7187000000,91354000000,83.5,,,,,,,,122900000000,10700000000,12700000000,9900000000,121.16
4530,2022-02-28,2021-07-08,,27761000000,2120000000,2855000000,2362000000,28.91,28.89,299904000000,256489000000,0.849,,,,,,,84.0,,122900000000,10700000000,12700000000,9900000000,121.12,,,,,
4530,2022-02-28,2021-10-14,,58551000000,5706000000,6836000000,5002000000,61.2,61.16,309583000000,260536000000,0.836,,14663000000,-7164000000,-3572000000,97395000000,,84.0,,122900000000,10700000000,12700000000,9900000000,121.12,,,,,
4530,2022-02-28,2022-01-13,,86663000000,6973000000,8665000000,6218000000,76.14,76.09,303995000000,253913000000,0.829,,,,,,,84.0,,122900000000,10700000000,12700000000,9900000000,121.22,,,,,
4530,2022-02-28,2022-03-23,,,,,,,,,,,,,,,,,,,120000000000,9300000000,12600000000,9300000000,113.87,,,,,
4530,2022-02-28,2022-04-07,2023-02-28,120193000000,9337000000,12638000000,9658000000,118.92,118.84,302858000000,254885000000,0.835,3171.83,19199000000,-13060000000,-15189000000,86247000000,84.0,,,,,,,,123000000000,11100000000,12700000000,9700000000,119.44
4530,2023-02-28,2022-07-07,,26393000000,519000000,2298000000,1631000000,20.46,20.45,307764000000,251713000000,0.811,,,,,,,84.5,,123000000000,11100000000,12700000000,9700000000,121.65,,,,,
4530,2023-02-28,2022-10-12,,59619000000,4913000000,8870000000,6504000000,81.58,81.51,327897000000,266277000000,0.805,,8162000000,-17928000000,-3641000000,78771000000,,84.5,,123000000000,11100000000,12700000000,9700000000,121.64,,,,,
4530,2023-02-28,2023-01-12,,91881000000,8506000000,13003000000,9522000000,119.46,119.36,336880000000,271829000000,0.8,,,,,,,84.5,,123000000000,11100000000,12700000000,9700000000,121.68,,,,,
4530,2023-02-28,2023-03-30,,,,,,,,,,,,,,,,,,,128300000000,11500000000,16000000000,12000000000,151.25,,,,,
4530,2023-02-28,2023-04-13,2024-02-29,128330000000,11599000000,16051000000,11742000000,148.01,147.88,313917000000,258408000000,0.816,3294.2,12727000000,-23868000000,-14687000000,65424000000,84.5,,,,,,,,132300000000,11800000000,14600000000,10600000000,133.6
4530,2024-02-29,2023-07-13,,32096000000,4361000000,5713000000,4049000000,52.09,52.05,320184000000,261629000000,0.809,,,,,,,85.0,,132300000000,11800000000,14600000000,10600000000,136.34,,,,,
4530,2024-02-29,2023-10-06,,66977000000,8396000000,11640000000,8417000000,108.34,108.23,344300000000,275108000000,0.792,,7851000000,10443000000,-4841000000,81186000000,,85.0,,132300000000,11800000000,14600000000,10600000000,136.43,,,,,
4530,2024-02-29,2024-01-11,,102827000000,12270000000,16661000000,12110000000,156.64,156.48,334909000000,271496000000,0.803,,,,,,,85.0,,141000000000,14400000000,19900000000,14600000000,188.85,,,,,
4530,2024-02-29,2024-04-11,2025-02-28,141706000000,13167000000,19649000000,13969000000,181.62,181.42,328779000000,267082000000,0.805,3492.62,18188000000,-2512000000,-16691000000,66366000000,85.0,,,,,,,,152000000000,14500000000,18900000000,15800000000,205.41
4530,2025-02-28,2024-07-11,,35810000000,4149000000,5562000000,4788000000,63.89,63.82,338839000000,266863000000,0.78,,,,,,,90.0,,152000000000,14500000000,18900000000,15800000000,210.83,,,,,
4530,2025-02-28,2024-10-10,,75456000000,9006000000,10788000000,9098000000,122.71,122.55,350477000000,275927000000,0.78,,8256000000,4242000000,-12350000000,68617000000,,90.0,,152000000000,14500000000,18900000000,15800000000,213.1,,,,,
4530,2025-02-28,2025-01-09,,111253000000,13220000000,16471000000,13660000000,185.02,184.76,334806000000,262296000000,0.775,,,,,,,90.0,,154000000000,18000000000,23000000000,20500000000,277.66,,,,,
4530,2025-02-28,2025-04-10,2026-02-28,156006000000,18895000000,24010000000,21758000000,295.57,295.15,343068000000,279407000000,0.806,3788.47,18765000000,17563000000,-15850000000,89780000000,90.0,,,,,,,,165000000000,20000000000,24300000000,22000000000,298.86
4530,2026-02-28,2025-07-10,,34665000000,3364000000,3780000000,2564000000,35.14,35.1,334934000000,272933000000,0.806,,,,,,,120.0,,165000000000,20000000000,24300000000,22000000000,301.45,,,,,
4530,2026-02-28,2025-10-09,,74943000000,8128000000,10089000000,7022000000,97.0,96.88,336096000000,268622000000,0.79,,6047000000,-11568000000,-11188000000,69420000000,,120.0,,165000000000,20000000000,24300000000,22000000000,303.89,,,,,
4530,2026-02-28,2026-01-06,,114514000000,12608000000,16630000000,11890000000,165.77,165.57,342309000000,271614000000,0.785,,,,,,,60.0,,,,,,,,,,,
