Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4208,2021-03-31,2021-04-23,,,,,,,,,,,,,,,,,,,613800000000,25900000000,23200000000,22900000000,226.43,,,,,
4208,2021-03-31,2021-05-12,2022-03-31,613889000000,25902000000,23293000000,22936000000,226.79,226.14,769710000000,380635000000,0.466,3549.52,66054000000,-39433000000,10852000000,79646000000,90.0,,,,,,,,570000000000,37000000000,34500000000,21000000000,207.62
4208,2022-03-31,2021-08-03,,146290000000,8900000000,8926000000,4755000000,47.31,47.18,762963000000,375206000000,0.464,,14321000000,-9266000000,-19792000000,65038000000,,90.0,,570000000000,37000000000,34500000000,21000000000,210.67,,,,,
4208,2022-03-31,2021-10-22,,,,,,,,,,,,,,,,,,,635000000000,39000000000,33500000000,19500000000,197.66,,,,,
4208,2022-03-31,2021-11-02,,306685000000,19088000000,17897000000,9546000000,95.89,95.61,759940000000,373315000000,0.464,,12661000000,-19994000000,-23409000000,48783000000,,90.0,,635000000000,39000000000,33500000000,19500000000,197.66,,,,,
4208,2022-03-31,2022-02-02,,476623000000,32842000000,30604000000,18099000000,183.34,182.79,794085000000,377764000000,0.449,,16832000000,-27627000000,-19551000000,49601000000,,90.0,,635000000000,39000000000,33500000000,19500000000,197.66,,,,,
4208,2022-03-31,2022-05-12,2023-03-31,655265000000,44038000000,41549000000,24500000000,249.31,248.56,837954000000,394035000000,0.441,3813.16,32711000000,-43373000000,8371000000,78761000000,95.0,,,,,,,,510000000000,34500000000,31000000000,21000000000,216.93
4208,2023-03-31,2022-08-04,,116179000000,4355000000,2295000000,5738000000,59.25,59.12,737344000000,405549000000,0.516,,16231000000,160000000,-14395000000,40645000000,,100.0,,557000000000,32000000000,17000000000,15000000000,154.88,,,,,
4208,2023-03-31,2022-08-04,,,,,,,,,,,,,,,,,,,557000000000,32000000000,17000000000,15000000000,154.88,,,,,
4208,2023-03-31,2022-10-28,,,,,,,,,,,,,,,,,,,547000000000,29000000000,4500000000,2000000000,20.63,,,,,
4208,2023-03-31,2022-11-04,,244781000000,8519000000,-1827000000,-341000000,-3.52,,731179000000,401175000000,0.516,,11261000000,-5693000000,-14895000000,27514000000,,100.0,,547000000000,29000000000,4500000000,2000000000,20.63,,,,,
4208,2023-03-31,2023-02-03,,,,,,,,,,,,,,,,,95.0,,506000000000,20000000000,-6000000000,-6000000000,-61.88,,,,,
4208,2023-03-31,2023-02-03,,368394000000,12988000000,-3302000000,-1155000000,-11.91,,748121000000,390004000000,0.49,,5098000000,-17592000000,8665000000,32396000000,,95.0,,506000000000,20000000000,-6000000000,-6000000000,-61.88,,,,,
4208,2023-03-31,2023-05-12,2024-03-31,494738000000,16290000000,-8689000000,-7006000000,-72.25,,731636000000,381659000000,0.494,3726.68,18127000000,-26019000000,2443000000,30703000000,95.0,,,,,,,,545000000000,30000000000,38500000000,27500000000,283.39
4208,2024-03-31,2023-08-04,,109220000000,2622000000,5326000000,3655000000,37.66,37.65,734073000000,392415000000,0.507,,7061000000,-8091000000,-4003000000,26645000000,,100.0,,545000000000,30000000000,38500000000,27500000000,283.39,,,,,
4208,2024-03-31,2023-11-02,,,,,,,,,,,,,,,,,,,484000000000,17000000000,26500000000,21500000000,221.51,,,,,
4208,2024-03-31,2023-11-06,,218079000000,5221000000,11303000000,9019000000,92.93,92.89,743334000000,401795000000,0.513,,23431000000,-17609000000,-9148000000,28493000000,,100.0,,484000000000,17000000000,26500000000,21500000000,221.51,,,,,
4208,2024-03-31,2024-02-05,,332947000000,12307000000,23175000000,19946000000,205.51,205.41,755963000000,405236000000,0.509,,34794000000,-24720000000,-10572000000,31083000000,,100.0,,484000000000,17000000000,26500000000,21500000000,221.51,,,,,
4208,2024-03-31,2024-04-25,,,,,,,,,,,,,,,,,,,468200000000,22500000000,36300000000,29000000000,298.78,,,,,
4208,2024-03-31,2024-04-25,,,,,,,,,,,,,,,,,105.0,,,,,,,,,,,
4208,2024-03-31,2024-05-13,2025-03-31,468237000000,22456000000,36333000000,28981000000,298.59,298.45,789034000000,429355000000,0.518,4210.11,52960000000,-33316000000,-15712000000,35859000000,105.0,,,,,,,,510000000000,27000000000,37000000000,29500000000,303.89
4208,2025-03-31,2024-08-05,,115385000000,2911000000,6967000000,4804000000,49.49,49.47,807514000000,439677000000,0.518,,1652000000,-17966000000,11686000000,32583000000,,110.0,,510000000000,27000000000,37000000000,29500000000,303.89,,,,,
4208,2025-03-31,2024-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4208,2025-03-31,2024-11-07,,243039000000,6049000000,1899000000,318000000,3.28,3.27,796152000000,420379000000,0.501,,6309000000,-33110000000,19197000000,28553000000,,110.0,,510000000000,27000000000,37000000000,29500000000,303.89,,,,,
4208,2025-03-31,2025-01-28,,,,,,,,,,,,,,,,,,,490000000000,16000000000,20000000000,-17500000000,-180.24,,,,,
4208,2025-03-31,2025-02-05,,359621000000,9534000000,12977000000,-19120000000,-196.93,,793008000000,403522000000,0.488,,5440000000,-57440000000,44155000000,29632000000,,110.0,,490000000000,16000000000,20000000000,-17500000000,-180.24,,,,,
4208,2025-03-31,2025-05-07,,,,,,,,,,,,,,,,,,,486800000000,18000000000,22400000000,-4800000000,-49.44,,,,,
4208,2025-03-31,2025-05-12,2026-03-31,486802000000,18045000000,22372000000,-4816000000,-49.6,,865669000000,412013000000,0.456,4067.9,35837000000,-63152000000,105851000000,115442000000,110.0,,,,,,,,490000000000,25000000000,37500000000,27500000000,283.15
4208,2026-03-31,2025-08-05,,100459000000,2955000000,6212000000,4361000000,44.9,44.9,847248000000,410023000000,0.464,,20873000000,-76979000000,-20271000000,40561000000,,110.0,,490000000000,25000000000,37500000000,27500000000,283.15,,,,,
4208,2026-03-31,2025-11-07,,212704000000,8250000000,15912000000,10886000000,112.08,112.06,865834000000,424139000000,0.47,,31595000000,-88795000000,-16072000000,44162000000,,110.0,,490000000000,25000000000,37500000000,27500000000,283.15,,,,,
4208,2026-03-31,2026-02-04,,332150000000,14496000000,30347000000,21077000000,216.99,216.96,929459000000,443521000000,0.457,,32470000000,-117476000000,15793000000,50248000000,,110.0,,490000000000,25000000000,37500000000,27500000000,283.15,,,,,
