Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6151,2021-03-31,2021-03-22,,,,,,,,,,,,,,,,,30.0,,22190000000,1960000000,2150000000,1500000000,73.64,,,,,
6151,2021-03-31,2021-05-10,2022-03-31,22533000000,2091000000,2266000000,1549000000,76.08,,61721000000,54502000000,0.883,2685.92,3767000000,-6124000000,-1643000000,9270000000,31.0,,,,,,,,23980000000,2180000000,2320000000,,77.87
6151,2022-03-31,2021-08-02,,5938000000,744000000,771000000,547000000,27.0,,62732000000,54924000000,0.875,2706.72,,,,,,31.5,,23980000000,2180000000,2320000000,1580000000,77.87,,,,,
6151,2022-03-31,2021-11-01,,12343000000,1705000000,1715000000,1211000000,59.7,,63947000000,55583000000,0.869,2739.19,1212000000,2377000000,-510000000,12404000000,,40.5,,24560000000,2840000000,2920000000,2040000000,100.54,,,,,
6151,2022-03-31,2021-10-26,,,,,,,,,,,,,,,,,40.5,,24560000000,2840000000,2920000000,2040000000,100.54,,,,,
6151,2022-03-31,2021-11-01,,12343000000,1705000000,1715000000,1211000000,59.7,,63947000000,55583000000,0.869,2739.19,1212000000,2377000000,-510000000,12404000000,,40.5,,24560000000,2840000000,2920000000,2040000000,100.54,,,,,
6151,2022-03-31,2022-02-02,,18868000000,2609000000,2642000000,1850000000,91.18,,64027000000,55574000000,0.868,2738.76,,,,,,40.5,,24560000000,2840000000,2920000000,2040000000,100.54,,,,,
6151,2022-03-31,2022-05-10,2023-03-31,25281000000,3355000000,3514000000,1927000000,94.99,,64334000000,55730000000,0.866,2746.45,2953000000,3639000000,-1152000000,14781000000,40.5,,,,,,,,27560000000,3620000000,3660000000,2510000000,123.71
6151,2022-03-31,2022-04-28,,,,,,,,,,,,,,,,,,,25280000000,3350000000,3510000000,1920000000,94.63,,,,,
6151,2023-03-31,2022-08-02,,6685000000,892000000,985000000,657000000,32.4,,64644000000,56539000000,0.874,2786.28,,,,,,50.0,,27560000000,3620000000,3660000000,2510000000,123.71,,,,,
6151,2023-03-31,2022-11-01,,13986000000,1782000000,1922000000,1293000000,63.77,,66100000000,57567000000,0.871,2836.91,1002000000,-931000000,-485000000,14588000000,,50.0,,27560000000,3620000000,3660000000,2510000000,123.71,,,,,
6151,2023-03-31,2023-02-01,,21350000000,2927000000,3100000000,2092000000,103.14,,66338000000,58083000000,0.875,2862.36,,,,,,50.0,,27560000000,3620000000,3660000000,2510000000,123.71,,,,,
6151,2023-03-31,2023-05-10,2024-03-31,28091000000,3665000000,3818000000,2625000000,129.5,,66835000000,57971000000,0.867,2886.57,2299000000,4652000000,-1498000000,20403000000,53.0,,,,,,,,30380000000,4120000000,4230000000,2950000000,146.91
6151,2024-03-31,2023-08-02,,7068000000,983000000,1037000000,659000000,33.13,,66051000000,57810000000,0.875,2924.67,,,,,,62.0,,30380000000,4120000000,4230000000,2950000000,146.91,,,,,
6151,2024-03-31,2023-11-02,,13941000000,1758000000,1861000000,1311000000,66.16,,67522000000,59024000000,0.874,2986.07,1437000000,-3229000000,-1356000000,17418000000,,62.0,,30380000000,4120000000,4230000000,2950000000,146.91,,,,,
6151,2024-03-31,2024-02-05,,20607000000,2319000000,2499000000,1757000000,88.74,,67170000000,59077000000,0.879,2988.69,,,,,,62.0,,30380000000,4120000000,4230000000,2950000000,146.91,,,,,
6151,2024-03-31,2024-03-21,,,,,,,,,,,,,,,,,40.0,,26810000000,2820000000,3250000000,1950000000,102.26,,,,,
6151,2024-03-31,2024-05-09,2025-03-31,27072000000,2958000000,3100000000,2050000000,104.14,,65478000000,57587000000,0.879,3044.05,2307000000,-333000000,-3740000000,18805000000,43.0,,,,,,,,28240000000,3060000000,3160000000,2220000000,117.37
6151,2025-03-31,2024-08-02,,6694000000,821000000,919000000,603000000,32.18,,65563000000,57916000000,0.883,3094.21,,,,,,48.0,,28240000000,3060000000,3160000000,2220000000,117.37,,,,,
6151,2025-03-31,2024-11-14,,13497000000,1387000000,1476000000,938000000,50.12,,66306000000,58084000000,0.876,3103.2,1108000000,-5068000000,-847000000,14153000000,,48.0,,28240000000,3060000000,3160000000,2220000000,117.37,,,,,
6151,2025-03-31,2024-11-14,,6694000000,726000000,824000000,517000000,27.62,,65062000000,57418000000,0.882,3067.63,,,,,,48.0,,28240000000,3060000000,3160000000,2220000000,117.37,,,,,
6151,2024-03-31,2024-11-14,2025-03-31,27072000000,2680000000,2821000000,1841000000,93.49,,65066000000,57175000000,0.879,3022.27,2307000000,-333000000,-3740000000,18805000000,43.0,,,,,,,,28240000000,3060000000,3160000000,2220000000,117.37
6151,2024-03-31,2024-11-14,,20607000000,2118000000,2299000000,1625000000,82.08,,66751000000,58742000000,0.88,2971.77,,,,,,62.0,,30380000000,4120000000,4230000000,2950000000,146.91,,,,,
6151,2024-03-31,2024-11-14,,13941000000,1641000000,1743000000,1234000000,62.26,,67184000000,58745000000,0.874,2971.91,1437000000,-3229000000,-1356000000,17418000000,,62.0,,30380000000,4120000000,4230000000,2950000000,146.91,,,,,
6151,2025-03-31,2024-12-04,,13497000000,1387000000,1476000000,938000000,50.12,,66306000000,58084000000,0.876,3103.2,1108000000,-5068000000,-847000000,14153000000,,48.0,,28240000000,3060000000,3160000000,2220000000,117.37,,,,,
6151,2025-03-31,2025-02-14,,20307000000,2063000000,2188000000,1449000000,77.41,,66100000000,57927000000,0.876,3094.8,,,,,,48.0,,28240000000,3060000000,3160000000,2220000000,117.37,,,,,
6151,2025-03-31,2025-03-24,,,,,,,,,,,,,,,,,39.0,,27051000000,2494000000,2683000000,1824000000,97.46,,,,,
6151,2025-03-31,2025-05-15,2026-03-31,27256000000,2342000000,2510000000,1345000000,71.86,,66605000000,58183000000,0.873,3108.44,2709000000,-6852000000,-1385000000,13429000000,39.0,,,,,,,,29290000000,600000000,740000000,650000000,34.73
6151,2026-03-31,2025-08-05,,6586000000,452000000,539000000,-281000000,-15.05,,65622000000,57125000000,0.87,,,,,,,40.0,,29290000000,600000000,740000000,650000000,34.73,,,,,
6151,2026-03-31,2025-11-12,,,,,,,,,,,,,,,,,,,27300000000,1500000000,1700000000,650000000,34.73,,,,,
6151,2026-03-31,2025-11-12,,13170000000,920000000,1056000000,105000000,5.62,,65673000000,57802000000,0.88,,-463000000,-5340000000,-497000000,7021000000,,40.0,,27300000000,1500000000,1700000000,650000000,34.73,,,,,
6151,2026-03-31,2026-02-13,,,,,,,,,,,,,,,,,,,,,,2500000000,133.58,,,,,
6151,2026-03-31,2026-02-13,,20090000000,1117000000,1339000000,2170000000,115.97,,67675000000,59895000000,0.885,,,,,,,40.0,,27300000000,1500000000,1700000000,2500000000,133.58,,,,,
