Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8522,2021-03-31,2021-04-27,,,,,,,,,,,,,,,,,,,69000000000,,9800000000,10700000000,590.79,,,,,
8522,2021-03-31,2021-05-12,2022-03-31,69050000000,,9876000000,10726000000,592.25,590.83,4912750000000,253259000000,0.051,13941.2,604481000000,37878000000,-1311000000,825733000000,70.0,,,,,,,,65700000000,,8100000000,5500000000,303.67
8522,2022-03-31,2021-08-04,,18011000000,,3258000000,2540000000,140.26,139.9,4983758000000,259039000000,0.052,,,,,,,70.0,,65700000000,,8100000000,5500000000,303.67,,,,,
8522,2022-03-31,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8522,2022-03-31,2021-11-09,,38610000000,,8533000000,6652000000,367.18,366.27,4968952000000,262755000000,0.053,,,,,,,80.0,,74300000000,,14800000000,10900000000,601.43,,,,,
8522,2022-03-31,2022-02-09,,58234000000,,14192000000,10611000000,587.58,586.1,5095762000000,261307000000,0.051,,,,,,,80.0,,74300000000,,14800000000,10900000000,601.43,,,,,
8522,2022-03-31,2022-04-27,,,,,,,,,,,,,,,,,120.0,,77600000000,,15700000000,11600000000,646.84,,,,,
8522,2022-03-31,2022-05-11,2023-03-31,77762000000,,15721000000,11643000000,649.26,647.61,5162840000000,257697000000,0.05,14699.23,107838000000,-75382000000,-13422000000,844771000000,120.0,,,,,,,,72200000000,,12400000000,8500000000,485.09
8522,2023-03-31,2022-08-03,,19376000000,,3525000000,2391000000,137.24,136.88,4842627000000,249701000000,0.052,,,,,,,120.0,,72200000000,,12400000000,8500000000,485.09,,,,,
8522,2023-03-31,2022-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8522,2023-03-31,2022-11-09,,,,,,,,,,,,,,,,,,,77600000000,,12400000000,8500000000,492.0,,,,,
8522,2023-03-31,2022-11-09,,39810000000,,6469000000,4794000000,276.43,275.99,4687902000000,238651000000,0.051,,,,,,,120.0,,77600000000,,12400000000,8500000000,492.0,,,,,
8522,2023-03-31,2023-02-08,,59663000000,,9757000000,7184000000,414.75,414.31,4931502000000,235659000000,0.048,,,,,,,120.0,,77600000000,,12400000000,8500000000,492.0,,,,,
8522,2023-03-31,2023-03-22,,,,,,,,,,,,,,,,,,,78800000000,,10300000000,7500000000,434.12,,,,,
8522,2023-03-31,2023-05-12,2024-03-31,79765000000,,11495000000,8377000000,483.98,483.6,5098245000000,245329000000,0.048,14200.93,-339738000000,-65091000000,6660000000,446600000000,120.0,,,,,,,,80900000000,,12000000000,8500000000,492.02
8522,2024-03-31,2023-08-02,,22100000000,,4108000000,2945000000,172.53,,5247636000000,258219000000,0.049,,,,,,,120.0,,80900000000,,12000000000,8500000000,492.02,,,,,
8522,2024-03-31,2023-10-31,,,,,,,,,,,,,,,,,,,96800000000,,12000000000,8500000000,500.4,,,,,
8522,2024-03-31,2023-11-10,,48206000000,,6291000000,4501000000,264.38,,5273945000000,261260000000,0.05,,,,,,,140.0,,96800000000,,12000000000,8500000000,500.4,,,,,
8522,2024-03-31,2024-02-07,,79561000000,,11316000000,7898000000,465.67,,5380237000000,265107000000,0.049,,,,,,,140.0,,96800000000,,12000000000,8500000000,500.4,,,,,
8522,2024-03-31,2024-04-24,,,,,,,,,,,,,,,,,180.0,,101300000000,,14500000000,10000000000,599.31,,,,,
8522,2024-03-31,2024-05-14,2025-03-31,101276000000,,14513000000,10036000000,594.13,,5431037000000,303349000000,0.056,18180.15,84519000000,25048000000,-5129000000,551038000000,180.0,,,,,,,,89900000000,,17300000000,12100000000,725.17
8522,2025-03-31,2024-08-02,,25186000000,,5860000000,4063000000,245.84,,5558932000000,287953000000,0.052,,,,,,,220.0,,89900000000,,17300000000,12100000000,725.17,,,,,
8522,2025-03-31,2024-11-12,,48381000000,,10301000000,7509000000,456.23,,5636232000000,278708000000,0.049,,,,,,,220.0,,89900000000,,17300000000,12100000000,725.17,,,,,
8522,2025-03-31,2025-02-04,,,,,,,,,,,,,,,,,,,100500000000,,20900000000,14800000000,902.83,,,,,
8522,2025-03-31,2025-02-07,,75970000000,,17016000000,12165000000,740.06,,5872513000000,289654000000,0.049,,,,,,,220.0,,100500000000,,20900000000,14800000000,902.83,,,,,
8522,2025-03-31,2025-04-22,,,,,,,,,,,,,,,,,270.0,,,,,,,,,,,
8522,2025-03-31,2025-05-13,2026-03-31,102788000000,,20899000000,14730000000,896.74,,5770358000000,276531000000,0.048,16869.37,219451000000,-49886000000,-15627000000,704976000000,270.0,,,,,,,,113000000000,,21700000000,15200000000,309.08
8522,2026-03-31,2025-08-06,,30745000000,,7313000000,5235000000,319.36,,5871062000000,281938000000,0.048,,,,,,,,,113000000000,,21700000000,15200000000,309.08,,,,,
8522,2026-03-31,2025-11-14,,60405000000,,12738000000,9145000000,185.93,,6101086000000,297425000000,0.049,,,,,,,,,113000000000,,21700000000,15200000000,309.08,,,,,
8522,2026-03-31,2026-02-06,,,,,,,,,,,,,,,,,,,122400000000,,26800000000,19400000000,394.33,,,,,
8522,2026-03-31,2026-02-06,,92943000000,,23197000000,17060000000,346.83,,6235491000000,310800000000,0.05,,,,,,,,,122400000000,,26800000000,19400000000,394.33,,,,,
