Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6997,2021-03-31,2021-05-10,2022-03-31,110788000000,2971000000,2091000000,2038000000,114.76,114.63,139448000000,51904000000,0.37,2544.62,2067000000,-3034000000,-3470000000,23720000000,0.0,,,,,,,,122000000000,6200000000,5400000000,4200000000,207.09
6997,2022-03-31,2021-08-05,,33383000000,1811000000,1818000000,1512000000,74.57,,143060000000,54570000000,0.379,,,,,,,,,122000000000,6200000000,5400000000,4200000000,207.09,,,,,
6997,2022-03-31,2021-11-04,,66502000000,3492000000,3324000000,2497000000,123.14,,147270000000,56066000000,0.379,,,,,,,,,132000000000,6700000000,6000000000,4600000000,226.82,,,,,
6997,2022-03-31,2022-02-03,,102491000000,6091000000,5736000000,-13672000000,-674.18,,149904000000,40179000000,0.266,,,,,,,0.0,,137000000000,7800000000,7000000000,-13200000000,-650.89,,,,,
6997,2022-03-31,2022-02-03,,,,,,,,,,,,,,,,,0.0,,137000000000,7800000000,7000000000,-13200000000,-650.89,,,,,
6997,2022-03-31,2022-05-10,2023-03-31,140316000000,8798000000,8038000000,-12124000000,-597.88,,156140000000,44715000000,0.284,2190.33,5105000000,-5208000000,-218000000,24754000000,0.0,,,,,,,,155000000000,9300000000,8200000000,6300000000,310.66
6997,2023-03-31,2022-08-04,,38439000000,2447000000,2555000000,-2281000000,-112.52,,160711000000,46238000000,0.286,,,,,,,,,155000000000,9300000000,8800000000,3000000000,147.94,,,,,
6997,2023-03-31,2022-08-04,,,,,,,,,,,,,,,,,,,155000000000,9300000000,8800000000,3000000000,147.94,,,,,
6997,2023-03-31,2022-11-07,,77041000000,4853000000,4803000000,-514000000,-25.35,,167386000000,50222000000,0.298,,,,,,,,,155000000000,9300000000,8800000000,3000000000,147.94,,,,,
6997,2023-03-31,2023-02-06,,119899000000,9013000000,7806000000,2053000000,101.24,,164479000000,51090000000,0.308,,,,,,,,,160000000000,11500000000,9500000000,3500000000,172.6,,,,,
6997,2023-03-31,2023-05-10,2024-03-31,161881000000,12939000000,10994000000,2273000000,112.09,,162741000000,50678000000,0.309,2478.43,-4862000000,-6834000000,12049000000,26135000000,0.0,,,,,,,,160000000000,10000000000,8800000000,6200000000,305.75
6997,2024-03-31,2023-08-03,,41137000000,2413000000,2630000000,-13827000000,-681.89,,166845000000,38121000000,0.226,,,,,,,0.0,,160000000000,10000000000,8800000000,-9500000000,-468.5,,,,,
6997,2024-03-31,2023-10-10,,,,,,,,,,,,,,,,,,,160000000000,10000000000,8800000000,-20500000000,-1010.97,,,,,
6997,2024-03-31,2023-11-08,,80341000000,5123000000,5320000000,-22781000000,-1123.49,,163139000000,30871000000,0.186,,,,,,,0.0,,153000000000,10000000000,9000000000,-20000000000,-986.32,,,,,
6997,2024-03-31,2024-02-07,,116021000000,7208000000,6375000000,-22141000000,-1081.87,,175243000000,47658000000,0.269,,,,,,,0.0,,153000000000,10000000000,9000000000,-20000000000,-986.32,,,,,
6997,2024-03-31,2024-05-10,2025-03-31,150740000000,9422000000,7913000000,-21291000000,-1029.15,,172921000000,53610000000,0.307,1776.97,-12959000000,-4817000000,35421000000,45295000000,0.0,,,,,,,,153000000000,11500000000,10000000000,7400000000,346.47
6997,2025-03-31,2024-08-07,,29296000000,520000000,514000000,451000000,21.12,13.99,157869000000,55536000000,0.348,,,,,,,,,153000000000,11500000000,10000000000,7400000000,346.47,,,,,
6997,2025-03-31,2024-11-05,,59914000000,1850000000,298000000,78000000,3.66,2.37,158333000000,54499000000,0.341,,,,,,,,,133000000000,7200000000,5900000000,4000000000,187.29,,,,,
6997,2025-03-31,2025-02-10,,90826000000,2287000000,1188000000,13000000,0.66,0.34,160096000000,54537000000,0.337,,,,,,,,,133000000000,7200000000,5900000000,4000000000,187.29,,,,,
6997,2025-03-31,2025-03-10,,,,,,,,,,,,,,,,,0.0,,125000000000,4000000000,2300000000,600000000,28.1,,,,,
6997,2025-03-31,2025-05-13,2026-03-31,122684000000,3740000000,1568000000,37000000,1.75,0.95,162702000000,56667000000,0.345,1902.11,-493000000,-9754000000,-11931000000,23864000000,0.0,,,,,,,,146000000000,7500000000,5800000000,4400000000,206.3
6997,2026-03-31,2025-08-06,,30885000000,152000000,-181000000,-175000000,-8.21,,162457000000,53843000000,0.328,,,,,,,20.0,,146000000000,7500000000,5800000000,4400000000,206.3,,,,,
6997,2026-03-31,2025-11-06,,64246000000,956000000,779000000,269000000,12.63,6.99,161570000000,55184000000,0.338,,,,,,,20.0,,137000000000,4000000000,2500000000,1500000000,68.78,,,,,
6997,2026-03-31,2026-02-09,,100144000000,1932000000,2067000000,1230000000,56.74,36.49,163787000000,58152000000,0.351,,,,,,,20.0,,137000000000,4000000000,2500000000,1500000000,68.78,,,,,
