Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5930,2021-03-31,2021-05-13,2022-03-31,173143000000,10514000000,11910000000,8399000000,117.16,103.15,168350000000,84482000000,0.501,1175.9,17459000000,-2160000000,-3500000000,36205000000,40.0,,,,,,,,181500000000,10300000000,11000000000,7600000000,106.01
5930,2022-03-31,2021-08-04,,41339000000,-166000000,-256000000,-301000000,-4.24,,158954000000,79522000000,0.499,,,,,,,40.0,,181500000000,10300000000,11000000000,7600000000,110.25,,,,,
5930,2022-03-31,2021-11-04,,84010000000,2257000000,2119000000,1224000000,17.6,15.4,160007000000,79649000000,0.497,,4362000000,-547000000,-7673000000,32398000000,,40.0,,181500000000,10300000000,11000000000,7600000000,113.14,,,,,
5930,2022-03-31,2022-02-04,,128405000000,5244000000,5268000000,3311000000,48.1,42.03,165019000000,79597000000,0.481,,,,,,,40.0,,181500000000,10300000000,11000000000,7600000000,113.14,,,,,
5930,2022-03-31,2022-05-12,2023-03-31,182313000000,9105000000,9081000000,6706000000,97.97,85.55,169205000000,82512000000,0.487,1225.96,9354000000,13000000,-9646000000,35966000000,40.0,,,,,,,,192000000000,11200000000,11600000000,8000000000,119.09
5930,2023-03-31,2022-08-04,,39117000000,-101000000,-101000000,-388000000,-5.79,,169232000000,81237000000,0.479,,,,,,,42.0,,192000000000,11200000000,11600000000,8000000000,119.09,,,,,
5930,2023-03-31,2022-11-08,,86564000000,2584000000,2781000000,1869000000,27.94,24.26,170593000000,81753000000,0.478,,3117000000,-1185000000,-3719000000,34237000000,,42.0,,192000000000,11200000000,11600000000,8000000000,122.28,,,,,
5930,2023-03-31,2023-02-07,,137113000000,5292000000,5022000000,4119000000,62.48,54.15,175950000000,80493000000,0.457,,,,,,,42.0,,192000000000,11200000000,11600000000,8000000000,127.37,,,,,
5930,2023-03-31,2023-05-11,2024-03-31,199179000000,9685000000,9992000000,7899000000,121.66,105.25,177246000000,82776000000,0.466,1348.39,7515000000,-1569000000,-10964000000,31027000000,42.0,,,,,,,,211000000000,10700000000,10800000000,7000000000,114.27
5930,2024-03-31,2023-08-04,,45477000000,323000000,777000000,297000000,4.85,4.18,189587000000,82157000000,0.432,,,,,,,42.0,,211000000000,10700000000,10800000000,7000000000,114.27,,,,,
5930,2024-03-31,2023-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5930,2024-03-31,2023-11-07,,98675000000,4342000000,5021000000,3078000000,48.4,,195193000000,95675000000,0.489,,3392000000,-12230000000,11931000000,33842000000,,42.0,,220000000000,13000000000,14200000000,9100000000,127.93,,,,,
5930,2024-03-31,2024-02-06,,154164000000,8402000000,9139000000,5674000000,85.84,,201741000000,97132000000,0.481,,,,,,,42.0,,220000000000,13000000000,14200000000,9100000000,127.93,,,,,
5930,2024-03-31,2024-05-14,2025-03-31,221076000000,14472000000,15941000000,10582000000,157.11,,206879000000,103924000000,0.502,1458.84,15642000000,-16894000000,9513000000,39149000000,55.0,,,,,,,,230000000000,15000000000,15400000000,11400000000,160.27
5930,2025-03-31,2024-08-06,,46315000000,433000000,1614000000,772000000,10.86,,199576000000,101680000000,0.509,,,,,,,64.0,,230000000000,15000000000,15400000000,11400000000,160.27,,,,,
5930,2025-03-31,2024-11-06,,102298000000,3890000000,3955000000,2208000000,31.05,,204261000000,106332000000,0.52,,6713000000,-2796000000,-3579000000,39711000000,,64.0,,230000000000,15000000000,15400000000,11400000000,160.21,,,,,
5930,2025-03-31,2025-02-06,,159943000000,8174000000,8484000000,5967000000,83.88,,206820000000,104837000000,0.506,,,,,,,64.0,,230000000000,15000000000,15400000000,13200000000,185.51,,,,,
5930,2025-03-31,2025-05-14,2026-03-31,228419000000,14726000000,14777000000,13158000000,184.95,,204982000000,113450000000,0.553,1592.13,10975000000,-3745000000,-6795000000,39693000000,74.0,,,,,,,,240000000000,16800000000,16500000000,11500000000,161.62
5930,2026-03-31,2025-08-05,,48676000000,292000000,364000000,-111000000,-1.57,,196967000000,108481000000,0.55,,,,,,,74.0,,240000000000,16800000000,16500000000,11500000000,162.2,,,,,
5930,2026-03-31,2025-11-05,,105276000000,3863000000,4316000000,2746000000,38.78,,200707000000,110441000000,0.549,,10806000000,-1944000000,-6270000000,42163000000,,74.0,,240000000000,16800000000,16500000000,11500000000,163.49,,,,,
5930,2026-03-31,2026-02-06,,164462000000,8176000000,9626000000,6200000000,87.76,,206213000000,111392000000,0.539,,,,,,,74.0,,240000000000,16800000000,16500000000,11500000000,163.49,,,,,
