Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3289,2021-03-31,2021-04-27,,,,,,,,,,,,,,,,,,,907000000000,56500000000,46500000000,21500000000,29.89,,,,,
3289,2021-03-31,2021-05-11,2022-03-31,907735000000,56517000000,46555000000,21668000000,30.13,,2652296000000,608723000000,0.225,829.5,100411000000,-116031000000,108344000000,189509000000,16.0,,,,,,,,1040000000000,80000000000,66500000000,30000000000,41.71
3289,2022-03-31,2021-08-10,,187303000000,10707000000,8294000000,108000000,0.15,,2626838000000,614083000000,0.229,836.31,,,,,,16.0,,1040000000000,80000000000,66500000000,30000000000,41.71,,,,,
3289,2022-03-31,2021-11-04,,411757000000,33509000000,26840000000,14317000000,19.9,,2606732000000,624260000000,0.235,850.86,-46083000000,-21429000000,-22524000000,99730000000,,16.0,,1010000000000,80000000000,66500000000,30000000000,41.71,,,,,
3289,2022-03-31,2022-02-09,,634119000000,53214000000,44567000000,28265000000,39.3,,2652645000000,631809000000,0.234,861.51,,,,,,16.0,,1010000000000,80000000000,66500000000,30000000000,41.71,,,,,
3289,2022-03-31,2022-05-11,2023-03-31,989049000000,83817000000,72834000000,35133000000,48.84,,2634343000000,643298000000,0.24,878.32,76453000000,-31786000000,-81273000000,153865000000,17.0,,,,,,,,1000000000000,90000000000,76000000000,37000000000,51.44
3289,2023-03-31,2022-08-04,,220305000000,24888000000,22476000000,14420000000,20.05,,2611943000000,662015000000,0.249,904.11,,,,,,18.0,,1000000000000,90000000000,76000000000,37000000000,51.44,,,,,
3289,2023-03-31,2022-11-09,,445010000000,45876000000,40760000000,26925000000,37.43,,2698024000000,708122000000,0.254,951.36,-9360000000,-63276000000,45348000000,127446000000,,19.0,,1005000000000,95000000000,81000000000,39000000000,54.22,,,,,
3289,2023-03-31,2023-02-10,,641742000000,61996000000,54515000000,30924000000,42.99,,2739655000000,715178000000,0.252,960.66,,,,,,19.0,,1005000000000,95000000000,81000000000,39000000000,54.22,,,,,
3289,2023-03-31,2023-05-10,2024-03-31,1005836000000,110410000000,99558000000,48227000000,67.21,,2738458000000,700702000000,0.25,964.77,94739000000,-120060000000,42764000000,170649000000,23.5,,,,,,,,1120000000000,112000000000,100500000000,62000000000,87.37
3289,2024-03-31,2023-08-07,,253104000000,34527000000,32604000000,25293000000,35.63,,2839341000000,720043000000,0.248,991.09,,,,,,28.0,,1120000000000,112000000000,100500000000,62000000000,87.37,,,,,
3289,2024-03-31,2023-11-07,,490696000000,58044000000,53468000000,38346000000,53.98,,2986498000000,754191000000,0.246,1034.26,32558000000,-55911000000,180087000000,328548000000,,28.0,,1120000000000,115000000000,104500000000,64000000000,90.1,,,,,
3289,2024-03-31,2024-02-08,,717821000000,75353000000,68000000000,45451000000,63.96,,2976143000000,755193000000,0.247,1034.65,,,,,,28.0,,1120000000000,115000000000,104500000000,64000000000,90.1,,,,,
3289,2024-03-31,2024-05-10,2025-03-31,1103047000000,120238000000,110391000000,68545000000,96.4,,3030751000000,771900000000,0.248,1053.04,156465000000,-178190000000,97774000000,246248000000,31.0,,,,,,,,1130000000000,130000000000,117500000000,70000000000,98.27
3289,2025-03-31,2024-08-06,,267179000000,31636000000,29345000000,18900000000,26.52,,2943642000000,791345000000,0.261,1079.21,,,,,,32.0,,1130000000000,130000000000,117500000000,70000000000,98.27,,,,,
3289,2025-03-31,2024-08-08,,267179000000,31636000000,29345000000,18900000000,26.52,,2943642000000,791345000000,0.261,1079.21,,,,,,32.0,,1130000000000,130000000000,117500000000,70000000000,98.27,,,,,
3289,2025-03-31,2024-11-05,,503272000000,50549000000,44829000000,25062000000,35.15,,2971714000000,807003000000,0.264,1099.06,-34448000000,-52059000000,-14869000000,146532000000,,34.0,,1140000000000,135000000000,121500000000,73000000000,102.39,,,,,
3289,2025-03-31,2025-02-07,,763248000000,87845000000,79128000000,47436000000,66.51,,3032889000000,782630000000,0.251,1067.31,,,,,,34.0,,1140000000000,135000000000,121500000000,73000000000,102.39,,,,,
3289,2025-03-31,2025-05-09,2026-03-31,1150301000000,140763000000,129152000000,77562000000,108.69,,3259928000000,843500000000,0.252,1150.27,47426000000,-139980000000,1468000000,157468000000,36.5,,,,,,,,1270000000000,153000000000,131500000000,85000000000,119.08
3289,2026-03-31,2025-08-06,,287983000000,41232000000,37414000000,30553000000,42.72,,3327813000000,852418000000,0.248,1154.6,,,,,,42.0,,1270000000000,153000000000,131500000000,85000000000,119.08,,,,,
3289,2026-03-31,2025-11-07,,591272000000,78518000000,69593000000,52163000000,72.92,,3344093000000,869917000000,0.253,1183.99,12593000000,-79362000000,92648000000,181623000000,,44.5,,1300000000000,160000000000,139000000000,90000000000,126.07,,,,,
3289,2026-03-31,2026-02-06,,832221000000,104125000000,90443000000,62176000000,87.04,,3413924000000,865541000000,0.247,1186.26,,,,,,44.5,,1300000000000,160000000000,139000000000,90000000000,126.07,,,,,
