Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8425,2021-03-31,2021-05-12,2022-03-31,497852000000,25963000000,27542000000,21772000000,450.14,,2603190000000,210852000000,0.077,4147.4,-196820000000,-53160000000,248210000000,20406000000,92.0,,,,,,,,550000000000,30000000000,33000000000,23000000000,475.49
8425,2022-03-31,2021-08-06,,118264000000,6385000000,7003000000,4961000000,102.57,,2607890000000,218700000000,0.08,,,,,,,110.0,,550000000000,30000000000,33000000000,23000000000,475.49,,,,,
8425,2022-03-31,2021-11-09,,259963000000,13280000000,13776000000,9493000000,196.25,,2634465000000,223564000000,0.081,,4791000000,-28382000000,21295000000,18326000000,,110.0,,550000000000,30000000000,33000000000,23000000000,475.49,,,,,
8425,2022-03-31,2022-02-08,,389540000000,17745000000,23105000000,17320000000,358.06,,2698905000000,231992000000,0.082,,,,,,,110.0,,550000000000,30000000000,33000000000,23000000000,475.49,,,,,
8425,2022-03-31,2022-03-24,,,,,,,,,,,,,,,,,,,550000000000,19000000000,24000000000,18000000000,372.12,,,,,
8425,2022-03-31,2022-05-12,2023-03-31,554809000000,17893000000,20064000000,14902000000,308.07,,2748810000000,230803000000,0.08,4536.14,-68495000000,-27712000000,99810000000,24502000000,110.0,,,,,,,,570000000000,28000000000,35000000000,26000000000,537.44
8425,2023-03-31,2022-08-04,,114038000000,8572000000,11538000000,8139000000,168.26,,2727499000000,247770000000,0.086,,,,,,,130.0,,570000000000,28000000000,35000000000,26000000000,537.44,,,,,
8425,2023-03-31,2022-11-08,,228829000000,17373000000,22034000000,15584000000,322.06,,2787799000000,265945000000,0.091,,13495000000,-2692000000,-10172000000,25687000000,,130.0,,570000000000,28000000000,35000000000,26000000000,537.44,,,,,
8425,2023-03-31,2023-02-07,,339816000000,26716000000,34713000000,24757000000,511.56,,2883764000000,278512000000,0.092,,,,,,,130.0,,570000000000,28000000000,35000000000,26000000000,537.44,,,,,
8425,2023-03-31,2023-05-12,2024-03-31,529700000000,31756000000,40110000000,28398000000,586.75,,2954634000000,275834000000,0.089,5427.77,-117816000000,-17111000000,143518000000,33453000000,147.0,,,,,,,,,34000000000,45000000000,31000000000,640.35
8425,2024-03-31,2023-08-04,,123854000000,7199000000,9983000000,6824000000,140.97,,3002655000000,287635000000,0.09,,,,,,,166.0,,,34000000000,45000000000,31000000000,640.35,,,,,
8425,2024-03-31,2023-11-08,,271798000000,18862000000,25722000000,17894000000,369.0,,3182602000000,312297000000,0.092,,-107294000000,-21660000000,129935000000,34941000000,,172.0,,,34000000000,45000000000,31000000000,640.35,,,,,
8425,2024-03-31,2024-02-07,,502744000000,30061000000,40038000000,27582000000,568.28,,3170603000000,321810000000,0.095,,,,,,,172.0,,,34000000000,45000000000,31000000000,640.35,,,,,
8425,2024-03-31,2024-05-14,2025-03-31,656127000000,39511000000,50897000000,35220000000,145.07,,3363336000000,329800000000,0.092,1270.62,-192205000000,-51969000000,266524000000,56194000000,192.0,,,,,,,,,47000000000,55000000000,38000000000,139.34
8425,2025-03-31,2024-08-06,,128217000000,9970000000,13336000000,9720000000,39.14,,3481683000000,381070000000,0.103,,,,,,,40.0,,,47000000000,55000000000,38000000000,139.34,,,,,
8425,2025-03-31,2024-11-06,,298417000000,24176000000,34764000000,25595000000,96.89,,3629941000000,399465000000,0.103,,-216874000000,-27895000000,234657000000,47581000000,,40.0,,,47000000000,55000000000,38000000000,139.34,,,,,
8425,2025-03-31,2025-02-05,,460914000000,35627000000,49715000000,35802000000,132.88,,3795203000000,387649000000,0.098,,,,,,,43.0,,,47000000000,60000000000,40000000000,147.05,,,,,
8425,2025-03-31,2025-05-13,2026-03-31,695423000000,48966000000,66219000000,42038000000,154.54,,3898061000000,401495000000,0.098,1367.89,-393324000000,-53184000000,457132000000,67999000000,47.0,,,,,,,,,45000000000,57000000000,43000000000,153.62
8425,2026-03-31,2025-07-30,,219516000000,11640000000,18469000000,15224000000,54.39,,3894725000000,401186000000,0.098,,,,,,,48.0,,,45000000000,57000000000,43000000000,153.62,,,,,
8425,2026-03-31,2025-11-06,,430605000000,23458000000,35111000000,29053000000,103.76,,3960186000000,418703000000,0.101,,-11783000000,-40182000000,64618000000,79539000000,,50.0,,,45000000000,60000000000,45000000000,160.66,,,,,
8425,2026-03-31,2026-02-05,,639828000000,35267000000,50843000000,40707000000,145.35,,4179351000000,431735000000,0.099,,,,,,,50.0,,,45000000000,60000000000,45000000000,160.66,,,,,
