Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3498,2021-08-31,2021-04-02,,6659000000,8000000,-43000000,-55000000,-17.16,,10902000000,3935000000,0.359,,-775605000,-166208000,1890467000,3025438000,,,,12500000000,1250000000,1100000000,770000000,235.83,,,,,
3498,2021-08-31,2021-07-02,,6956000000,-601000000,-718000000,-242000000,-74.49,,18159000000,3779000000,0.205,,,,,,,,,12500000000,1250000000,1100000000,770000000,235.84,,,,,
3498,2021-08-31,2021-08-13,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,
3498,2021-08-31,2021-08-30,,,,,,,,,,,,,,,,,,,14200000000,1250000000,1100000000,770000000,235.84,,,,,
3498,2021-08-31,2021-10-06,2022-08-31,14295000000,1328000000,1037000000,793000000,121.43,116.41,15040000000,4906000000,0.321,725.59,972000000,-1641000000,2195000000,3603000000,40.0,,,,,,,,18500000000,1850000000,1500000000,1000000000,150.17
3498,2022-08-31,2022-01-14,,370000000,-739000000,-824000000,-557000000,-83.27,,22550000000,4365000000,0.19,,,,,,,20.0,,18500000000,1850000000,1500000000,1000000000,148.34,,,,,
3498,2022-08-31,2022-04-04,,10583000000,456000000,226000000,130000000,18.14,17.56,20858000000,8687000000,0.411,,-4505030000,-351386000,6457657000,5210400000,,20.0,,22500000000,1850000000,1500000000,1000000000,130.39,,,,,
3498,2022-08-31,2022-04-04,,,,,,,,,,,,,,,,,,,22500000000,1850000000,1500000000,1000000000,130.39,,,,,
3498,2022-08-31,2022-07-01,,11144000000,-315000000,-604000000,-508000000,-67.61,,30496000000,8119000000,0.262,,,,,,,20.0,,22500000000,1850000000,1500000000,1000000000,130.27,,,,,
3498,2022-08-31,2022-08-15,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,
3498,2022-08-31,2022-10-04,2023-08-31,20780000000,2141000000,1732000000,1018000000,132.85,129.36,30437000000,9360000000,0.302,1142.7,-11689000000,-436000000,13901000000,5390000000,30.0,,,,,,,,26500000000,3200000000,2700000000,1850000000,229.85
3498,2023-08-31,2023-01-13,,7475000000,332000000,238000000,155000000,19.47,18.98,27182000000,9098000000,0.329,,,,,,,50.0,,26500000000,3200000000,2700000000,1850000000,231.43,,,,,
3498,2023-08-31,2023-04-03,,16489000000,1438000000,1268000000,816000000,101.45,99.44,28393000000,9929000000,0.343,,5448323000,-914468000,-2657543000,7267198000,,50.0,,26500000000,3200000000,2700000000,1850000000,227.64,,,,,
3498,2023-08-31,2023-07-04,,,,,,,,,,,,,,,,,60.0,,36000000000,4100000000,3800000000,2000000000,245.54,,,,,
3498,2023-08-31,2023-07-04,,18463000000,1043000000,909000000,545000000,67.57,66.31,39619000000,9752000000,0.241,,,,,,,60.0,,36000000000,4100000000,3800000000,2000000000,245.54,,,,,
3498,2023-08-31,2023-10-03,2024-08-31,37282000000,4442000000,4119000000,2050000000,253.22,249.34,43780000000,11681000000,0.252,1351.42,-7928000000,-1153000000,9505000000,5893000000,60.0,,,,,,,,60000000000,8500000000,7500000000,5000000000,611.52
3498,2024-08-31,2023-10-24,,,,,,,,,,,,,,,,,170.0,,,,,,,,,,,
3498,2024-08-31,2024-01-12,,12094000000,652000000,393000000,224000000,27.51,26.97,45038000000,11294000000,0.24,,,,,,,120.0,,60000000000,8500000000,7500000000,5000000000,611.52,,,,,
3498,2024-08-31,2024-01-12,,12094000000,652000000,393000000,224000000,27.51,26.97,45038000000,11294000000,0.24,,,,,,,170.0,,60000000000,8500000000,7500000000,5000000000,611.52,,,,,
3498,2024-08-31,2024-04-02,,20817000000,1991000000,1940000000,1292000000,148.13,145.06,55756000000,23380000000,0.409,,-8259198000,-687618000,9971683000,6952206000,,170.0,,60000000000,8500000000,7500000000,5000000000,511.4,,,,,
3498,2024-08-31,2024-04-12,,20817000000,1991000000,1940000000,1292000000,148.13,145.06,55819000000,23380000000,0.409,,-8259198000,-687618000,9971683000,6952206000,,170.0,,60000000000,8500000000,7500000000,5000000000,511.4,,,,,
