Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3466,2021-02-28,2021-04-14,2021-08-31,9504000000,5316000000,4668000000,4667000000,2852,,345529000000,190874000000,0.552,116528,7741000000,-76948000000,77016000000,21800000000,,,,,,,,,10718000000,5893000000,5195000000,5194000000,
3466,2021-08-31,2021-10-15,2022-08-31,10707000000,5974000000,5288000000,5287000000,3041,,385675000000,214911000000,0.557,120398,8706000000,-39709000000,33665000000,24463000000,,,,,,,,,10523000000,5680000000,5092000000,5091000000,
3466,2022-02-28,2022-04-15,2023-02-28,10590000000,5756000000,5174000000,5174000000,2898,,385248000000,214385000000,0.556,120104,8081000000,-1046000000,-6410000000,25088000000,,,,,,,,,10694000000,5627000000,5031000000,5030000000,
3466,2022-08-31,2022-10-14,2023-08-31,10784000000,5664000000,5069000000,5068000000,2839,,384155000000,213854000000,0.557,119806,6272000000,-627000000,-5599000000,25133000000,,,,,,,,,10866000000,5659000000,5068000000,5066000000,
3466,2023-02-28,2023-04-17,2024-02-29,10982000000,5697000000,5099000000,5098000000,2856,,383879000000,213456000000,0.556,119583,6630000000,-679000000,-5496000000,25588000000,,,,,,,,,10977000000,5560000000,4943000000,4942000000,
3466,2023-08-31,2023-06-23,2024-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,
3466,2023-08-31,2023-10-16,2024-08-31,11215000000,5741000000,5090000000,5089000000,2811,,406070000000,225031000000,0.554,120466,5899000000,-24770000000,16874000000,23592000000,,,,,,,,,13126000000,7281000000,6548000000,6547000000,
3466,2024-02-29,2024-04-15,2025-02-28,13124000000,7354000000,6641000000,6640000000,3554,,408022000000,225899000000,0.554,120931,13064000000,-5096000000,-5771000000,25788000000,,,,,,,,,12742000000,6925000000,6231000000,6229000000,
3466,2024-08-31,2024-10-15,2025-08-31,12782000000,6987000000,6308000000,6307000000,3376,,406617000000,224928000000,0.553,120492,10912000000,-3250000000,-7277000000,26172000000,,,,,,,,,12678000000,7039000000,6332000000,6331000000,
3466,2025-02-28,2024-12-16,2025-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3466,2025-02-28,2025-04-21,2026-02-28,12757000000,7063000000,6338000000,6337000000,3395,,398053000000,216527000000,0.544,119587,11025000000,-1652000000,-14738000000,20806000000,,,,,,,,,13172000000,7321000000,6487000000,6486000000,
3466,2025-08-31,2025-10-21,2026-08-31,13236000000,7426000000,6568000000,6567000000,3627,,395479000000,213791000000,0.541,119051,15018000000,-3390000000,-9302000000,23131000000,,,,,,,,,12374000000,6740000000,5826000000,5825000000,
