Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6370,2021-03-31,2021-05-06,2022-03-31,267749000000,31529000000,,19088000000,169.94,,424928000000,257837000000,0.596,2252.86,40002000000,-10771000000,-18852000000,62228000000,66.0,,,,,,,,276000000000,32000000000,,21100000000,187.82
6370,2022-03-31,2021-07-30,,63199000000,5816000000,,3740000000,33.29,,423002000000,257391000000,0.596,,4097000000,-11026000000,-3918000000,51590000000,,72.0,,276000000000,32000000000,,21100000000,187.82,,,,,
6370,2022-03-31,2021-10-22,,,,,,,,,,,,,,,,,,,289000000000,32000000000,,18000000000,160.19,,,,,
6370,2022-03-31,2021-10-29,,135239000000,14749000000,,5705000000,50.78,,433393000000,260843000000,0.589,,12696000000,-24411000000,-5082000000,45790000000,,72.0,,289000000000,32000000000,,18000000000,160.19,,,,,
6370,2022-03-31,2022-01-31,,211223000000,25539000000,,12031000000,107.08,,457489000000,266209000000,0.569,,17764000000,-24104000000,-6774000000,50287000000,,72.0,,291000000000,34000000000,,18000000000,160.19,,,,,
6370,2022-03-31,2022-05-06,2023-03-31,288207000000,35734000000,,18471000000,164.38,,469981000000,277862000000,0.579,2419.58,28737000000,-39929000000,-7927000000,45730000000,72.0,,,,,,,,325000000000,36500000000,,25700000000,228.69
6370,2023-03-31,2022-07-29,,74660000000,6378000000,,4865000000,43.29,,482337000000,288106000000,0.592,,10941000000,-16554000000,4760000000,45472000000,,78.0,,338000000000,36500000000,,25700000000,228.69,,,,,
6370,2023-03-31,2022-10-31,,160680000000,16346000000,,12379000000,110.15,,493472000000,299236000000,0.601,,23625000000,-31118000000,2815000000,42774000000,,78.0,,350000000000,38000000000,,27600000000,245.56,,,,,
6370,2023-03-31,2023-02-02,,251706000000,27669000000,,20149000000,179.28,,495905000000,294360000000,0.588,,28766000000,-29785000000,2429000000,48268000000,,78.0,,350000000000,38000000000,,27600000000,245.56,,,,,
6370,2023-03-31,2023-04-27,,,,,,,,,,,,,,,,,,,344600000000,29000000000,,20100000000,178.83,,,,,
6370,2023-03-31,2023-05-11,2024-03-31,344608000000,29058000000,,20134000000,179.14,,501538000000,295759000000,0.586,2615.42,48631000000,-46274000000,1101000000,50468000000,78.0,,,,,,,,375000000000,39000000000,,27000000000,240.21
6370,2024-03-31,2023-08-08,,90544000000,8131000000,,5695000000,50.67,,523893000000,307630000000,0.584,,4467000000,-7987000000,2693000000,52162000000,,84.0,,375000000000,39000000000,,27000000000,240.21,,,,,
6370,2024-03-31,2023-11-07,,188363000000,18287000000,,12595000000,112.05,,528760000000,317606000000,0.597,,21267000000,-16589000000,-8729000000,49131000000,,84.0,,380000000000,39700000000,,28000000000,249.06,,,,,
6370,2024-03-31,2024-02-09,,286675000000,30518000000,,21906000000,194.89,,529725000000,317384000000,0.595,,33053000000,-27814000000,-8737000000,49286000000,,84.0,,380000000000,39700000000,,28000000000,249.13,,,,,
6370,2024-03-31,2024-05-09,2025-03-31,384825000000,41232000000,,29189000000,259.7,,557407000000,333411000000,0.594,2947.73,50874000000,-35801000000,-15337000000,54009000000,84.0,,,,,,,,400000000000,46000000000,,33000000000,293.65
6370,2025-03-31,2024-08-08,,93980000000,8638000000,,5701000000,50.74,,569541000000,343898000000,0.6,,16706000000,-15202000000,-4264000000,53050000000,,92.0,,400000000000,46000000000,,33000000000,293.64,,,,,
6370,2025-03-31,2024-11-07,,195530000000,21491000000,,14932000000,132.83,,547809000000,336918000000,0.611,,40611000000,-27678000000,-14329000000,51753000000,,92.0,,410000000000,49700000000,,34500000000,306.81,,,,,
6370,2025-03-31,2025-02-06,,300842000000,34709000000,,24235000000,215.55,,568178000000,351999000000,0.615,,65103000000,-38249000000,-20265000000,61168000000,,92.0,,410000000000,49700000000,,34500000000,306.81,,,,,
6370,2025-03-31,2025-04-28,,,,,,,,,,,,,,,,,,,408800000000,31200000000,,20300000000,180.61,,,,,
6370,2025-03-31,2025-05-08,2026-03-31,408888000000,31275000000,,20305000000,180.66,,548949000000,338504000000,0.612,2995.84,87760000000,-52074000000,-25448000000,62951000000,92.0,,,,,,,,425000000000,53500000000,,36300000000,331.73
6370,2026-03-31,2025-08-06,,91926000000,8803000000,,5639000000,50.84,,532866000000,325907000000,0.607,,10320000000,-10115000000,-10710000000,53606000000,,112.0,,425000000000,53500000000,,36300000000,330.72,,,,,
6370,2026-03-31,2025-11-07,,198296000000,24900000000,,17174000000,155.9,,553931000000,338712000000,0.607,,28326000000,-17006000000,-10917000000,65214000000,,112.0,,425000000000,53500000000,,36300000000,330.62,,,,,
6370,2026-03-31,2026-02-05,,303604000000,40227000000,,27404000000,249.32,,571194000000,352738000000,0.613,,36114000000,-24500000000,-12865000000,65848000000,,112.0,,425000000000,53500000000,,36300000000,330.61,,,,,
