Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9201,2021-03-31,2021-04-26,,,,,,,,,,,,,,,,,,,481000000000,,,-287000000000,,,,,,
9201,2021-03-31,2021-05-07,2022-03-31,481225000000,-390414000000,,-286693000000,-764.99,,2107279000000,981535000000,0.45,2168.06,-219519000000,-91012000000,388624000000,408335000000,0.0,,,,,,,,,,,,
9201,2022-03-31,2021-08-03,,133032000000,-76845000000,,-57919000000,-132.54,,2104196000000,924221000000,0.424,2039.45,-45885000000,-47365000000,41535000000,357019000000,,,,,,,,,,,,,
9201,2022-03-31,2021-11-02,,290647000000,-141703000000,,-104976000000,-240.22,,2154240000000,878889000000,0.393,1938.45,-95883000000,-104055000000,163961000000,372970000000,,,,766000000000,,,-146000000000,,,,,,
9201,2022-03-31,2022-02-02,,498480000000,-173545000000,,-128322000000,-293.64,,2312693000000,845931000000,0.354,1871.23,-86729000000,-137703000000,334095000000,518340000000,,0.0,,766000000000,,,-146000000000,,,,,,
9201,2022-03-31,2022-04-15,,,,,,,,,,,,,,,,,,,682000000000,,,-177000000000,,,,,,
9201,2022-03-31,2022-05-06,2023-03-31,682713000000,-234767000000,,-177551000000,-406.29,,2371658000000,844141000000,0.337,1830.03,-103545000000,-173769000000,359280000000,494226000000,0.0,,,,,,,,1390000000000,,,45000000000,
9201,2023-03-31,2022-08-01,,268896000000,-30186000000,,-19560000000,-44.76,,2444989000000,824523000000,0.32,1791.96,78796000000,-32489000000,-15068000000,530363000000,,,,1390000000000,,,45000000000,,,,,,
9201,2023-03-31,2022-11-01,,618522000000,-3958000000,,-2112000000,-4.83,,2448551000000,820432000000,0.319,1786.97,120263000000,-52506000000,-26663000000,542998000000,,,,1404000000000,,,45000000000,,,,,,
9201,2023-03-31,2023-02-02,,1005590000000,33942000000,,16313000000,37.33,,2439645000000,829345000000,0.323,1804.06,191426000000,-74070000000,-61106000000,553050000000,,20.0,,1358000000000,,,25000000000,,,,,,
9201,2023-03-31,2023-05-02,2024-03-31,1375589000000,65059000000,,34423000000,78.77,,2520603000000,856957000000,0.324,1867.91,292908000000,-112766000000,-38465000000,639247000000,25.0,,,,,,,,1658000000000,,,55000000000,
9201,2024-03-31,2023-08-01,,381440000000,30855000000,,23063000000,52.77,,2594366000000,871858000000,0.322,1909.61,123650000000,-35582000000,-17262000000,716006000000,,40.0,,1658000000000,,,55000000000,,,,,,
9201,2024-03-31,2023-10-31,,820938000000,88387000000,,61671000000,141.12,,2662857000000,924559000000,0.333,2026.96,213403000000,-82456000000,-34409000000,743580000000,,60.0,,1684000000000,,,80000000000,,,,,,
9201,2024-03-31,2024-02-02,,1249365000000,125952000000,,85872000000,196.5,,2621541000000,915328000000,0.334,2006.27,273279000000,-155731000000,-79903000000,684059000000,,60.0,,1684000000000,,,80000000000,,,,,,
9201,2024-03-31,2024-03-21,,,,,,,,,,,,,,,,,70.0,,1653000000000,,,90000000000,,,,,,
9201,2024-03-31,2024-05-02,2025-03-31,1651890000000,140932000000,,95534000000,218.61,,2649232000000,948345000000,0.343,2082.23,363945000000,-195099000000,-105031000000,713867000000,75.0,,,,,,,,1930000000000,,,100000000000,
9201,2025-03-31,2024-07-31,,424065000000,19608000000,,13984000000,32.0,,2781551000000,944347000000,0.326,2076.62,106033000000,-38962000000,34196000000,819382000000,,80.0,,1930000000000,,,100000000000,,,,,,
9201,2025-03-31,2024-11-01,,901817000000,85904000000,,49878000000,114.17,,2760791000000,955744000000,0.332,2098.94,183972000000,-154369000000,10363000000,750604000000,,80.0,,1930000000000,,,100000000000,,,,,,
9201,2025-03-31,2025-02-04,,1385940000000,142774000000,,91047000000,208.45,,2760725000000,987960000000,0.344,2172.33,251611000000,-222183000000,-50245000000,696324000000,,80.0,,1930000000000,,,100000000000,,,,,,
9201,2025-03-31,2025-03-19,,,,,,,,,,,,,,,,,,,1840000000000,,,100000000000,,,,,,
9201,2025-03-31,2025-05-02,2026-03-31,1844095000000,168605000000,,107038000000,245.09,,2794913000000,1016673000000,0.349,2233.52,381527000000,-281107000000,-64910000000,749030000000,86.0,,,,,,,,1977000000000,,,115000000000,
9201,2026-03-31,2025-07-30,,471083000000,43317000000,,27081000000,60.04,,2996301000000,1199504000000,0.387,2244.12,81027000000,-24265000000,145730000000,950202000000,,92.0,,1977000000000,,,115000000000,,,,,,
9201,2026-03-31,2025-10-30,,983920000000,106411000000,,67647000000,150.11,,3054506000000,1249195000000,0.395,2354.49,158389000000,-81302000000,123523000000,949694000000,,92.0,,1977000000000,,,115000000000,,,,,,
9201,2026-03-31,2026-02-03,,1513758000000,174323000000,,113742000000,254.08,,3038821000000,1267520000000,0.403,2416.28,222440000000,-123986000000,49718000000,900238000000,,92.0,,1977000000000,,,115000000000,,,,,,
