Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9468,2021-03-31,2021-04-30,2022-03-31,209947000000,13625000000,14369000000,9584000000,154.84,,269648000000,129524000000,0.472,1975.66,15586000000,-5931000000,7933000000,55887000000,50.0,,,,,,,,,,,,
9468,2022-03-31,2021-07-30,,52034000000,5869000000,6144000000,4023000000,62.42,,263580000000,131203000000,0.487,1989.5,1473000000,2232000000,-2882000000,57001000000,,50.0,,,,,,,,,,,
9468,2022-03-31,2021-10-29,,104811000000,9938000000,10604000000,7116000000,110.32,,270623000000,136207000000,0.491,2056.15,4402000000,-4043000000,-3056000000,53585000000,,25.0,,218000000000,15500000000,16700000000,11700000000,180.92,,,,,
9468,2022-03-31,2022-02-03,,157641000000,12809000000,14169000000,9570000000,73.17,,310414000000,169971000000,0.536,1197.25,6474000000,-6942000000,26768000000,82910000000,,25.0,,218000000000,15500000000,16700000000,11700000000,90.46,,,,,
9468,2022-03-31,2022-05-12,2023-03-31,221208000000,18519000000,20213000000,14078000000,105.96,105.96,325319000000,175740000000,0.528,1234.46,21708000000,-7940000000,26690000000,97579000000,30.0,,,,,,,,238100000000,17800000000,17700000000,12450000000,89.41
9468,2023-03-31,2022-07-29,,64264000000,9622000000,12289000000,7638000000,54.85,54.84,326717000000,180408000000,0.54,1265.77,3934000000,-6999000000,-4460000000,91452000000,,30.0,,238100000000,17800000000,17700000000,12450000000,89.41,,,,,
9468,2023-03-31,2022-11-02,,122639000000,13237000000,16897000000,10537000000,75.62,75.61,367799000000,220688000000,0.549,1447.68,4635000000,-11571000000,31397000000,124220000000,,30.0,,238100000000,17800000000,17700000000,12450000000,89.41,,,,,
9468,2023-03-31,2023-02-02,,189727000000,19429000000,21588000000,12159000000,87.22,87.2,376535000000,221487000000,0.537,1448.42,5670000000,-16543000000,31177000000,120154000000,,30.0,,248600000000,21000000000,22000000000,11000000000,78.81,,,,,
9468,2023-03-31,2023-05-11,2024-03-31,255429000000,25931000000,26669000000,12679000000,90.91,90.89,382898000000,223171000000,0.529,1450.27,17516000000,-16259000000,30728000000,131389000000,30.0,,,,,,,,251150000000,17800000000,18200000000,10900000000,78.05
9468,2024-03-31,2023-08-03,,58835000000,3267000000,6101000000,3843000000,27.59,27.58,369282000000,222183000000,0.545,1453.74,-3132000000,-5010000000,-10347000000,114249000000,,30.0,,251150000000,17800000000,18200000000,10900000000,78.05,,,,,
9468,2024-03-31,2023-11-02,,124207000000,8604000000,9389000000,4125000000,29.81,29.8,320478000000,212083000000,0.594,1402.92,-2953000000,-11832000000,-60779000000,57948000000,,30.0,,251150000000,17800000000,18200000000,10900000000,78.05,,,,,
9468,2024-03-31,2024-02-08,,187024000000,13334000000,13408000000,6313000000,46.04,46.03,326222000000,208788000000,0.573,1391.8,174000000,-7960000000,-65483000000,59558000000,,30.0,,252400000000,15800000000,15800000000,7400000000,55.1,,,,,
9468,2024-03-31,2024-05-09,2025-03-31,258109000000,18454000000,20236000000,11384000000,83.42,83.4,340310000000,212566000000,0.56,1417.63,8298000000,3494000000,-65800000000,79841000000,30.0,,,,,,,,271300000000,16500000000,18600000000,13400000000,99.67
9468,2025-03-31,2024-08-14,,65860000000,6029000000,7699000000,3454000000,25.7,25.48,337972000000,214168000000,0.563,1415.39,-1218000000,-197000000,-4125000000,75695000000,,30.0,,271300000000,15600000000,17900000000,9700000000,72.14,,,,,
9468,2025-03-31,2024-11-07,,136320000000,10626000000,9771000000,3096000000,23.03,22.21,337929000000,215481000000,0.563,1414.35,-2765000000,2847000000,-4849000000,74392000000,,30.0,,271700000000,16300000000,16200000000,9000000000,66.93,,,,,
9468,2025-03-31,2025-02-06,,206587000000,15838000000,17226000000,7366000000,54.79,53.6,353076000000,221877000000,0.554,1453.99,3623000000,-5172000000,-5045000000,73889000000,,30.0,,271700000000,16300000000,16200000000,9000000000,61.43,,,,,
9468,2025-03-31,2025-05-08,2026-03-31,277915000000,16651000000,17742000000,7392000000,53.87,52.47,410029000000,277408000000,0.609,1704.48,13841000000,-8440000000,44117000000,129674000000,30.0,,,,,,,,291900000000,16700000000,18700000000,11400000000,77.79
9468,2026-03-31,2025-08-07,,64844000000,2318000000,2349000000,2858000000,19.51,18.99,399890000000,277073000000,0.62,1690.77,-1952000000,-10107000000,-4656000000,112288000000,,30.0,,291900000000,16700000000,18700000000,11400000000,77.79,,,,,
9468,2026-03-31,2025-11-06,,133933000000,5550000000,6778000000,1491000000,10.17,9.36,384539000000,276410000000,0.643,1681.45,-3570000000,-10640000000,-21082000000,94032000000,,30.0,,278200000000,10300000000,12400000000,4900000000,33.34,,,,,
9468,2026-03-31,2026-02-12,,202991000000,6377000000,9107000000,2211000000,15.07,14.18,394716000000,276872000000,0.624,1674.68,1198000000,-36794000000,-21416000000,73065000000,,30.0,,278200000000,10300000000,12400000000,4900000000,33.34,,,,,
