Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5471,2021-03-31,2021-04-30,2022-03-31,412722000000,10070000000,12642000000,4516000000,105.96,,665506000000,339353000000,0.456,7111.48,33766000000,-29395000000,2999000000,65558000000,35.0,,,,,,,,500000000000,35000000000,36000000000,23500000000,551.29
5471,2022-03-31,2021-07-28,,131239000000,10505000000,11824000000,7628000000,178.95,,670932000000,348191000000,0.464,,,,,,,150.0,,500000000000,35000000000,36000000000,23500000000,551.29,,,,,
5471,2022-03-31,2021-10-28,,255224000000,19156000000,20556000000,12840000000,301.22,,686373000000,352599000000,0.46,,-9153000000,-10810000000,9126000000,55139000000,,160.0,,520000000000,31000000000,33000000000,22000000000,516.1,,,,,
5471,2022-03-31,2022-01-31,,390499000000,28914000000,31174000000,22203000000,520.87,,710492000000,359247000000,0.453,,,,,,,180.0,,530000000000,35000000000,37000000000,26000000000,609.94,,,,,
5471,2022-03-31,2022-04-28,2023-03-31,529667000000,36982000000,39200000000,26894000000,630.94,,728187000000,365004000000,0.453,7734.92,-16684000000,-14568000000,19402000000,55644000000,180.0,,,,,,,,600000000000,34000000000,35000000000,25000000000,586.49
5471,2023-03-31,2022-07-29,,137682000000,10190000000,11339000000,9857000000,231.26,,758185000000,371858000000,0.443,,,,,,,180.0,,600000000000,34000000000,35000000000,25000000000,586.49,,,,,
5471,2023-03-31,2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5471,2023-03-31,2022-10-28,,281857000000,23225000000,24092000000,18294000000,429.18,,757206000000,379499000000,0.453,,-7631000000,-10446000000,15144000000,54444000000,,200.0,,570000000000,45000000000,46000000000,34000000000,797.63,,,,,
5471,2023-03-31,2023-01-30,,434726000000,37654000000,39094000000,28186000000,661.25,,788167000000,387037000000,0.445,,,,,,,200.0,,570000000000,45000000000,46000000000,34000000000,797.63,,,,,
5471,2023-03-31,2023-04-28,2024-03-31,578564000000,46986000000,48122000000,36438000000,854.83,,773851000000,405479000000,0.476,8650.15,22634000000,-20084000000,-2668000000,56488000000,230.0,,,,,,,,600000000000,47000000000,48500000000,32000000000,750.72
5471,2024-03-31,2023-07-28,,141938000000,7979000000,9691000000,6315000000,148.17,,786233000000,416267000000,0.482,,,,,,,230.0,,600000000000,47000000000,48500000000,32000000000,750.72,,,,,
5471,2024-03-31,2023-10-30,,288594000000,19003000000,21083000000,11465000000,268.99,,794523000000,428817000000,0.492,,24140000000,-13489000000,-9222000000,59614000000,,,,600000000000,47000000000,48500000000,32000000000,150.14,,,,,
5471,2024-03-31,2024-01-31,,438363000000,33051000000,35358000000,20738000000,97.31,,796918000000,429521000000,0.491,,,,,,,,,600000000000,47000000000,48500000000,32000000000,150.14,,,,,
5471,2024-03-31,2024-05-10,2025-03-31,581287000000,42113000000,45031000000,49759000000,233.47,,787517000000,467687000000,0.544,2009.91,58657000000,16777000000,-71810000000,62264000000,,,,,,,,,600000000000,48000000000,,33000000000,154.84
5471,2024-03-31,2024-06-26,2025-03-31,578564000000,42250000000,,30555000000,143.37,143.35,788734000000,457313000000,0.531,1963.95,50239000000,13618000000,-76484000000,46008000000,,,,,,,,,600000000000,48000000000,,33000000000,154.84
5471,2025-03-31,2024-07-29,,142094000000,10067000000,,6776000000,31.8,31.78,806792000000,461725000000,0.524,,,,,52200000000,,47.0,,600000000000,48000000000,,33000000000,154.84,,,,,
5471,2025-03-31,2024-10-30,,283439000000,18258000000,,12152000000,57.01,56.99,794051000000,462240000000,0.533,,20189000000,-20930000000,14484000000,59264000000,,47.0,,580000000000,40000000000,,28000000000,131.36,,,,,
5471,2025-03-31,2025-01-31,,433961000000,34070000000,,23170000000,109.32,109.29,820669000000,467110000000,0.52,,,,,51410000000,,47.0,,580000000000,40000000000,,28000000000,133.07,,,,,
5471,2025-03-31,2025-05-08,2026-03-31,574945000000,39408000000,,28314000000,134.57,134.53,782974000000,469144000000,0.548,2085.61,53516000000,-15586000000,-22715000000,61218000000,47.0,,,,,,,,,,,,
5471,2026-03-31,2025-07-28,,142352000000,8658000000,,6416000000,31.18,31.16,791382000000,471994000000,0.547,,,,,62287000000,,,,,,,,,,,,,
5471,2026-03-31,2025-10-30,,284499000000,18464000000,,12937000000,63.63,63.61,802544000000,477987000000,0.545,,37888000000,-25354000000,-15129000000,59099000000,,49.0,,565000000000,33000000000,,23500000000,116.57,,,,,
5471,2026-03-31,2026-01-29,,430230000000,31190000000,,21767000000,107.67,107.64,815257000000,489379000000,0.55,,,,,56641000000,,49.0,,575000000000,36000000000,,25500000000,126.49,,,,,
